Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,5103414790.515519,0.5480684188256816,9319469069,matic-network
25,Uniswap,UNI,3465605126.164799,4.60147595264,577501031,uniswap
27,OKB,OKB,2572260320.816838,42.88424861010834,60000000,okb
34,Lido DAO,LDO,1419508984.1567662,1.599858583352309,887704908,lido-dao
38,Arbitrum,ARB,1210991065.0496483,0.9505041210815168,1275000000,arbitrum
41,Maker,MKR,933390063.6895868,1037.5325146236662,977631,maker
43,Aave,AAVE,821102889.9688607,56.613076595342655,14524730,aave
44,The Graph,GRT,816477332.043743,0.0890732015031675,9166117286,the-graph
47,XDC Network,XDC,705892198.596339,0.0510519196131013,13859170231,xdce-crowd-sale
59,Synthetix,SNX,667052903.0924329,2.071809553210712,269121362,havven
49,The Sandbox,SAND,665328480.3472128,0.3224581450612274,2064931926,the-sandbox
54,Immutable,IMX,643472268.8685514,0.5719172546555112,1123390887,immutable-x
48,Axie Infinity,AXS,632207271.5107632,4.824796637958163,140847467,axie-infinity
57,Injective,INJ,603861956.6618762,7.2173002427512625,83755556,injective-protocol
60,Fantom,FTM,561832873.6000816,0.2007041536015111,2803087949,fantom
58,Decentraland,MANA,549395803.5326934,0.2983864373118775,1893095371,decentraland
61,Render,RNDR,528054917.9108588,1.422072883441744,371908453,render-token
62,ApeCoin,APE,521209929.1383308,1.415848172479796,368593750,apecoin
72,Gala,GALA,489956185.042335,0.0190956617323944,23202298811,gala
71,Rocket Pool,RPL,447695340.7749786,22.834637841621447,19620795,rocket-pool
75,Frax Share,FXS,428264870.324181,5.84421497556666,73332821,frax-share
82,Curve DAO Token,CRV,388198890.6673698,0.4522370939356069,863006727,curve-dao-token
90,dYdX,DYDX,360667624.58537257,2.0859472584829097,156256174,dydx
91,Nexo,NEXO,338404397.6819183,0.5888987972713041,560000011,nexo
98,WOO Network,WOO,314925754.7286043,0.1813085231165542,1735855911,woo-network
102,PancakeSwap,CAKE,280533012.57420087,1.2659037149617327,221668597,pancakeswap-token
105,Gnosis,GNO,262008920.44545105,101.18518237310282,2589588,gnosis
110,1inch Network,1INCH,249889351.62872645,0.2426698412624491,1030495516,1inch
152,Illuvium,ILV,238174447.9808249,41.90433616768194,3529366,illuvium
225,tomiNet,TOMI,219362016.7369167,2.946245810826101,65369656,tominet
