Rank,Name,Ticker,Market cap,Price,Circulating supply,id
55,OKB,OKB,802453727.0569366,2.8007438275606398,40000000,okb
25,Maker,MKR,397852766.3045136,457.0523272426017,988642,maker
48,0x,ZRX,138705798.48324177,0.2235489375544291,615958624,0x
73,Bytom,BTM,128979463.68599632,0.0824610729158342,1002499275,bytom
53,Swipe,SXP,109131962.43322463,1.7665175774214723,65373112,swipe
43,Synthetix Network Token,SNX,90051546.90524001,0.9924429417433522,160541514,havven
96,DxChain Token,DX,59497799.77373763,0.0012050167474977,50000000000,dxchain
95,Nexo,NEXO,57290529.61039948,0.1023576745199531,560000011,nexo
130,Decentraland,MANA,45230615.99224917,0.0340647175455222,1050141509,decentraland
119,Matic Network,MATIC,40978710.86870121,0.0160774104338128,2558503686,matic-network
128,Status,SNT,36812527.72824617,0.0102785162085893,3470483788,status
144,aelf,ELF,27753123.75222526,0.0600856961497071,544480200,aelf
167,Aave,LEND,25825202.74421289,0.022850105893576,1128357877,ethlend
60,ZB Token,ZB,23811399.83992036,0.2244633227821046,463288810,zb-token
216,Fantom,FTM,20030090.71342472,0.0095248341778678,1813658595,fantom
203,Aragon,ANT,19268858.38315181,0.5832357616038081,31399262,aragon
215,SwissBorg,CHSB,17415908.123679936,0.0254450610835209,683742882,swissborg
211,Divi,DIVI,17165471.054592475,0.01164559720467,1481126319,divi
228,Bancor,BNT,15194533.985230986,0.2179272048456749,69148642,bancor
321,Reserve Rights,RSR,14071296.811068662,0.0020647137589494,4205530273,reserve-rights-token
242,Gnosis,GNO,13596429.384381495,12.294151977340777,1104590,gnosis
164,Fetch.ai,FET,13575117.61550328,0.0398990805372631,662283021,fetch-ai
207,Populous,PPT,12364874.328184534,0.3409232947746898,53252246,populous
328,NKN,NKN,12271106.38948742,0.01891971305786,466666666,nkn
249,Ocean Protocol,OCEAN,12099012.952557305,0.0348046815359179,349934502,ocean-protocol
312,Polymath,POLY,10731307.976246849,0.0185925884993501,472408920,polymath
365,QuarkChain,QKC,9436385.942044642,0.0025309178986497,2448849926,quark-chain
315,Request,REQ,8783775.78286626,0.0113674612996529,784744125,request-network
336,AdEx,ADX,7294715.8742231615,0.0791555263893344,84781826,adex
353,Mainframe,MFT,7150883.628830363,0.0007894409144201,8867344815,mainframe
