Rank,Name,Ticker,Market cap,Price,Circulating supply,id
18,Polygon,MATIC,10076900012.988829,1.465100133497489,7758492081,matic-network
79,OKB,OKB,5112321839.191747,19.69735535167719,60000000,okb
24,Uniswap,UNI,4592010164.481435,10.061683612231342,689039185,uniswap
43,Axie Infinity,AXS,4010478282.075078,51.87384908625772,60907500,axie-infinity
33,Decentraland,MANA,3549920752.627196,2.3432494773584,1842492269,decentraland
39,The Sandbox,SAND,3485813279.4887586,3.008802486756954,1157908752,the-sandbox
42,Fantom,FTM,3283782535.6000185,1.291689483912323,2545006273,fantom
41,ApeCoin,APE,3037027857.1877594,10.958970942417803,277500000,apecoin
59,The Graph,GRT,2718713433.4909987,0.4064099732743976,4715735200,the-graph
50,Aave,AAVE,2523149501.5912075,185.01753661524003,13680247,aave
49,PancakeSwap,CAKE,2445185897.771287,8.62497426037635,282958928,pancakeswap-token
56,Convex Finance,CVX,1982013952.6297348,34.81084320548155,57064914,convex-finance
55,Maker,MKR,1883505974.617058,2089.7404833278565,977631,maker
131,Frax Share,FXS,1790316775.717161,31.023927345671066,16209405,frax-share
66,Gala,GALA,1703539728.9908464,0.2260001011676378,6977205436,gala
73,STEPN,GMT,1386596825.525519,2.301402010190717,600000000,stepn
74,Nexo,NEXO,1349388938.0423288,2.4153991787534896,560000011,nexo
105,Celsius,CEL,1260026737.317795,2.98094823372246,238863520,celsius-degree-token
120,Synthetix,SNX,1172914906.4259305,5.404094950597189,114841533,havven
218,BitDAO,BIT,1109373064.6512203,1.2480845153450149,586278943,bitdao
232,Lido DAO Token,LDO,1040023711.9696726,3.421210020468012,103760882,lido-dao
81,Curve DAO Token,CRV,970032348.2436904,2.473298124822515,471937768,curve-dao-token
220,NXM,NXM,756507354.7369012,109.88317915956328,6606685,nxm
106,Audius,AUDIO,746465792.1570771,1.2024152514391884,620805326,audius
100,Gnosis,GNO,739077414.880518,396.960493423533,1865027,gnosis
102,yearn.finance,YFI,724352205.836508,20642.38106119393,36638,yearn-finance
104,XDC Network,XDC,687706914.872731,0.0562323544115576,12305012699,xdce-crowd-sale
110,1inch Network,1INCH,687417182.3733146,1.6661646944143331,412939084,1inch
142,SushiSwap,SUSHI,686515971.0884628,3.567524234729358,127244443,sushi
113,0x,ZRX,680718784.5858538,0.8032117444330121,847496055,0x
