Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,5859970334.630797,0.7881780067818226,8042124673,matic-network
48,OKB,OKB,4424147951.909401,17.256041712800414,60000000,okb
17,Uniswap,UNI,3198136658.43187,7.018483200631411,745576799,uniswap
35,ApeCoin,APE,1581187025.8913982,5.037992982810311,306875000,apecoin
36,Decentraland,MANA,1512622730.161091,0.8363495716921434,1852419897,decentraland
38,The Sandbox,SAND,1487418010.6391487,1.043311819443092,1427520110,the-sandbox
44,Axie Infinity,AXS,1274133691.640161,14.215112664402984,83314637,axie-infinity
45,Aave,AAVE,1158174359.4993453,82.94655674704008,13991018,aave
72,Celsius,CEL,1080914722.469925,2.5600280667212827,238863520,celsius-degree-token
66,Lido DAO,LDO,1074059063.1601918,1.8633480990621067,312951154,lido-dao
60,The Graph,GRT,761663653.5898438,0.1029840855580553,6900000000,the-graph
57,Fantom,FTM,756628475.9512293,0.2981576719133382,2545006273,fantom
55,Maker,MKR,745141538.1609789,826.0519058038752,977631,maker
100,Synthetix,SNX,643466558.8324287,2.7516300914306138,114841533,havven
68,PancakeSwap,CAKE,610529158.4520652,3.734659667461271,143649178,pancakeswap-token
74,Nexo,NEXO,484862555.3137345,0.8659573045464286,560000011,nexo
210,BitDAO,BIT,483975707.6299901,0.4638228107699496,2060868173,bitdao
79,STEPN,GMT,481003522.11196935,0.8022790645554587,600000000,stepn
186,Frax Share,FXS,458071761.4332385,6.392882641281128,16209405,frax-share
92,XDC Network,XDC,442506031.7167664,0.032054267357646,12305012699,xdce-crowd-sale
84,Gnosis,GNO,421563144.74749744,163.56524455583053,2579588,gnosis
94,Gala,GALA,392400258.2014756,0.0521586975820767,6977205436,gala
91,1inch Network,1INCH,392299539.2486665,0.675745034647362,581139862,1inch
70,Curve DAO Token,CRV,391513664.5248102,1.000443634711451,528585600,curve-dao-token
225,Rocket Pool,RPL,354227198.5671989,21.88213711026704,10279742,rocket-pool
223,NXM,NXM,343440475.84419096,50.669983092156464,6552866,nxm
98,Convex Finance,CVX,335713451.75283104,5.0333558765923145,66894994,convex-finance
115,Ethereum Name Service,ENS,325516684.8528124,12.653312979754883,20244862,ethereum-name-service
131,Serum,SRM,312611508.2552391,0.8385572331018918,263244669,serum
95,Ankr,ANKR,310615385.9263941,0.0381816058499649,9662899378,ankr
