Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,13605115540.597916,26.17975569596437,611643724,uniswap
20,Polygon,MATIC,8636174254.17648,1.2961700736347004,6672300637,matic-network
23,Axie Infinity,AXS,6572730764.559562,107.8005756723802,60907500,axie-infinity
92,OKB,OKB,4828980296.44785,18.2132181191242,60000000,okb
39,PancakeSwap,CAKE,4584851802.630213,20.112291203240783,228243469,pancakeswap-token
41,Aave,AAVE,4130149241.5468783,313.3777161548252,13191090,aave
44,Fantom,FTM,3720764460.582949,1.4669353669508256,2545006273,fantom
45,The Graph,GRT,3604486689.4569,0.7275719273120844,4715735200,the-graph
79,Celsius,CEL,2434741196.3257394,5.749625795764639,238863520,celsius-degree-token
55,Maker,MKR,2240346357.092791,2486.830806989729,991328,maker
78,SushiSwap,SUSHI,2103988116.223759,10.9284295271121,127244443,sushi
84,Synthetix,SNX,1912127421.393643,10.918829384207084,114841533,havven
70,XDC Network,XDC,1668188777.252925,0.1356369211093704,12299397470,xdce-crowd-sale
212,ECOMI,OMI,1267359128.6957242,0.0058369178031619,166285821196,ecomi
82,dYdX,DYDX,1179533016.6425643,22.9070576568739,55679060,dydx
87,Serum,SRM,1151969474.222467,8.647929293949147,133231781,serum
90,yearn.finance,YFI,1145947800.737383,32107.61663103838,36638,yearn-finance
88,Curve DAO Token,CRV,1011845989.0171796,2.5510689388518726,426748438,curve-dao-token
77,Decentraland,MANA,1007710045.4070398,0.7536432565753584,1816971891,decentraland
99,Audius,AUDIO,952775005.6690354,2.3143898311911912,411910943,audius
214,NXM,NXM,906675741.840431,131.62065726707635,6616884,nxm
101,Nexo,NEXO,882917728.0012877,1.58859005567154,560000011,nexo
103,Bancor,BNT,874949110.9020137,3.811833856630659,229066828,bancor
97,Perpetual Protocol,PERP,857316002.5777109,15.549234647707928,68700000,perpetual-protocol
107,0x,ZRX,830086799.4367727,0.9784288802903603,845341602,0x
216,Gala,GALA,770375398.9679626,0.102125133846553,6977205436,gala
112,The Sandbox,SAND,700915680.5665245,0.7868005680297778,892246119,the-sandbox
225,Yield Guild Games,YGG,689710108.7858952,7.845973509117898,67911948,yield-guild-games
127,Polymath,POLY,659728912.0631936,0.7613794921660616,624946939,polymath
117,Ankr,ANKR,657157381.1310214,0.0858523840094917,7662899378,ankr
