Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,OKB,OKB,1348198164.6509686,4.830701742587281,60000000,okb
27,Maker,MKR,469615863.66755176,520.3163033199323,1005577,maker
45,0x,ZRX,232315430.30159792,0.3485671726244375,655491538,0x
49,Aave,LEND,176554690.9391366,0.1400677136485376,1299999942,ethlend
42,Synthetix Network Token,SNX,145307698.23502156,1.3823670516176183,187837136,havven
105,Bytom,BTM,105936223.15911932,0.0662584046477371,1097263469,bytom
111,Celsius,CEL,98703369.76776925,0.2732462961081457,238863520,celsius-degree-token
91,Status,SNT,98122830.2336222,0.0257175059262989,3470483788,status
78,Nexo,NEXO,97474679.3706555,0.1742398773040512,560000011,nexo
85,SwissBorg,CHSB,90883593.1238726,0.1264636619960747,710544983,swissborg
94,Divi,DIVI,84478046.24997614,0.0485770921473584,1743080869,divi
95,DxChain Token,DX,81100043.5132623,0.001622843426729,50000000000,dxchain
101,Matic Network,MATIC,78026276.73519063,0.0225697690878591,3485612413,matic-network
124,Bancor,BNT,57406541.22877987,0.8745649005578777,69148554,bancor
123,Decentraland,MANA,54739302.88174764,0.0413350324429641,1368880276,decentraland
119,Unibright,UBT,52089692.52317342,0.3718763947319426,148594999,unibright
128,aelf,ELF,47375793.77808695,0.1027720996717679,544480200,aelf
154,Aragon,ANT,40824408.36207442,1.232042594976051,31480881,aragon
191,Polymath,POLY,35149712.30725725,0.0537202732833866,514270098,polymath
180,Gnosis,GNO,33471970.13063164,30.29229831446313,1104590,gnosis
178,Reserve Rights,RSR,32641649.04513695,0.0047710136447278,6849999000,reserve-rights-token
179,Swipe,SXP,30101984.89750883,0.480734658019036,65982752,swipe
242,Rocket Pool,RPL,27225364.57950719,1.7235872674949435,10279742,rocket-pool
201,Band Protocol,BAND,26373233.29013215,1.2853216691446196,20494033,band-protocol
212,Ocean Protocol,OCEAN,25647959.04411544,0.0737907594908046,335563981,ocean-protocol
79,ZB Token,ZB,22634646.758800443,0.2136615607061639,463288810,zb-token
224,Origin Protocol,OGN,22424980.038548723,0.3020838281385715,69867334,origin-protocol
284,NKN,NKN,20131821.75608284,0.0311004984894805,466666666,nkn
313,QuarkChain,QKC,19668040.11927054,0.0060949933947222,1687951805,quark-chain
217,Fetch.ai,FET,19406549.33389452,0.0309790575534719,735815356,fetch-ai
