Rank,Name,Ticker,Market cap,Price,Circulating supply,id
44,OKB,OKB,1677687302.0536015,6.094887891150138,60000000,okb
31,Uniswap,UNI,605086419.1414492,3.298512186270176,210904512,uniswap
286,UNI COIN,UNI,605086419.1414492,3.298512186270176,60009414,uniswap
35,Maker,MKR,535390945.2658757,586.8765273448776,1003154,maker
42,Synthetix Network Token,SNX,534504385.1162805,4.297844738360019,104521771,havven
39,UMA,UMA,495493332.3421606,8.947612881234685,55359617,uma
52,Celsius,CEL,484207591.32115865,1.3408042450399358,238863520,celsius-degree-token
38,yearn.finance,YFI,479567316.0694074,15985.152400980349,29968,yearn-finance
53,0x,ZRX,284825703.81461805,0.3952604522459336,743937911,0x
36,Aave,AAVE,267411768.19204232,51.0679121323292,10681050,aave
68,NXM,NXM,251250522.2024028,33.28396033798613,5476934,nxm
76,Band Protocol,BAND,144612979.2612703,6.407474923850776,20494033,band-protocol
70,Aragon,ANT,127206025.44314492,3.6685813866458825,39609523,aragon
94,Balancer,BAL,124881675.49689834,15.151830183074017,6943831,balancer
83,Ocean Protocol,OCEAN,108256216.97275604,0.3113039328441952,399026847,ocean-protocol
103,Bytom,BTM,106081650.53431062,0.0652942567682821,1382752994,bytom
86,Decentraland,MANA,106041196.23565952,0.0799091115190198,1484086534,decentraland
106,Status,SNT,98086195.63981056,0.0252927613752443,3470483788,status
99,Swipe,SXP,95872077.08322282,1.277395241092234,76766934,swipe
100,DxChain Token,DX,94790225.02327128,0.0020483610481045,50000000000,dxchain
110,Reserve Rights,RSR,82481784.74101904,0.0088492328212636,9349999000,reserve-rights-token
113,Divi,DIVI,81144330.53818226,0.0418215642528284,1967276537,divi
109,DFI.Money,YFII,79598247.31432766,2000.1472982291727,38596,yfii-finance
122,Fantom,FTM,78252453.91276562,0.0311934336207572,2132042376,fantom
90,SushiSwap,SUSHI,74872257.90306875,0.7485887731600696,140762502,sushi
117,Nexo,NEXO,72759729.09718071,0.129961012597688,560000011,nexo
114,Bancor,BNT,72462043.20430239,1.1062910177955358,69284667,bancor
125,Matic Network,MATIC,65705736.70943832,0.0171890714850773,3844192768,matic-network
131,Serum,SRM,63000854.01106295,1.258301414733456,50000000,serum
247,Livepeer,LPT,59962035.21976144,2.6788725224788164,20793660,livepeer
