Rank,Name,Ticker,Market cap,Price,Circulating supply,id
51,OKB,OKB,829274606.1153119,2.8890027934382405,40000000,okb
27,Maker,MKR,420953813.0182962,476.8775317669868,1000000,maker
45,0x,ZRX,125213543.72662994,0.2062102944989622,604674162,0x
69,Bytom,BTM,113753236.95691691,0.0721384267889496,1002499275,bytom
61,Swipe,SXP,89269607.15629348,1.4697594695691472,61135911,swipe
48,Synthetix Network Token,SNX,70194435.07900812,0.7766240333858988,157741297,havven
80,Nexo,NEXO,65932573.97732432,0.1174918780095403,560000011,nexo
108,DxChain Token,DX,44977814.10067415,0.0008984562923429,50000000000,dxchain
134,Decentraland,MANA,42053879.6816806,0.031612880999313,1050141509,decentraland
117,Matic Network,MATIC,37682542.76100747,0.0147643897094801,2549094192,matic-network
138,Status,SNT,32071399.43187512,0.0089972034528996,3470483788,status
156,Aave,LEND,28960984.48436475,0.0256293842510221,1128357877,ethlend
147,aelf,ELF,25540657.45762712,0.0553708564885931,544480200,aelf
55,ZB Token,ZB,22490159.493681923,0.2120061245239,463288810,zb-token
197,Fantom,FTM,21122391.62980662,0.0100866626354905,1813658595,fantom
204,Divi,DIVI,18914750.93418041,0.0130173757576626,1456178994,divi
212,Aragon,ANT,18764068.88626744,0.5660773523257832,31199262,aragon
225,Bancor,BNT,15023354.728228483,0.2148582607052475,69148642,bancor
161,Fetch.ai,FET,12799811.786968287,0.0376626479329205,655037850,fetch-ai
246,Gnosis,GNO,12735164.401440818,11.528109187841146,1104590,gnosis
198,Populous,PPT,12280453.722620668,0.339092518501173,53252246,populous
258,Ocean Protocol,OCEAN,12106829.049682517,0.0346519267670623,349934502,ocean-protocol
321,NKN,NKN,10991538.844350012,0.0169832563690509,466666666,nkn
328,Reserve Rights,RSR,10806339.97550573,0.0015761707571162,4205530273,reserve-rights-token
341,QuarkChain,QKC,10799913.60581293,0.0028819305963698,2448849926,quark-chain
320,Polymath,POLY,9482781.668690918,0.0166735797486516,462408920,polymath
304,Request,REQ,8344512.934629601,0.010815309468697,784744125,request-network
324,Mainframe,MFT,7764688.760079653,0.0008735194766277,8867344815,mainframe
351,AdEx,ADX,7074074.831867005,0.0768526576574226,84781826,adex
377,Standard Tokenization Protocol,STPT,5822248.040887252,0.0086725010715336,669779217,stp-network
