Rank,Name,Ticker,Market cap,Price,Circulating supply,id
64,TrueUSD,TUSD,145644467.66,1.0092,144318531,true-usd
65,Lisk,LSK,140364767.35,1.1285,124378286,lisk
66,Bitcoin Diamond,BCD,138164851.39,0.7409,186492898,bitcoin-diamond
67,Nano,NANO,131294790.82,0.9853,133248297,nanomatic
68,Ren,REN,130005598.11,0.1502,865826204,republic-protocol
69,Enjin Coin,ENJ,128742611.15,0.1568,821195954,enjincoin
70,Elamachain,ELAMA,127849651.08,0.2259,565933389,
71,Dai,DAI,127766776.24,1.0027,127422186,dai
72,Ravencoin,RVN,122871429.39,0.01896,6482045000,ravencoin
73,Siacoin,SC,121400102.49,0.002903,41817047634,shibchain
74,HUSD,HUSD,118791263.31,1.003,118432479,husd
75,Velas,VLX,117392386.34,0.08742,1342809241,velas
76,Waves,WAVES,116506506.69,1.1386,102325762,waves
77,Zelwin,ZLW,115343728.37,3.0447,37883169,zelwin
78,Quant,QNT,112789865.93,9.3425,12072738,quant-network
79,MonaCoin,MONA,110496597.65,1.6811,65729675,mona
80,Nexo,NEXO,108943316.61,0.1945,560000011,nexo
81,Verge,XVG,108091543.15,0.006627,16311244343,verge
82,Celsius,CEL,103503544.68,0.4333,238863520,celsius-degree-token
83,ZB Token,ZB,101428367.94,0.2189,463288810,zb-token
84,DxChain Token,DX,100843238.95,0.002017,50000000000,dxchain
85,GlitzKoin,GTN,98899360.98,0.3996,247499428,glitzkoin
86,Homeros,HMR,93257122.74,0.4318,215956684,homeros
87,Cryptonex,CNX,90512219.21,1.6254,55686329,
88,botXcoin,BOTX,89748383.43,0.05499,1632102305,botxcoin
89,Holo,HOT,89154414.13,0.0005395,165257172486,holotoken
90,Metaverse Dualchain Network Architecture,DNA,88989545.47,0.006275,14181839501,encrypgen
91,IOST,IOST,84448725.22,0.005626,15009546992,iostoken
92,Loopring,LRC,80763389.34,0.07548,1069947794,loopring
93,Divi,DIVI,79778045.93,0.04544,1755538984,divi
94,Terra,LUNA,78958236.03,0.2052,384781480,terra-luna-2
95,Status,SNT,77538427.05,0.02234,3470483788,status
96,Mixin,XIN,75435691.08,146.09,516375,mixin
97,Komodo,KMD,75225524.39,0.6245,120454375,komodo
98,Steem,STEEM,74385474.85,0.2004,371237418,steem
99,Counos Coin,CCA,73291428.95,4.936,14848324,cca
100,Nervos Network,CKB,72011656.58,0.004046,17800301592,nervos-network
101,Bytom,BTM,71309600.3,0.06489,1098904806,bytom
102,Matic Network,MATIC,70088417.2,0.02009,3487953714,matic-network
103,Flexacoin,FXC,69490426.75,0.002484,27973958333,
104,KuCoin Shares,KCS,69420764.22,0.8544,81250284,kucoin-shares
105,Bancor,BNT,68970155.85,0.9974,69148554,bancor
106,SwissBorg,CHSB,68624205.95,0.09597,715045255,swissborg
107,APIX,APIX,67697871.15,0.6813,99369724,apix
108,BitShares,BTS,67191344.02,0.02443,2750600000,bitshares
109,Horizen,ZEN,65141031.47,6.9393,9387250,zencash
110,QCash,QC,65055236.34,0.1414,460000200,
111,MCO,MCO,64853250.0,4.1062,15793831,monaco
112,Blockstack,STX,63095854.09,0.1313,480449623,blockstack
113,Idea Chain Coin,ICH,63084397.89,2.9684,21252304,ideachain
114,Energi,NRG,62913184.54,2.0696,30399046,energi
115,ERC20,ERC20,62720116.71,0.05567,1126570974,
116,BitTorrent,BTT,62611877.5,0.0002952,212116500000,bittorrent
117,Hive,HIVE,62290437.01,0.2075,300253758,hive
118,WAX,WAXP,60212209.9,0.04967,1212135605,wax
119,NewYork Exchange,NYE,56760173.04,9.0237,6290106,newyork-exchange
120,Numeraire,NMR,56334227.43,20.94,2689916,numeraire
121,THORChain,RUNE,56246021.49,0.355,158432088,thorchain
122,ABBC Coin,ABBC,54887102.35,0.09882,555416924,alibabacoin
123,Chiliz,CHZ,53901734.21,0.0118,4567138633,chiliz
124,Decentraland,MANA,53396628.21,0.03782,1411976448,decentraland
125,Wrapped Bitcoin,WBTC,53209645.01,9145.21,5818,wrapped-bitcoin
126,Electroneum,ETN,53095424.74,0.005232,10149185956,electroneum
127,Davinci Coin,DAC,52471888.44,0.01183,4436859020,
128,NULS,NULS,51477584.09,0.5267,97741850,nuls
129,v.systems,VSYS,50867192.33,0.02509,2027791868,v-systems
130,Golem,GNT,50678316.9,0.05125,988810000,greentrust
131,PAX Gold,PAXG,50585882.09,1812.99,27902,pax-gold
132,HyperCash,HC,48883078.82,1.0943,44669887,hshare
133,Elrond,ERD,48544171.45,0.005008,9693844335,
134,RSK Infrastructure Framework,RIF,48435989.09,0.07904,612766679,rif-token
135,Ardor,ARDR,48375577.7,0.04842,998999495,ardor
136,aelf,ELF,48215817.38,0.08855,544480200,aelf
137,STEM CELL COIN,SCC,47166494.31,0.1471,320658118,coindom
138,Tap,XTP,46702572.7,0.09002,518802335,tap
139,MaidSafeCoin,MAID,46674387.71,0.1031,452552412,maidsafecoin-token
140,iExec RLC,RLC,46381237.02,0.5793,80070793,iexec-rlc
141,Sologenic,SOLO,46217175.67,0.2311,200001808,solo-coin
142,Stratis,STRAT,45291253.1,0.4536,99856067,
143,Zcoin,XZC,44346690.27,4.2525,10428266,
144,Bitbook Gambling,BXK,43909912.82,0.1228,357687491,
145,SOLVE,SOLVE,43663544.19,0.1282,340483883,solve-care
146,Unibright,UBT,43630187.93,0.2936,148594999,unibright
147,BitcoinHD,BHD,43550070.49,7.1593,6083016,bitcoin-hd
148,Reserve Rights,RSR,42839444.98,0.006254,6849999000,reserve-rights-token
149,Xensor,XSR,42030238.01,0.03793,1107981347,sucrecoin
150,CyberVein,CVT,41898117.7,0.03951,1060404496,concertvr
151,Aragon,ANT,41221397.05,1.3094,31480881,aragon
152,Aeternity,AE,40855210.99,0.1301,314075840,aeternity
153,BTU Protocol,BTU,40343083.3,0.4482,90014991,btu-protocol
154,Aion,AION,39837866.98,0.09271,429683147,aion
155,Breezecoin,BRZE,38541507.37,0.3854,100000000,
156,Ark,ARK,38508539.89,0.3159,121903967,ark
157,Dragonchain,DRGN,38426006.01,0.1133,339202417,dragonchain
158,WhiteCoin,XWC,38214585.68,0.1527,250183629,whitecoin
159,Eidoo,EDO,38031205.01,0.6633,57334955,
160,Kava,KAVA,37472854.51,1.1191,33485395,kava
161,WaykiChain,WICC,37422749.05,0.198,189000000,waykichain
162,Digitex Futures,DGTX,36577546.19,0.04236,863535721,digitex-futures-exchange
163,TomoChain,TOMO,36294709.49,0.5103,71130825,tomochain
164,Power Ledger,POWR,36018820.41,0.08554,421063633,power-ledger
165,STASIS EURO,EURS,35558994.61,1.1119,31979207,stasis-eurs
166,DAD,DAD,34668770.06,0.2919,118768399,decentralized-advertising
167,FABRK,FAB,34371583.79,0.007169,4794443397,fabric
168,Insolar,XNS,33877057.23,0.8469,40000000,
169,Super Zero Protocol,SERO,33551054.82,0.1237,271218390,super-zero
170,ReddCoin,RDD,33448817.73,0.001161,28808713174,reddcoin
171,Gatechain Token,GT,33229546.06,0.489,67952183,gatechain-token
172,Bloomzed Token,BZT,33074204.2,1.6537,20000000,
173,Crypterium,CRPT,32945814.25,0.331,99543586,crypterium
174,Theta Fuel,TFUEL,32867909.51,0.008563,3838301572,theta-fuel
175,Orbs,ORBS,32613584.53,0.01521,2144500302,orbs
176,Pundi X,NPXS,32484971.49,0.0001385,234602965992,pundi-x
177,Streamr,DATA,31870230.6,0.04708,676944835,streamr
178,GXChain,GXC,31503394.38,0.4847,65000000,gxchain
179,Ripio Credit Network,RCN,31380775.41,0.06143,510848857,ripio-credit-network
180,Egoras,EGR,30284877.66,0.0004648,65160356358,
181,Swipe,SXP,30251087.81,0.4585,65982752,swipe
182,Thunder Token,TT,29162876.37,0.005347,5453842793,trillium
183,Harmony,ONE,28863520.11,0.004614,6255461110,harmony
184,Beam,BEAM,28632628.91,0.4416,64841400,beam
185,USDK,USDK,28576837.39,0.9992,28600072,usdk
186,Cortex,CTXC,27741989.08,0.111,249938725,cortex
187,Massnet,MASS,27692532.17,0.3631,76258686,mass
188,PLATINCOIN,PLC,27144017.08,5.4276,5001073,platincoin
189,Huobi Pool Token,HPT,26993110.64,0.005406,4993351601,huobi-pool-token
190,Poseidon Network,QQQ,26773512.3,0.01244,2152875408,qqq-token
191,PRIZM,PZM,26598456.63,0.01536,1731699759,prizm
192,BHEX Token,BHT,26281703.39,0.1343,195639532,bahtcoin
193,Vitae,VITAE,26213863.27,1.3463,19471178,
194,Elastos,ELA,26116022.27,1.418,18417952,elastos
195,Gnosis,GNO,25952536.13,23.5,1104590,gnosis
196,FunFair,FUN,25505046.41,0.003895,6548879189,funfair
197,Storj,STORJ,25431645.01,0.1562,162762727,storj
198,Wanchain,WAN,25212075.3,0.2035,123899997,wanchain
199,Seele-N,SEELE,25063798.5,0.03583,699592066,seele
200,IoTeX,IOTX,24804266.13,0.004593,5399999890,iotex
201,Qubitica,QBIT,24418886.27,30.2,808675,project-quantum
202,BitMax Token,BTMX,24168460.25,0.03658,660615274,
203,XeniosCoin,XNC,23961334.03,0.3146,76169986,xenios
204,Ocean Protocol,OCEAN,23572447.03,0.07025,335563981,ocean-protocol
205,NEXT,NET,23536227.17,0.5813,40491818,definet
206,Wirex Token,WXT,23190579.04,0.01008,2300500000,wirex
207,PIVX,PIVX,23169854.38,0.4081,56781166,pivx
208,Waltonchain,WTC,23164066.77,0.3326,69652267,waltonchain
209,IDEX,IDEX,23161185.32,0.04461,519143593,aurora-dao
210,MX Token,MX,23080308.23,0.1249,184804220,mx-token
211,12Ships,TSHP,22937133.73,0.004661,4921169691,12ships
212,Acute Angle Cloud,AAC,22748663.95,0.09099,250000000,acute-angle-cloud
213,Band Protocol,BAND,22717934.82,1.1085,20494033,band-protocol
214,WINk,WIN,22604859.29,7.208e-05,313607571387,wink
215,Fusion,FSN,22474254.21,0.4964,45270866,fsn
216,Project Pai,PAI,22367916.92,0.0152,1471470524,parrot-usd
217,BOSAGORA,BOA,22337389.25,0.07918,282119914,bosagora
218,Folgory Coin,FLG,22112468.29,1.3932,15872258,
219,Handshake,HNS,22093383.64,0.07864,280927598,handshake
220,Hellenic Coin,HNC,21877469.17,0.3139,69685496,helleniccoin
221,Request,REQ,21706949.22,0.02767,784410186,request-network
222,Aurora,AOA,21213268.41,0.003242,6542330148,aurora
223,Polymath,POLY,21210879.31,0.04073,520770098,polymath
224,TrueChain,TRUE,20431015.78,0.2567,79575543,true-chain
225,IoT Chain,ITC,19828977.34,0.2274,87214658,itc
226,Aidos Kuneen,ADK,19827081.29,0.7931,25000000,aidos-kuneen
227,Metal,MTL,19815039.17,0.3026,65483821,metal
228,Tachyon Protocol,IPX,19787303.2,0.07415,266858531,ipx-token
229,Fetch.ai,FET,19643643.24,0.02669,736067259,fetch-ai
230,XinFin Network,XDCE,19548976.28,0.003377,5788785820,
231,Haven Protocol,XHV,19316654.95,1.5036,12847146,haven
232,Origin Protocol,OGN,19237848.21,0.2588,74342888,origin-protocol
233,Grin,GRIN,19026646.28,0.417,45624600,grin
234,Function X,FX,18903460.8,0.08451,223677013,fx-coin
235,GHOST,GHOST,18892342.26,1.3919,13573415,ghost-by-mcafee
236,Loom Network,LOOM,18645429.5,0.01922,970023570,loom-network-new
237,Rocket Pool,RPL,18559100.81,1.8054,10279742,rocket-pool
238,Ultiledger,ULT,18520698.34,0.01347,1374728294,shardus
239,Nebulas,NAS,18429968.79,0.3547,51952589,nebulas
240,BitKan,KAN,18333812.33,0.00289,6343082756,kan
241,BigONE Token,ONE,18050317.29,0.00191,9449081034,harmony
242,DeviantCoin,DEV,17898979.18,0.6435,27815039,devops
243,Populous,PPT,17864908.3,0.3355,53252246,populous
244,Kusama,KSM,17821980.24,5.9703,2985094,kusama
245,Ignis,IGNIS,17820340.92,0.02341,761143950,ignis
246,Gas,GAS,17796761.26,1.7571,10128375,gas
247,Karatgold Coin,KBC,17697630.88,0.003856,4590051603,
248,WOM Protocol,WOM,17507063.5,0.1751,100007450,wombat-exchange
249,Syscoin,SYS,17424380.56,0.0296,588591638,syscoin
250,Enigma,ENG,17414288.44,0.2327,74836171,enigma
251,Civic,CVC,17284064.67,0.0258,670000000,civic
252,Melon,MLN,17045401.11,13.64,1250000,melon
253,IRISnet,IRIS,16978252.01,0.02307,735863517,iris-network
254,Utrust,UTK,16166014.39,0.03592,450000000,utrust
255,CryptalDash,CRD,16087320.66,0.01609,1000000000,
256,BORA,BORA,16036000.9,0.02234,717907000,bora
257,Dent,DENT,15691273.56,0.0001921,81673941183,dent
258,Bonorum,BONO,15664635.5,42.18,371382,
259,Uquid Coin,UQC,15650199.19,1.565,10000000,uquid-coin
260,Apollo Currency,APL,15640259.45,0.001065,14685096531,apollo
261,Molecular Future,MOF,15501686.54,0.1813,85481225,molecular-future
262,BHPCoin,BHP,15497767.09,0.7681,20177578,
263,Ankr,ANKR,15341688.03,0.002972,5162899378,ankr
264,Vertcoin,VTC,15247319.45,0.2752,55395222,vertcoin
265,ZEON,ZEON,15243524.81,0.0005947,25631716490,zeon
266,Factom,FCT,15146893.78,1.6411,9229917,firmachain
267,Chimpion,BNANA,15062590.71,0.4748,31727387,banana-token
268,Loki,LOKI,14907951.04,0.3065,48634196,
269,OriginTrail,TRAC,14682278.4,0.0535,274449251,origintrail
270,SingularityNET,AGI,14633576.0,0.01792,816757505,agility
271,Elitium,EUM,14511110.47,0.8731,16619994,elitium
272,Bit-Z Token,BZ,14460146.02,0.1128,128232002,
273,Tierion,TNT,14351391.35,0.03349,428481269,talent
274,Celer Network,CELR,14204889.04,0.003783,3754877875,celer-network
275,Machine Xchange Coin,MXC,14119371.58,0.005635,2505538083,mxc
276,Nimiq,NIM,14085012.03,0.002293,6143587648,nimiq-2
277,ILCoin,ILC,13998746.29,0.02748,509467487,ilcoin
278,TrustVerse,TRV,13969347.52,0.04137,337680468,triveum
279,XMax,XMX,13865500.44,0.0008334,16636942009,xmax
280,Groestlcoin,GRS,13810461.11,0.1833,75356104,groestlcoin
281,Solana,SOL,13773165.22,0.7985,17248900,solana
282,Neutrino Dollar,USDN,13636293.46,1.0004,13631125,
283,WazirX,WRX,13553953.16,0.1197,113252172,wazirx
284,MovieBloc,MBL,13217333.32,0.001735,7619050797,moviebloc
285,Cindicator,CND,13146841.8,0.006573,2000000005,cindicator
286,Newton,NEW,13127312.01,0.0006381,20571994592,newton-project
287,Everipedia,IQ,13106608.03,0.001682,7792536814,everipedia
288,COTI,COTI,12951144.54,0.02515,514970799,coti
289,StormX,STMX,12837729.43,0.001885,6808953501,storm
290,Time New Bank,TNB,12513959.01,0.003808,3286586618,time-new-bank
291,LBRY Credits,LBC,12463211.88,0.029,429780901,lbry-credits
292,Rakon,RKN,12405944.36,0.09388,132142857,
293,Quantstamp,QSP,12392859.02,0.02008,617314171,quantstamp
294,Stakenet,XSN,12204469.96,0.1186,102940225,
295,VideoCoin,VID,12123920.14,0.1058,114641633,videocoin
296,ZBG Token,ZT,11919507.75,0.04265,279448925,
297,Nexus,NXS,11810746.89,0.1826,64671957,nexus
298,Travala.com,AVA,11736435.71,0.3069,38246550,avatly
299,Carry,CRE,11593087.32,0.002226,5208089276,carry
300,QASH,QASH,11516877.29,0.03291,350000000,qash
301,GoChain,GO,11288861.41,0.01148,983685347,gochain
302,LTO Network,LTO,11147103.11,0.05038,221279198,lto-network
303,NKN,NKN,10982225.48,0.02353,466666666,nkn
304,Fantom,FTM,10938463.06,0.006031,1813658595,fantom
305,QuarkChain,QKC,10836570.17,0.006272,1727737680,quark-chain
306,Lambda,LAMB,10764663.63,0.01645,654229128,lambda
307,Einsteinium,EMC2,10761657.8,0.04892,219979352,einsteinium
308,Orchid,OXT,10711972.14,0.1628,65807277,orchid-protocol
309,Voyager Token,VGX,10647764.45,0.0479,222295208,ethos
310,FIBOS,FO,10623923.46,0.009982,1064353152,fibos
311,FLETA,FLETA,10618703.95,0.01038,1022983014,fleta
312,The Force Protocol,FOR,10598963.45,0.03403,311488081,force-protocol
313,Nxt,NXT,10557524.23,0.01057,998999942,nxt
314,Monolith,TKN,10526061.45,0.322,32694387,tokencard
315,RChain,REV,10459613.53,0.02166,482890386,revain
316,TOP,TOP,10425356.95,0.002036,5119429434,tokenplay
317,Bread,BRD,10367101.43,0.1168,88733978,brd
318,DEAPcoin,DEP,10353917.39,0.01173,882771017,deapcoin
319,Proton,XPR,10217707.98,0.01625,628901782,proton
320,CONUN,CON,10214900.83,0.00359,2845397240,connectico
321,Zenon,ZNN,10145775.73,2.4378,4161886,zenon
322,Gemini Dollar,GUSD,10112501.47,1.0076,10036580,gemini-dollar
323,TTC,TTC,10091219.68,0.02342,430815528,techtrees
324,Content Value Network,CVNT,10076867.92,0.01186,850000000,content-value-network
325,Cred,LBA,9918448.05,0.01183,838749675,libra-credit
326,CyberMiles,CMT,9879539.03,0.01235,800000000,checkmate-token
327,MediBloc,MED,9737434.47,0.003891,2502318187,medibloc
328,BitForex Token,BF,9588240.55,0.002254,4253796636,bitforex
329,Raiden Network Token,RDN,9548546.26,0.188,50793936,raiden-network
330,Contentos,COS,9481188.49,0.007528,1259383623,contentos
331,V-ID,VIDT,9478605.81,0.2006,47247368,vidt-dao
332,Tellor,TRB,9416823.3,7.2886,1292000,tellor
333,Arcblock,ABT,9411766.43,0.0955,98554305,arcblock
334,Neblio,NEBL,9199879.45,0.5779,15920812,neblio
335,Standard Tokenization Protocol,STPT,9165077.43,0.01301,704634235,stp-network
336,Chromia,CHR,9150480.28,0.02771,330179109,chromaway
337,Sport and Leisure,SNL,9123445.98,0.01352,674670125,
338,Valor Token,VALOR,9108055.56,0.4546,20036000,smart-valor
339,ARPA Chain,ARPA,8969808.73,0.01209,742123132,arpa
340,Tael,WABI,8968604.93,0.1065,84199999,wabi
341,Constellation,DAG,8922980.22,0.007043,1266911931,constellation-labs
342,ShareToken,SHR,8762866.29,0.007225,1212891226,sharering
343,Skycoin,SKY,8760604.17,0.4867,18000000,skycoin
344,HyperDAO,HDAO,8575720.64,0.02516,340848428,humandao
345,Dimension Chain,EON,8519048.25,0.0348,244783561,
346,NavCoin,NAV,8440937.86,0.1224,68981389,nav-coin
347,Aladdin,ADN,8358681.68,0.0001926,43389523556,
348,Game.com,GTC,8351907.65,0.01097,761444190,game
349,Bibox Token,BIX,8344988.06,0.08798,94851512,bibox-token
350,AdEx,ADX,8344571.79,0.09615,86782826,adex
351,Moeda Loyalty Points,MDA,8344299.16,0.4251,19628888,moeda-loyalty-points
352,Metadium,META,8334219.02,0.006692,1245430304,abcmeta
353,Morpheus.Network,MRPH,8303761.37,0.2462,33731153,
354,Mainframe,MFT,8255967.39,0.0008725,9462654568,mainframe
355,Safe,SAFE,8247368.0,0.3958,20835499,safe-anwang
356,ShipChain,SHIP,8236123.71,0.01721,478598260,
357,DigixDAO,DGD,8187426.6,43.0,190424,digixdao
358,VIDY,VIDY,8168916.23,0.001313,6222083206,vidy
359,Ampleforth,AMPL,8167038.82,1.4573,5604187,ampleforth
360,Asch,XAS,8124387.34,0.08703,93355331,
361,DMarket,DMT,8092640.97,0.1422,56921773,darkmatter
362,AirSwap,AST,8091990.91,0.05395,150000000,airswap
363,Cocos-BCX,COCOS,7888716.21,0.0003258,24210008178,cocos-bcx
364,Metaverse ETP,ETP,7883116.03,0.1005,78458084,metaverse-etp
365,Propy,PRO,7840738.46,0.1119,70100406,prophet
366,TROY,TROY,7792843.84,0.003261,2390000000,troy
367,AMO Coin,AMO,7710642.07,0.0004357,17697498786,amo
368,VNX Exchange,VNXLU,7618204.74,0.2711,28104700,vnx-exchange
369,DREP,DREP,7581219.4,0.003097,2447682632,drep-new
370,HYCON,HYC,7492716.29,0.00332,2257083247,
371,JUST,JST,7398068.24,0.00516,1433850000,just
372,Gifto,GTO,7325874.55,0.01074,682212222,
373,ChainX,PCX,7290272.57,1.2882,5659300,chainx
374,CoinEx Token,CET,7271559.87,0.01062,684482476,coinex-token
375,Dusk Network,DUSK,7237853.51,0.02929,247104611,dusk-network
376,Po.et,POE,7162064.96,0.00228,3141592653,poet
377,#MetaHash,MHC,7117753.36,0.00369,1929176850,
378,ODEM,ODE,6987636.06,0.03189,219110098,odem
379,YOU COIN,YOU,6962512.24,0.01252,556120198,youwho
380,Quantum Resistant Ledger,QRL,6897924.22,0.0965,71479522,quantum-resistant-ledger
381,Bezant,BZNT,6849033.98,0.008286,826604628,
382,VITE,VITE,6828624.94,0.01462,467232443,vite
383,QuickX Protocol,QCX,6795569.16,0.01364,498334428,quickx-protocol
384,Aergo,AERGO,6747898.52,0.02556,264019890,aergo
385,Prometeus,PROM,6583578.65,1.0129,6500000,prometeus
386,TenX,PAY,6560130.17,0.04479,146478225,paybolt
387,Endor Protocol,EDR,6533800.17,0.004604,1419220029,endor
388,Moss Coin,MOC,6528556.2,0.01778,367194689,mossland
389,Perlin,PERL,6505708.12,0.01845,352597396,perlin
390,MixMarvel,MIX,6493344.17,0.003269,1986068094,mixmarvel
391,MOAC,MOAC,6483935.78,0.1038,62463334,
392,SingularDTV,SNGLS,6457457.71,0.01076,600000000,singulardtv
393,IQeon,IQN,6446389.4,1.1738,5491860,iqeon
394,FNB Protocol,FNB,6433064.59,0.002719,2365755913,finexbox-token
395,OST,OST,6406990.02,0.008568,747772871,simple-token
396,LINA,LINA,6392824.11,0.02193,291524967,lina
397,Peercoin,PPC,6377821.6,0.2421,26343602,peercoin
398,IONChain,IONC,6323695.44,0.05218,121180605,
399,GET Protocol,GET,6284899.33,0.5519,11388258,get
400,GameCredits,GAME,6262180.61,0.08967,69836100,gamecredits
