Rank,Name,Ticker,Market cap,Price,Circulating supply,id
167,MaidSafeCoin,MAID,40074663.58,0.08855,452552412,maidsafecoin-token
168,Ankr,ANKR,39083869.15,0.006704,5829566044,ankr
169,Hxro,HXRO,38839504.11,0.2134,181986452,hxro
170,SingularityNET,AGI,38457449.18,0.04559,843526216,agility
171,Aeternity,AE,38080583.33,0.1176,323686261,aeternity
172,STASIS EURO,EURS,37685464.99,1.1784,31979207,stasis-eurs
173,Aion,AION,37334397.85,0.07974,468225632,aion
174,SOLVE,SOLVE,36910272.56,0.1084,340651077,solve-care
175,Aurora,AOA,36422872.09,0.005567,6542330148,aurora
176,Melon,MLN,36061899.99,24.17,1492260,melon
177,Power Ledger,POWR,35951466.99,0.08478,424067509,power-ledger
178,Super Zero Protocol,SERO,35110327.81,0.1189,295339337,super-zero
179,Tellor,TRB,34641874.34,22.8,1519322,tellor
180,Ultra,UOS,33517455.94,0.1199,279621740,ultra
181,Harmony,ONE,33415044.55,0.005342,6255461110,harmony
182,Kleros,PNK,33198094.78,0.05997,553590265,kleros
183,GXChain,GXC,31022780.69,0.4432,70000000,gxchain
184,Orbs,ORBS,30167294.88,0.01353,2229950518,orbs
185,Wirex Token,WXT,29996947.01,0.009997,3000500000,wirex
186,Digitex Futures,DGTX,29829652.14,0.03204,931035715,digitex-futures-exchange
187,Streamr,DATA,29665131.17,0.04286,692204898,streamr
188,Syscoin,SYS,29621238.75,0.0495,598465125,syscoin
189,DAD,DAD,29484721.61,0.2191,134601733,decentralized-advertising
190,Bluzelle,BLZ,29298303.53,0.1189,246366448,bluzelle
191,Elastos,ELA,28949658.99,1.6788,17244540,elastos
192,Thunder Token,TT,28349461.53,0.004815,5887903653,trillium
193,Xensor,XSR,28151098.46,0.00607,4637982768,sucrecoin
194,RedFOX Labs,RFOX,27626052.87,0.2036,135703415,redfox-labs-2
195,Waltonchain,WTC,27603946.24,0.3963,69656288,waltonchain
196,NULS,NULS,27437944.17,0.2761,99387350,nuls
197,TrustSwap,SWAP,27253562.8,0.2958,92124513,trustswap
198,apM Coin,APM,26655063.93,0.07366,361875000,apm-coin
199,Switcheo,SWTH,26496839.79,0.0251,1055532441,switcheo
200,Polymath,POLY,25748027.08,0.04826,533500099,polymath
201,Eterbase Utility Token,XBASE,1753696243.82,1.7537,1000000000,
202,HEX,HEX,1574261924.74,0.00408,385858725969,hex
203,Counos X,CCXX,621804132.99,35.07,17732426,counosx
204,INO COIN,INO,450590143.71,2.5032,180003180,
205,Insight Chain,INB,391870065.02,1.1199,349902689,
206,Zelwin,ZLW,351435244.75,6.7898,51759205,zelwin
207,Creditcoin,CTC,338699764.79,0.6127,552780415,cybertronchain
208,Cipher Core Token,CIPHC,327911955.47,44.13,7431399,
209,BitcoinPoS,BPS,290081305.5,77.43,3746427,
210,Homeros,HMR,282385839.02,0.7955,355001043,homeros
211,Block-Chain.com,BC,262028832.55,1.2642,207261797,bitcoin-confidential
212,renBTC,RENBTC,258569743.62,11467.37,22548,renbtc
213,TNC Coin,TNC,241743044.23,0.1046,2310424689,tnc-coin
214,Basid Coin,BASID,224852491.27,0.6276,358293733,
215,ThoreCoin,THR,191844006.11,2213.09,86686,
216,Strong,STRONG,187100631.25,39.71,4711723,strong
217,Largo Coin,LRG,171434058.44,10.02,17105941,
218,STPAY,STP,160100763.19,36.97,4330437,
219,Sologenic,SOLO,157248919.8,0.7862,200001808,solo-coin
220,botXcoin,BOTX,153331699.23,0.09395,1632102305,botxcoin
221,Helper Search Token,HSN,139469312.83,0.01645,8479947437,
222,Doctors Coin,DRS,132053157.74,0.5748,229741603,
223,NEST Protocol,NEST,128211629.64,0.07332,1748764436,nest
224,MINDOL,MIN,127338697.98,0.7459,170719690,mindol
225,PlayFuel,PLF,125825444.78,0.2517,500000000,
226,Advanced Internet Blocks,AIB,113871312.84,0.004703,24213254183,advanced-internet-block
227,Bridge Oracle,BRG,106314413.25,0.01329,8002167205,bridge-oracle
228,CryptalDash,CRD,105233755.67,0.1052,1000000000,
229,Metacoin,MTC,95420991.96,0.0929,1027190195,manateecoin
230,Cryptonex,CNX,93879590.88,1.6859,55686329,
231,Poseidon Network,QQQ,91775486.58,0.04263,2152875408,qqq-token
232,Counos Coin,CCA,87968089.48,5.9244,14848324,cca
233,Keep Network,KEEP,85992772.08,0.6445,133420654,keep-network
234,IZE,IZE,84203133.58,0.02024,4160881000,galvan
235,Beldex,BDX,82500940.99,0.08417,980222595,beldex
236,TerraKRW,KRT,79436094.78,0.0008665,91672681642,
237,DeFiChain,DFI,77996569.76,0.207,376758052,defichain
238,Bitball Treasure,BTRS,74733667.93,166.07,450000,
239,Centrality,CENNZ,72988837.63,0.06177,1181618395,centrality
240,Mixin,XIN,72565642.9,138.72,523102,mixin
241,WhiteCoin,XWC,71259505.38,0.2848,250183629,whitecoin
242,NewYork Exchange,NYE,69212483.71,9.7619,7090060,newyork-exchange
243,Qcash,QC,68360020.63,0.1486,460000200,
244,Attila,ATT,67379219.94,0.1496,450382736,artube
245,Mobilian Coin,MBN,62822215.07,0.5438,115523300,
246,Vitae,VITAE,61394811.64,3.1531,19471178,
247,Livepeer,LPT,56893278.05,2.7361,20793660,livepeer
248,Bitcoin BEP2,BTCB,56779667.43,11353.31,5001,binance-bitcoin
249,Baer Chain,BRC,56611914.03,0.3254,174000000,bracelet
250,Darma Cash,DMCH,55840983.83,0.2657,210130131,
251,YUSRA,YUSRA,55162845.48,3.4685,15904063,
252,XinFin Network,XDC,55112289.17,0.004518,12198000000,xdce-crowd-sale
253,Huobi BTC,HBTC,54796647.02,11391.84,4810,huobi-btc
254,VestChain,VEST,53679099.24,0.006375,8420042616,vestige
255,MATH,MATH,51666657.68,0.4604,112219178,math
256,Bitbook Gambling,BXK,50159852.63,0.1402,357687491,
257,Tap,XTP,49367751.46,0.04007,1231911016,tap
258,AXEL,AXEL,48888386.21,0.1872,261181770,axel
259,Neutrino USD,USDN,46848587.57,0.995,47082217,
260,Joule,JUL,46268059.64,0.04579,1010499999,
261,S4FE,S4F,46027988.02,0.05141,895310762,s4fe
262,Metaverse Dualchain Network Architecture,DNA,43888778.53,0.002435,18023643044,encrypgen
263,CONUN,CON,42776982.34,0.01477,2896500643,connectico
264,Trust Wallet Token,TWT,42004219.98,0.1674,250926200,twitfi
265,Flamingo,FLM,41885798.8,0.2792,150000000,flamingo-finance
266,MimbleWimbleCoin,MWC,39917536.37,3.7453,10658045,mimblewimblecoin
267,Bankera,BNK,39295680.48,0.001596,24618912108,bankera
268,Tratin,TRAT,38251348.57,0.0003415,112002966735,
269,PancakeSwap,CAKE,38231421.06,0.9423,40571065,pancakeswap-token
270,cVault.finance,CORE,38075923.67,3807.59,10000,coredaoorg
271,Breezecoin,BRZE,37451678.41,0.3745,100000000,
272,NerveNetwork,NVT,36734623.46,0.1463,251031526,nervenetwork
273,IDEX,IDEX,36685635.6,0.06844,536006663,aurora-dao
274,Cryptoindex.com 100,CIX100,35024316.98,0.5612,62409480,cryptoindex-io
275,BTU Protocol,BTU,34944186.62,0.3882,90014374,btu-protocol
276,Ultiledger,ULT,34200459.11,0.01462,2338828294,shardus
277,1irstcoin,FST,32638070.4,0.9334,34967353,futureswap
278,Idea Chain Coin,ICH,32394088.48,0.6321,51252304,ideachain
279,BitMax Token,BTMX,31985137.41,0.04842,660615274,
280,PRIZM,PZM,31445305.99,0.01393,2257312310,prizm
281,Harvest Finance,FARM,31239007.57,123.68,252571,harvest-finance
282,Chimpion,BNANA,30573409.33,0.9636,31727387,banana-token
283,Rocket Pool,RPL,30568076.06,2.9736,10279742,rocket-pool
284,Beowulf,BWF,30503036.42,0.0305,1000000100,
285,XeniosCoin,XNC,30493180.53,0.3998,76274958,xenios
286,UNI COIN,UNI,29906637.24,0.4984,60009414,uniswap
287,The Sandbox,SAND,29644894.03,0.04889,606411679,the-sandbox
288,TROY,TROY,29604113.65,0.003226,9176552190,troy
289,Dynamic Trading Rights,DTR,29516935.61,0.01819,1623057143,dotori
290,Massnet,MASS,28969801.35,0.3351,86462348,mass
291,FABRK,FAB,28780551.84,0.006003,4794443397,fabric
292,KardiaChain,KAI,28692599.14,0.0164,1750000000,kardiachain
293,USDK,USDK,28664014.53,1.0022,28600072,usdk
294,Secret,SCRT,28565326.47,0.5065,56395809,secret
295,Bonorum,BONO,28192320.85,45.36,621472,
296,STEM CELL COIN,SCC,27208499.29,0.08485,320658118,coindom
297,Redd,RDD,27034980.99,0.0009384,28808713174,reddcoin
298,Hashgard,GARD,26803916.81,0.0002703,99144999910,gard
299,CRYPTO20,C20,26346221.14,0.6521,40402710,
300,WOM Protocol,WOM,26219740.01,0.2617,100207450,wombat-exchange
301,Bytecoin,BCN,25748612.13,0.0001399,184066828814,bemchain
302,Haven Protocol,XHV,25572248.76,1.8546,13788498,haven
303,Davinci Coin,DAC,25505149.04,0.005634,4526901499,
304,WINk,WIN,25488775.02,8.128e-05,313607571387,wink
305,Crypterium,CRPT,25437304.63,0.2558,99427871,crypterium
306,Amp,AMP,25330318.97,0.005996,4224314276,amp-token
307,Egoras,EGR,25177721.3,0.0003864,65160356358,
308,Zynecoin,ZYN,25007645.29,1.1296,22138879,zynecoin
309,Kcash,KCASH,24984645.34,0.05608,445499083,kcash
310,Origin Protocol,OGN,24666824.45,0.1892,130353924,origin-protocol
311,Voyager Token,VGX,24324009.01,0.1094,222295208,ethos
312,Nectar,NEC,24234619.46,0.1539,157517510,
313,Huobi Pool Token,HPT,24225510.1,0.004653,5206946653,huobi-pool-token
314,BigONE Token,ONE,23947715.14,0.002534,9449081034,harmony
315,Travala.com,AVA,23898289.66,0.5661,42214226,avatly
316,Akropolis,AKRO,23730084.47,0.01189,1995847438,akropolis
317,YFValue,YFV,23662736.23,5.2836,4478515,
318,ExtStock Token,XT,23640104.6,0.0393,601588625,xtcom-token
319,The Transfer Token,TTT,23623430.67,0.8941,26421791,tabtrader
320,AirSwap,AST,23611283.01,0.1574,150000000,airswap
321,Karatgold Coin,KBC,23607100.88,0.004993,4728252687,
322,Native Utility Token,NUT,23482999.01,23.89,982854,nucleon-space
323,CONTRACOIN,CTCN,23316035.81,0.8883,26246493,contracoin
324,VIDT Datalink,VIDT,23247723.31,0.4703,49428303,vidt-dao
325,AgaveCoin,AGVC,23242271.12,0.0595,390619593,agavecoin
326,Nash Exchange,NEX,23222775.17,0.9906,23442586,neon-exchange
327,SUN,SUN,23164466.66,13.81,1677831,sun-token
328,WazirX,WRX,23143692.31,0.09898,233817289,wazirx
329,MX Token,MX,23138410.11,0.1486,155671626,mx-token
330,Cortex,CTXC,23130669.32,0.09255,249938725,cortex
331,sUSD,SUSD,22633843.97,1.0055,22510653,nusd
332,Orion Protocol,ORN,22585096.56,1.8086,12487600,orion-protocol
333,Ripio Credit Network,RCN,22139900.28,0.04355,508404746,ripio-credit-network
334,Request,REQ,21865396.59,0.02187,999966001,request-network
335,Hellenic Coin,HNC,21856073.79,0.3129,69858707,helleniccoin
336,Everus,EVR,21798951.77,0.0468,465776858,eneftiverse
337,Metal,MTL,21728717.18,0.3313,65588845,metal
338,Flexacoin,FXC,21695612.98,0.002852,7608049786,
339,BitcoinHD,BHD,21679045.41,3.5639,6083016,bitcoin-hd
340,FunFair,FUN,21037314.42,0.003212,6548879189,funfair
341,BHEX Token,BHT,21036360.96,0.1075,195639532,bahtcoin
342,PIVX,PIVX,20991901.53,0.3697,56781166,pivx
343,COTI,COTI,20915808.89,0.03682,568032883,coti
344,Sora,XOR,20698108.16,59.14,350000,sora
345,AdEx Network,ADX,20510345.98,0.2011,101985466,adex
346,Loom Network,LOOM,20488953.23,0.02111,970520754,loom-network-new
347,Loki,LOKI,20474639.55,0.401,51060230,
348,8X8 PROTOCOL,EXE,20428455.54,0.0659,310000000,8x8-protocol
349,Everipedia,IQ,20406347.48,0.002144,9516500798,everipedia
350,Quantstamp,QSP,20383270.08,0.02856,713801947,quantstamp
351,TitanSwap,TITAN,20338452.3,0.3808,53404160,titanswap
352,Beam,BEAM,20170499.62,0.2743,73542520,beam
353,BORA,BORA,20162794.59,0.02577,782507415,bora
354,VeThor Token,VTHO,20009998.83,0.0006896,29017675328,vethor-token
355,bZx Protocol,BZRX,19858780.34,0.1412,140610067,bzx-protocol
356,Civic,CVC,19806425.29,0.02956,670000000,civic
357,Proton,XPR,19709268.32,0.01087,1813918146,proton
358,Ergo,ERG,19490818.18,0.8535,22837003,ergo
359,BASIC,BASIC,19475320.28,0.007255,2684444367,basic
360,Dragonchain,DRGN,19475194.81,0.05409,360047962,dragonchain
361,Dent,DENT,19415363.74,0.0002287,84903941183,dent
362,Nebulas,NAS,19383604.32,0.3389,57195392,nebulas
363,Darico Ecosystem Coin,DEC,19380134.47,0.3076,63006342,decentr
364,Newscrypto,NWC,19370955.09,0.2034,95233119,newscrypto-coin
365,Cindicator,CND,19352153.15,0.009676,2000000005,cindicator
366,DeviantCoin,DEV,19322355.81,0.641,30145512,devops
367,Insolar,XNS,19250981.51,0.1925,100000000,
368,NOIA Network,NOIA,19234464.77,0.05985,321395830,noia-network
369,TrueChain,TRUE,19046282.23,0.2393,79575543,true-chain
370,ChainX,PCX,18925693.49,2.5802,7335100,chainx
371,BOSAGORA,BOA,18530703.31,0.06568,282119914,bosagora
372,FNB Protocol,FNB,18250084.22,0.007688,2373943413,finexbox-token
373,ERC20,ERC20,18244684.25,0.01619,1126570972,
374,CasinoCoin,CSC,18237204.66,0.0004559,39999648536,casinocoin
375,Molecular Future,MOF,18186461.11,0.2128,85481225,molecular-future
376,Mainframe,MFT,18163067.99,0.001935,9386552599,mainframe
377,Standard Tokenization Protocol,STPT,18119407.06,0.01977,916326558,stp-network
378,Prometeus,PROM,17743147.85,2.8992,6120000,prometeus
379,Celer Network,CELR,17672619.86,0.004448,3973460117,celer-network
380,Stakenet,XSN,17474716.14,0.162,107867694,
381,Obyte,GBYTE,17429886.94,23.13,753681,byteball
382,Nimiq,NIM,17356113.45,0.002554,6794730273,nimiq-2
383,ARPA Chain,ARPA,17333982.72,0.02007,863580274,arpa
384,12Ships,TSHP,17306908.63,0.003515,4923720648,12ships
385,Lambda,LAMB,17226993.86,0.02055,838332238,lambda
386,YF Link,YFL,17056972.72,340.36,50115,yflink
387,Function X,FX,16936747.56,0.07378,229562237,fx-coin
388,StormX,STMX,16921172.74,0.002248,7525758087,storm
389,Ignis,IGNIS,16803983.28,0.02208,761143950,ignis
390,SUKU,SUKU,16761293.46,0.2107,79537430,suku
391,Grin,GRIN,16625973.1,0.2967,56034720,grin
392,LTO Network,LTO,16477835.38,0.06774,243237776,lto-network
393,Invictus Hyperion Fund,IHF,16415928.73,0.1391,118013531,invictus-hyprion-fund
394,Level01,LVX,16382325.16,0.1024,159960195,
395,dForce,DF,16373630.08,0.1695,96614333,dforce-token
396,Gemini Dollar,GUSD,16367160.39,1.0034,16311045,gemini-dollar
397,Elitium,EUM,16255206.47,0.9738,16691713,elitium
398,BitKan,KAN,16220642.03,0.002519,6438765077,kan
399,CRYPTOBUCKS,CBUCKS,16192124.83,0.004118,3932014867,
400,SaluS,SLS,15917074.28,15.72,1012265,salus
