Rank,Name,Ticker,Market cap,Price,Circulating supply,id
72,Loopring,LRC,213775236.62,0.1778,1202137899,loopring
73,Celo,CELO,210256049.21,1.6895,124447717,celo
74,Energy Web Token,EWT,199078952.84,6.6222,30062138,ecowatt
75,NEAR Protocol,NEAR,187386361.86,0.9516,196911019,near
76,Kyber Network,KNC,185770649.65,0.9249,200865647,kyber-network-crystal
77,HedgeTrade,HEDG,187862868.14,0.5538,339231468,hedgetrade
78,Terra,LUNA,183907062.57,0.4797,383370454,terra-luna-2
79,Reserve Rights,RSR,176421054.78,0.01887,9349999000,reserve-rights-token
80,Augur,REP,173585501.86,15.78,11000000,augur
81,Ocean Protocol,OCEAN,163948240.67,0.396,414026837,ocean-protocol
82,Lisk,LSK,158994304.88,1.2553,126653978,lisk
83,Quant,QNT,158202323.97,13.1,12072738,quant-network
84,Bitcoin Gold,BTG,154590406.78,8.8267,17513924,bitcoin-gold
85,Siacoin,SC,147653452.74,0.003269,45164182992,shibchain
86,Nano,NANO,144487632.21,1.0843,133248297,nanomatic
87,THORChain,RUNE,142335768.58,0.8984,158432088,thorchain
88,Band Protocol,BAND,131965080.32,6.4392,20494033,band-protocol
89,Numeraire,NMR,129429049.77,29.09,4448657,numeraire
90,Decentraland,MANA,128176934.3,0.08639,1483784648,decentraland
91,MaidSafeCoin,MAID,124244169.99,0.2745,452552412,maidsafecoin-token
92,ZB Token,ZB,120984986.4,0.2611,463288810,zb-token
93,Status,SNT,120815355.15,0.03481,3470483788,status
94,CyberVein,CVT,119383354.24,0.1126,1060404496,concertvr
95,Aragon,ANT,119405548.4,3.0146,39609523,aragon
96,Enjin Coin,ENJ,118165569.26,0.1436,823130411,enjincoin
97,Horizen,ZEN,115822522.13,10.99,10540456,zencash
98,Verge,XVG,114573037.16,0.006985,16403002143,verge
99,NXM,NXM,112349992.86,22.19,5062779,nxm
100,SwissBorg,CHSB,109207228.18,0.1177,927693038,swissborg
101,Ravencoin,RVN,105559912.97,0.01374,7683165000,ravencoin
102,Orchid,OXT,95838066.74,0.2607,367584352,orchid-protocol
103,Bitcoin Diamond,BCD,95517290.73,0.5122,186492898,bitcoin-diamond
104,Bancor,BNT,95450955.54,1.0473,91141114,bancor
105,Nervos Network,CKB,94280656.34,0.004336,21744892853,nervos-network
106,Curve DAO Token,CRV,92966935.69,0.6157,150995674,curve-dao-token
107,Gnosis,GNO,91939908.04,61.11,1504589,gnosis
108,Holo,HOT,92456486.24,0.0005532,167121190514,holotoken
109,IOST,IOST,90459731.46,0.005905,15320366630,iostoken
110,MonaCoin,MONA,89119006.21,1.3558,65729675,mona
111,Keep3rV1,KP3R,88424140.71,442.12,200001,keep3rv1
112,Bytom,BTM,87152459.67,0.06253,1393862857,bytom
113,Matic Network,MATIC,86603929.01,0.0181,4784891776,matic-network
114,Balancer,BAL,86179714.4,12.41,6943831,balancer
115,DxChain Token,DX,82356616.9,0.001647,50000000000,dxchain
116,Golem,GNT,82142315.65,0.1153,712381852,greentrust
117,The Midas Touch Gold,TMTG,78469017.32,0.009693,8095581860,the-midas-touch-gold
118,PAX Gold,PAXG,78129686.39,1833.97,42601,pax-gold
119,Arweave,AR,76755067.82,2.2984,33394701,arweave
120,Helium,HNT,76373819.86,1.2468,61255590,helium
121,RSK Infrastructure Framework,RIF,76420588.57,0.1128,677726677,rif-token
122,Storj,STORJ,75084038.79,0.3483,215542357,storj
123,NOIA Network,NOIA,77191767.89,0.2402,321395830,noia-network
124,Kava.io,KAVA,72672470.22,1.5503,46876230,kava
125,Solana,SOL,72419789.5,1.5655,46261151,solana
126,iExec RLC,RLC,71485473.74,0.8928,80070793,iexec-rlc
127,Unibright,UBT,71276558.2,0.479,148799999,unibright
128,DFI.Money,YFII,69219010.74,1793.42,38596,yfii-finance
129,Theta Fuel,TFUEL,68687821.05,0.01384,4962631792,theta-fuel
130,Swipe,SXP,68292118.03,0.8498,80366934,swipe
131,Komodo,KMD,67044416.29,0.5443,123166518,komodo
132,Steem,STEEM,66150780.83,0.1689,391572028,steem
133,OriginTrail,TRAC,65671537.55,0.1934,339570276,origintrail
134,BitShares,BTS,65144873.7,0.02175,2994800000,bitshares
135,KuCoin Shares,KCS,64900830.09,0.8101,80118638,kucoin-shares
136,Civic,CVC,64937081.38,0.09692,670000000,civic
137,Ardor,ARDR,64621645.11,0.06469,998999495,ardor
138,Penta,PNT,62167779.84,0.002958,21014319521,pnetwork
139,aelf,ELF,62721388.27,0.1152,544480200,aelf
140,Divi,DIVI,62053479.67,0.03035,2044836928,divi
141,Chiliz,CHZ,61706623.65,0.01254,4920737861,chiliz
142,Kleros,PNK,61218144.36,0.1072,571194725,kleros
143,Wanchain,WAN,59471132.22,0.3519,169005787,wanchain
144,JUST,JST,58603297.99,0.02593,2260326706,just
145,Stratis,STRAX,57626552.7,0.5759,100071883,stratis
146,Velas,VLX,57006099.35,0.02706,2106296362,velas
147,Ankr,ANKR,55409750.1,0.008754,6329566044,ankr
148,WAX,WAXP,55340170.43,0.03881,1426038369,wax
149,TomoChain,TOMO,53938265.29,0.7069,76307700,tomochain
150,Serum,SRM,53549922.21,1.071,50000000,serum
151,Utrust,UTK,52652785.88,0.117,450000000,utrust
152,Energi,NRG,52540809.93,1.4659,35842554,energi
153,Kin,KIN,51790930.99,3.412e-05,1518114145968,kin
154,QuarkChain,QKC,51420710.23,0.005347,9617441417,quark-chain
155,Fantom,FTM,50493701.46,0.01986,2542394738,fantom
156,IRISnet,IRIS,50392655.26,0.05423,929248182,iris-network
157,Hive,HIVE,49918804.25,0.1199,416206325,hive
158,Electroneum,ETN,49415026.99,0.004836,10217185458,electroneum
159,Ark,ARK,47412350.12,0.377,125773591,ark
160,MCO,MCO,45682464.68,2.8924,15793831,monaco
161,Pundi X,NPXS,45085845.14,0.0001922,234544488396,pundi-x
162,Aeternity,AE,44688929.56,0.1366,327040769,aeternity
163,Harmony,ONE,44251611.79,0.005374,8234250415,harmony
164,SingularityNET,AGI,43839181.94,0.05142,852629127,agility
165,SUN,SUN,43452390.2,9.485,4581173,sun-token
166,Haven Protocol,XHV,43418547.69,3.0752,14119120,haven
167,Power Ledger,POWR,42918478.03,0.1012,423992467,power-ledger
168,Hyperion,HYN,42096282.07,0.1329,316765917,
169,Switcheo,SWTH,41364864.05,0.03751,1102697658,switcheo
170,DIA,DIA,41088886.86,1.4533,28271916,dia-data
171,IoTeX,IOTX,40827885.96,0.00712,5734304441,iotex
172,Uquid Coin,UQC,40812664.95,4.0813,10000000,uquid-coin
173,Aion,AION,40601792.82,0.08329,487496874,aion
174,HyperCash,HC,39175200.98,0.8719,44930994,hshare
175,Firo,XZC,38814386.98,3.4302,11315518,
176,ShareToken,SHR,38736606.36,0.01896,2042759690,sharering
177,Fetch.ai,FET,38854286.55,0.05208,746113681,fetch-ai
178,Tellor,TRB,38204128.73,23.89,1599012,tellor
179,STASIS EURO,EURS,37570782.98,1.1749,31979207,stasis-eurs
180,Syscoin,SYS,37483856.0,0.06225,602177684,syscoin
181,VIDT Datalink,VIDT,36115136.11,0.7307,49428303,vidt-dao
182,Ultra,UOS,36227989.99,0.1282,282510906,ultra
183,LBRY Credits,LBC,36087956.49,0.071,508293397,lbry-credits
184,xDai,STAKE,36087577.21,10.34,3490464,xdai-stake
185,WaykiChain,WICC,35863052.61,0.1898,189000000,waykichain
186,SOLVE,SOLVE,35446858.85,0.09436,375651077,solve-care
187,Polymath,POLY,35226916.6,0.06568,536301099,polymath
188,Zap,ZAP,34357677.37,0.1455,236144465,zap
189,Voyager Token,VGX,34981571.29,0.1574,222295208,ethos
190,MVL,MVL,34622598.49,0.003263,10611606313,mass-vehicle-ledger
191,Handshake,HNS,33676749.96,0.09879,340881250,handshake
192,Injective Protocol,INJ,32781531.7,2.2089,14840790,injective-protocol
193,Melon,MLN,33098642.88,31.91,1037389,melon
194,Unifi Protocol DAO,UNFI,32595894.5,14.03,2323417,unifi-protocol-dao
195,GateToken,GT,32698428.09,0.4417,74023450,gatechain-token
196,Travala.com,AVA,32099100.79,0.7674,41829357,avatly
197,ReddCoin,RDD,31999153.59,0.001111,28808713174,reddcoin
198,Loki,LOKI,31845511.84,0.6035,52771737,
199,Wirex Token,WXT,31933338.71,0.009675,3300500000,wirex
200,v.systems,VSYS,31804640.98,0.01474,2157968708,v-systems
201,Tixl,MTXLT,2346592585.34,38.23,61382049,
202,Counos X,CCXX,1544365994.3,87.22,17706889,counosx
203,IZE,IZE,1310253587.19,0.3149,4160881000,galvan
204,ExtStock Token,XT,993178315.71,1.6509,601588625,xtcom-token
205,HEX,HEX,837330191.75,0.004829,173411074413,hex
206,INO COIN,INO,603817231.6,3.3545,180003180,
207,Advanced Internet Blocks,AIB,542228245.4,0.02239,24213254183,advanced-internet-block
208,Basid Coin,BASID,459203401.21,0.9821,467592726,
209,Insight Chain,INB,416647545.19,1.1908,349902689,
210,Bitcoin Cash ABC,BCHA,395493317.85,21.29,18572921,
211,Homeros,HMR,390510036.67,0.9792,398800560,homeros
212,ThoreCoin,THR,324316249.71,3741.28,86686,
213,Creditcoin,CTC,307645164.98,0.5653,544195409,cybertronchain
214,Zelwin,ZLW,294556558.28,4.6436,63433009,zelwin
215,Cipher Core Token,CIPHC,284016335.68,38.24,7426565,
216,TNC Coin,TNC,249938655.3,0.1082,2310424689,tnc-coin
217,botXcoin,BOTX,245646239.24,0.1505,1632102305,botxcoin
218,DeFiChain,DFI,187521533.3,0.4903,382432343,defichain
219,Vitae,VITAE,176930384.23,9.0868,19471178,
220,BitcoinPoS,BPS,174394462.59,44.85,3887971,
221,Largo Coin,LRG,172034895.53,9.7595,17627459,
222,Doctors Coin,DRS,157422903.88,0.6852,229741603,
223,Cryptonex,CNX,127867770.92,2.2962,55686329,
224,Sologenic,SOLO,125235190.67,0.6262,200001808,solo-coin
225,Neutrino USD,USDN,124611855.89,1.0005,124554798,
226,YUSRA,YUSRA,124467324.2,3.4711,35857923,
227,Poseidon Network,QQQ,122237520.1,0.05678,2152875408,qqq-token
228,Metacoin,MTC,118579327.43,0.1154,1027381652,manateecoin
229,Helper Search Token,HSN,110576544.83,0.01304,8479947437,
230,NewYork Exchange,NYE,103970850.2,14.66,7090060,newyork-exchange
231,GreenPower,GRN,99475395.18,0.03078,3231699360,dascoin
232,STPAY,STP,96091663.87,22.19,4330437,
233,Bitcoin BEP2,BTCB,95864571.59,19179.25,4998,binance-bitcoin
234,Huobi BTC,HBTC,91865065.49,19098.1,4810,huobi-btc
235,NuCypher,NU,86389317.18,0.229,377250000,nucypher
236,MINDOL,MIN,81645808.31,0.4769,171190814,mindol
237,Mobilian Coin,MBN,81394565.03,0.5752,141494300,
238,XinFin Network,XDC,80996710.91,0.00664,12198000000,xdce-crowd-sale
239,Idea Chain Coin,ICH,88073512.57,1.7184,51252304,ideachain
240,TerraKRW,KRT,78004376.06,0.0009071,85994710792,
241,Strong,STRONG,77847513.85,23.76,3275831,strong
242,Oasis Network,ROSE,77370984.97,0.05158,1500000000,rose
243,Tratin,TRAT,77242738.61,0.0006896,112002966735,
244,Elitium,EUM,76774155.86,2.5518,30086253,elitium
245,Beldex,BDX,75603823.48,0.07713,980222595,beldex
246,Darma Cash,DMCH,75387417.84,0.3572,211035479,
247,Bloomzed Loyalty Club Ticket,BLCT,75088350.99,1.976,38000000,
248,Bitpanda Ecosystem Token,BEST,73414198.59,0.1809,405844684,bitpanda-ecosystem-token
249,Bithao,BHAO,73618422.27,1.6761,43922587,
250,Baer Chain,BRC,72720379.3,0.4179,174000000,bracelet
251,Qcash,QC,71177927.85,0.1547,460000200,
252,Chimpion,BNANA,70690151.02,2.228,31727387,banana-token
253,Mixin,XIN,67192250.06,127.18,528340,mixin
254,Joule,JUL,66922519.27,0.06623,1010499999,
255,SKALE Network,SKL,66550652.25,0.118,564166667,skale
256,EFFORCE,WOZX,65592395.97,2.9595,22163344,wozx
257,Bitbook Gambling,BXK,65451787.29,0.183,357687491,
258,Wrapped BNB,WBNB,63075982.45,28.48,2214406,wbnb
259,Attila,ATT,60860138.27,0.1351,450382736,artube
260,Amp,AMP,60299765.58,0.006236,9669523682,amp-token
261,NEST Protocol,NEST,61942142.11,0.03542,1748764436,nest
262,Keep Network,KEEP,56722806.58,0.2615,216918759,keep-network
263,COVER Protocol,COVER,53640609.74,1257.49,42657,cover-protocol
264,MATH,MATH,53343886.5,0.4665,114356164,math
265,WhiteCoin,XWC,52909656.23,0.2115,250183629,whitecoin
266,Centrality,CENNZ,52239726.97,0.04417,1182720127,centrality
267,Bridge Oracle,BRG,52245430.85,0.006529,8002167205,bridge-oracle
268,Bitball Treasure,BTRS,50519532.29,112.27,450000,
269,The Transfer Token,TTT,48589962.94,1.0929,44458111,tabtrader
270,AXEL,AXEL,47132456.45,0.1789,263454979,axel
271,Orbit Chain,ORC,45751931.23,0.09818,465987647,orbit-chain
272,XeniosCoin,XNC,45019589.58,0.5902,76274958,xenios
273,Sora,XOR,43980396.53,125.66,350000,sora
274,Zynecoin,ZYN,41216005.39,1.8617,22138879,zynecoin
275,Hegic,HEGIC,41026162.86,0.18,227916031,hegic
276,BTU Protocol,BTU,40055742.03,0.445,90014338,btu-protocol
277,Hellenic Coin,HNC,39293871.8,0.5621,69910698,helleniccoin
278,cVault.finance,CORE,38762931.9,3876.29,10000,coredaoorg
279,Flexacoin,FXC,38247440.57,0.005258,7273713838,
280,Breezecoin,BRZE,38319435.37,0.3832,100000000,
281,CRYPTOBUCKS,CBUCKS,37194844.01,0.009459,3932014867,
282,Secret,SCRT,37166940.53,0.659,56395809,secret
283,Orion Protocol,ORN,36937703.65,2.8414,13000000,orion-protocol
284,Harvest Finance,FARM,36691335.11,106.91,343204,harvest-finance
285,Alpha Finance Lab,ALPHA,35620482.35,0.2046,174136442,alphacoin
286,PancakeSwap,CAKE,34881231.9,0.4801,72658575,pancakeswap-token
287,Nash Exchange,NEX,34700095.75,1.1897,29166201,neon-exchange
288,TitanSwap,TITAN,34434665.57,0.6448,53404160,titanswap
289,TrustToken,TRU,33851466.3,0.1349,250857660,truefi
290,Cryptoindex.com 100,CIX100,33157673.93,0.5313,62409480,cryptoindex-io
291,CRYPTO20,C20,32898784.41,0.8135,40443185,
292,STEM CELL COIN,SCC,32836426.39,0.1024,320658118,coindom
293,Axie Infinity,AXS,32712262.05,0.6114,53500010,axie-infinity
294,S4FE,S4F,32501405.64,0.0363,895310762,s4fe
295,TrustSwap,SWAP,31639271.31,0.4537,69739970,trustswap
296,Super Zero Protocol,SERO,31717174.76,0.1057,299986248,super-zero
297,HARD Protocol,HARD,31688836.73,0.9054,35000000,kava-lend
298,Hxro,HXRO,31687442.29,0.1769,179141316,hxro
299,Ultiledger,ULT,31191243.48,0.01333,2340028294,shardus
300,district0x,DNT,30871962.43,0.05145,600000000,district0x
301,COTI,COTI,30590681.58,0.05385,568032883,coti
302,bZx Protocol,BZRX,30607270.07,0.2177,140610067,bzx-protocol
303,Livepeer,LPT,30595298.07,1.4493,21109805,livepeer
304,KardiaChain,KAI,30573208.04,0.01747,1750000000,kardiachain
305,Orbs,ORBS,30551480.78,0.0137,2229950518,orbs
306,API3,API3,30668666.0,2.2147,13847549,api3
307,Morpheus.Network,MRPH,27373067.58,0.5802,47178310,
308,1irstcoin,FST,29357150.09,0.8395,34968103,futureswap
309,UNI COIN,UNI,29884129.88,0.498,60009414,uniswap
310,The Sandbox,SAND,29988493.5,0.04823,621724042,the-sandbox
311,YAM v1,YAM,29557287.54,1.0328,28619369,yam-2
312,Pirate Chain,ARRR,29017549.43,0.1676,173140983,pirate-chain
313,Flamingo,FLM,29235890.87,0.1949,150000000,flamingo-finance
314,MXC,MXC,29115636.46,0.01164,2502238083,mxc
315,Nectar,NEC,29053573.87,0.1844,157517510,
316,Bytecoin,BCN,28825211.07,0.0001566,184066828814,bemchain
317,Thunder Token,TT,28768153.17,0.004886,5887903653,trillium
318,LTO Network,LTO,28605999.77,0.1055,271140226,lto-network
319,USDK,USDK,28581616.85,0.9994,28600072,usdk
320,BHEX Token,BHT,28529342.06,0.1458,195639532,bahtcoin
321,AdEx Network,ADX,28471114.34,0.2645,107658297,adex
322,Streamr,DATA,28272461.76,0.04078,693329898,streamr
323,Buggyra Coin Zero,BCZERO,28130290.76,0.01399,2010775988,
324,BOSAGORA,BOA,27749835.21,0.09325,297595031,bosagora
325,GXChain,GXC,27703806.11,0.3958,70000000,gxchain
326,Celer Network,CELR,27589449.27,0.005201,5304283347,celer-network
327,Rakon,RKN,27606067.1,0.1137,242857143,
328,Tap,XTP,27266348.8,0.02213,1231911016,tap
329,mStable USD,MUSD,27327827.88,1.0014,27290871,musd
330,FunFair,FUN,27079898.04,0.004135,6548879189,funfair
331,Akropolis,AKRO,26667643.14,0.01158,2303209893,akropolis
332,MimbleWimbleCoin,MWC,26410062.22,2.4733,10678102,mimblewimblecoin
333,Rocket Pool,RPL,26160158.58,2.5448,10279742,rocket-pool
334,YF Link,YFL,26139159.09,521.59,50115,yflink
335,Elastos,ELA,25992231.73,1.5073,17244540,elastos
336,Loom Network,LOOM,25891613.03,0.02668,970520754,loom-network-new
337,NULS,NULS,25832964.35,0.2593,99620739,nuls
338,DAD,DAD,25790055.86,0.1916,134601733,decentralized-advertising
339,BitMax Token,BTMX,25720511.12,0.03893,660615274,
340,TROY,TROY,25542462.33,0.002768,9229108333,troy
341,WINk,WIN,25116748.27,8.009e-05,313607571387,wink
342,GNY,GNY,24857032.73,0.1292,192376657,gny
343,dForce,DF,24698493.75,0.2376,103955853,dforce-token
344,PIVX,PIVX,24658640.11,0.3803,64838943,pivx
345,Venus,XVS,24581360.91,3.4982,7026935,venus
346,Nexalt,XLT,24628876.92,1.2531,19654177,nexalt
347,PlayFuel,PLF,24597465.67,0.04919,500000000,
348,Request,REQ,24643833.28,0.02464,999966001,request-network
349,AgaveCoin,AGVC,24513031.26,0.06275,390619593,agavecoin
350,Trust Wallet Token,TWT,24538055.79,0.09779,250926200,twitfi
351,CertiK,CTK,24479567.84,0.9911,24698788,certik
352,BORA,BORA,24554195.97,0.0312,786994247,bora
353,NerveNetwork,NVT,23941603.4,0.09363,255702638,nervenetwork
354,Waltonchain,WTC,24376917.06,0.3379,72133493,waltonchain
355,Metal,MTL,24109403.6,0.3676,65588845,metal
356,VeThor Token,VTHO,23858110.31,0.0007834,30453625282,vethor-token
357,reflect.finance,RFI,23849715.02,2.5076,9511059,reflect-finance
358,TerraUSD,UST,23511900.46,0.9984,23548662,terrausd-wormhole
359,USDX [Kava],USDX,23500054.08,0.8001,29371945,dollars
360,Everipedia,IQ,23277237.43,0.002449,9505250262,everipedia
361,Bonorum,BONO,23140367.97,34.58,669149,
362,Perpetual Protocol,PERP,22875595.87,1.4989,15261534,perpetual-protocol
363,TriumphX,TRIX,22941098.34,1.8587,12342380,triumphx
364,Mainframe,MFT,23007468.45,0.002301,10000000000,mainframe
365,Folgory Coin,FLG,22885898.98,1.3059,17525493,
366,Grin,GRIN,22779225.24,0.3793,60059460,grin
367,sUSD,SUSD,22685710.18,1.0078,22510653,nusd
368,Refereum,RFR,22070188.09,0.004415,4999180100,refereum
369,Origin Protocol,OGN,22213462.1,0.1398,158845223,origin-protocol
370,ChainX,PCX,21550281.51,2.7903,7723350,chainx
371,Ripio Credit Network,RCN,21430027.55,0.04215,508404746,ripio-credit-network
372,Maximine Coin,MXM,21436599.44,0.013,1649000000,mxm
373,PowerPool,CVP,21238557.56,3.6182,5870000,concentrated-voting-power
374,WOM Protocol,WOM,21330359.2,0.2124,100407450,wombat-exchange
375,Newscrypto,NWC,21246844.67,0.2231,95233119,newscrypto-coin
376,VestChain,VEST,21154601.07,0.005361,3945951381,vestige
377,Sport and Leisure,SNL,20969117.18,0.0309,678662953,
378,Cortex,CTXC,21076797.91,0.08433,249938725,cortex
379,Audius,AUDIO,20884385.93,0.174,120000000,audius
380,Dynamic Trading Rights,DTR,20795587.92,0.01281,1623057143,dotori
381,Huobi Pool Token,HPT,20713111.29,0.003969,5218527973,huobi-pool-token
382,Polkastarter,POLS,20395079.72,0.5584,36526523,polkastarter
383,Ignis,IGNIS,20591267.8,0.02705,761143950,ignis
384,Digitex City,DGTX,20106960.44,0.0216,931035715,digitex-futures-exchange
385,Bankera,BNK,20226365.48,0.0008216,24618912108,bankera
386,B2BX,B2B,20417156.21,1.0401,19629794,
387,Beam,BEAM,20316773.29,0.2635,77106600,beam
388,Native Utility Token,NUT,19954653.95,20.3,982854,nucleon-space
389,Counos Coin,CCA,20042978.03,1.3498,14848324,cca
390,Metaverse Dualchain Network Architecture,DNA,19970447.64,0.0009914,20143656744,encrypgen
391,ARPA Chain,ARPA,19646822.55,0.02092,938937417,arpa
392,Hermez Network,HEZ,19727731.48,4.1974,4700000,hermez-network-token
393,Nexxo,NEXXO,19684950.88,0.09171,214654884,
394,MX Token,MX,19590456.15,0.1344,145748140,mx-token
395,OctoFi,OCTO,19391712.05,34.03,569848,octo
396,Akash Network,AKT,19299398.47,0.7284,26494077,akash-network
397,Klever,KLV,19883693.84,0.004738,4196389562,klever
398,BigONE Token,ONE,18938710.43,0.002004,9449081034,harmony
399,StormX,STMX,18988291.38,0.002488,7632689848,storm
400,VerusCoin,VRSC,18888974.49,0.3165,59678809,verus-coin
