Rank,Name,Ticker,Market cap,Price,Circulating supply,id
171,Fetch.ai,FET,39618196.95,0.0531,746113681,fetch-ai
172,MCO,MCO,39489568.55,2.5003,15793831,monaco
173,STASIS EURO,EURS,38589855.26,1.2067,31979207,stasis-eurs
174,Ultra,UOS,38460829.46,0.1361,282510439,ultra
175,SingularityNET,AGI,38311885.16,0.04491,853144672,agility
176,IoTeX,IOTX,38318830.81,0.006682,5734304441,iotex
177,Nexalt,XLT,37350435.87,1.8932,19728638,nexalt
178,LBRY Credits,LBC,26786317.84,0.052,515085265,lbry-credits
179,IRISnet,IRIS,35706611.69,0.03807,937870062,iris-network
180,Travala.com,AVA,35523933.26,0.7598,46755597,avatly
181,SOLVE,SOLVE,35762259.52,0.0952,375652790,solve-care
182,AdEx Network,ADX,34811744.07,0.3084,112877954,adex
183,Syscoin,SYS,34831418.92,0.05777,602962110,syscoin
184,DIA,DIA,33650467.68,1.1902,28271916,dia-data
185,Handshake,HNS,33293641.27,0.09671,344270104,handshake
186,Aion,AION,32699260.26,0.06708,487496874,aion
187,Request,REQ,32914457.04,0.03292,999966001,request-network
188,Hxro,HXRO,32196641.8,0.1797,179141316,hxro
189,TrustSwap,SWAP,32216723.36,0.4571,70484434,trustswap
190,Voyager Token,VGX,31937126.63,0.1437,222295208,ethos
191,GateToken,GT,31729827.54,0.4317,73501963,gatechain-token
192,Morpheus.Network,MRPH,31287392.19,0.6631,47180014,
193,xDai,STAKE,30684627.98,8.4917,3613493,xdai-stake
194,Super Zero Protocol,SERO,30548353.6,0.1012,301945862,super-zero
195,Switcheo,SWTH,30426615.82,0.02671,1139186063,switcheo
196,Aeternity,AE,30486107.22,0.09294,328006495,aeternity
197,Alpha Finance Lab,ALPHA,30348361.29,0.1743,174136442,alphacoin
198,Streamr,DATA,30479076.52,0.04273,713329898,streamr
199,Uquid Coin,UQC,30232544.85,3.0233,10000000,uquid-coin
200,Orbs,ORBS,28136497.74,0.01262,2229950518,orbs
201,Tixl,MTXLT,2526809464.75,41.14,61415824,
202,KnoxFS,KFX,1758421316.8,13.1,134192769,knoxfs
203,Counos X,CCXX,1543900187.74,87.18,17708439,counosx
204,MINDOL,MIN,1350396946.05,7.886,171240814,mindol
205,HEX,HEX,1170868349.28,0.006752,173411074413,hex
206,ExtStock Token,XT,1128875688.15,1.8765,601588625,xtcom-token
207,CryptalDash,CRD,869749338.32,0.8697,1000000000,
208,IZE,IZE,740378243.71,0.1779,4160881000,galvan
209,INO COIN,INO,790738295.03,4.3929,180003180,
210,DeFiChain,DFI,527550586.65,1.3693,385273474,defichain
211,Insight Chain,INB,486156883.6,1.3894,349902689,
212,ThoreCoin,THR,445695361.39,5141.49,86686,
213,Homeros,HMR,421001336.19,1.0312,408268600,homeros
214,Basid Coin,BASID,342072198.93,0.7316,467592726,
215,Creditcoin,CTC,333013032.28,0.6148,541638186,cybertronchain
216,Bitcoin Cash ABC,BCHA,309723982.49,16.68,18572921,
217,Zelwin,ZLW,281791334.07,4.4423,63433009,zelwin
218,botXcoin,BOTX,267640409.09,0.164,1632102305,botxcoin
219,Cipher Core Token,CIPHC,223024609.45,30.23,7376805,
220,Empty Set Dollar,ESD,199351489.52,0.938,212530179,
221,Cryptonex,CNX,183209332.97,3.29,55686329,
222,TNC Coin,TNC,179384057.71,0.07764,2310424689,tnc-coin
223,Chimpion,BNANA,175785496.42,5.5405,31727387,banana-token
224,Largo Coin,LRG,170784225.03,9.6885,17627472,
225,Doctors Coin,DRS,168270384.87,0.7324,229741603,
226,Helper Search Token,HSN,148945197.2,0.01756,8479947437,
227,Sologenic,SOLO,118640122.69,0.5932,200001808,solo-coin
228,Huobi BTC,HBTC,132145973.58,27472.22,4810,huobi-btc
229,NewYork Exchange,NYE,130960041.43,18.47,7090060,newyork-exchange
230,Bitcoin BEP2,BTCB,131811039.4,26368.96,4999,binance-bitcoin
231,Neutrino USD,USDN,129633424.64,0.9927,130592036,
232,Vitae,VITAE,113825592.04,5.8459,19471178,
233,TriumphX,TRIX,112659642.01,9.1279,12342380,triumphx
234,MimbleWimbleCoin,MWC,105248147.82,9.8509,10684137,mimblewimblecoin
235,GreenPower,GRN,103020962.11,0.03188,3231699360,dascoin
236,Keep Network,KEEP,101876267.24,0.2247,453339270,keep-network
237,YUSRA,YUSRA,101351036.18,2.7795,36464063,
238,Elitium,EUM,98235248.74,3.2651,30086253,elitium
239,Poseidon Network,QQQ,93885293.98,0.04361,2152875408,qqq-token
240,Idea Chain Coin,ICH,83642267.61,1.632,51252304,ideachain
241,Mobilian Coin,MBN,96248860.6,0.6802,141494300,
242,Darma Cash,DMCH,91986181.26,0.4358,211080330,
243,Bloomzed Loyalty Club Ticket,BLCT,87488268.38,2.3023,38000000,
244,Dimension Chain,EON,85525916.58,0.3494,244783561,
245,Baer Chain,BRC,83135000.85,0.4778,174000000,bracelet
246,Joule,JUL,78339841.68,0.07753,1010499999,
247,Metacoin,MTC,78363341.44,0.07315,1071281652,manateecoin
248,Strong,STRONG,76116514.3,23.24,3275831,strong
249,Bridge Oracle,BRG,76429037.49,0.009551,8002167205,bridge-oracle
250,Bitpanda Ecosystem Token,BEST,75742378.2,0.1866,405844684,bitpanda-ecosystem-token
251,Bitbook Gambling,BXK,75294044.27,0.2105,357687491,
252,STPAY,STP,74300628.31,17.16,4330437,
253,Beldex,BDX,72457635.26,0.07392,980222595,beldex
254,Mixin,XIN,70909221.98,134.07,528882,mixin
255,Qcash,QC,70832486.48,0.154,460000200,
256,NuCypher,NU,68164549.43,0.1771,385000000,nucypher
257,TerraKRW,KRT,66721607.81,0.0009139,73008909502,
258,XinFin Network,XDC,65367339.85,0.005359,12198000000,xdce-crowd-sale
259,Wrapped BNB,WBNB,64266405.12,33.52,1917056,wbnb
260,Penta,PNT,61108162.28,0.002908,21014319521,pnetwork
261,Bitball Treasure,BTRS,61169720.41,135.93,450000,
262,XeniosCoin,XNC,61341637.18,0.8042,76274958,xenios
263,Amp,AMP,61765174.27,0.006397,9654889930,amp-token
264,WhiteCoin,XWC,60797782.17,0.243,250183629,whitecoin
265,CRYPTOBUCKS,CBUCKS,58718761.22,0.01493,3932014867,
266,BTU Protocol,BTU,58231604.13,0.6469,90014338,btu-protocol
267,AXEL,AXEL,57811220.19,0.2192,263759644,axel
268,Attila,ATT,55857193.65,0.124,450382736,artube
269,PARSIQ,PRQ,55615090.38,0.5328,104386072,parsiq
270,Bithao,BHAO,55280453.7,1.2586,43922587,
271,MATH,MATH,55053892.54,0.4814,114356164,math
272,Tap,XTP,54386636.64,0.04415,1231911016,tap
273,Hellenic Coin,HNC,53337642.25,0.7629,69910698,helleniccoin
274,KardiaChain,KAI,51810181.52,0.02528,2049800000,kardiachain
275,SKALE Network,SKL,50469144.1,0.08946,564166667,skale
276,Safex Token,SFT,48072134.74,0.02549,1885974016,
277,Orbit Chain,ORC,41940294.99,0.09,465987647,orbit-chain
278,PancakeSwap,CAKE,41475399.83,0.4885,84910990,pancakeswap-token
279,STEM CELL COIN,SCC,37546264.37,0.1171,320658118,coindom
280,CRYPTO20,C20,37427623.87,0.9252,40453185,
281,Centrality,CENNZ,37400916.53,0.03162,1182720127,centrality
282,COVER Protocol,COVER,36196742.78,848.55,42657,cover-protocol
283,Orion Protocol,ORN,36430948.3,2.1999,16560000,orion-protocol
284,Hegic,HEGIC,35654549.45,0.113,315570899,hegic
285,TitanSwap,TITAN,34980400.61,0.655,53404160,titanswap
286,Harvest Finance,FARM,34353124.95,93.21,368564,harvest-finance
287,Secret,SCRT,34013769.07,0.6031,56395809,secret
288,TrustToken,TRU,33999821.71,0.1355,250857660,truefi
289,NEST Protocol,NEST,33283111.7,0.01903,1748764436,nest
290,Ducato Protocol Token,DUCATO,33693508.11,26.53,1270000,
291,Trust Wallet Token,TWT,34283941.23,0.1366,250926200,twitfi
292,Sora,XOR,33248206.6,94.99,350000,sora
293,Breezecoin,BRZE,32395322.67,0.324,100000000,
294,Axie Infinity,AXS,31815239.8,0.6004,52988743,axie-infinity
295,cVault.finance,CORE,31521190.3,3152.12,10000,coredaoorg
296,Livepeer,LPT,31509290.7,1.4888,21164655,livepeer
297,Rakon,RKN,31282413.28,0.1288,242857143,
298,BHEX Token,BHT,31394906.15,0.1605,195639532,bahtcoin
299,VestChain,VEST,31109808.71,0.007884,3945951381,vestige
300,Cryptoindex.com 100,CIX100,30629756.98,0.4908,62409480,cryptoindex-io
301,The Transfer Token,TTT,25510840.29,0.5738,44458111,tabtrader
302,ReddCoin,RDD,30300466.54,0.001052,28808713174,reddcoin
303,district0x,DNT,29721639.39,0.04954,600000000,district0x
304,UNI COIN,UNI,29850441.55,0.4974,60009414,uniswap
305,API3,API3,29731206.45,2.147,13847549,api3
306,Wirex Token,WXT,29655641.13,0.008985,3300500000,wirex
307,WaykiChain,WICC,29725654.46,0.1573,189000000,waykichain
308,v.systems,VSYS,29709498.3,0.0137,2168842839,v-systems
309,SUN,SUN,29286737.18,6.3463,4614773,sun-token
310,EFFORCE,WOZX,29787691.64,1.344,22163344,wozx
311,Thunder Token,TT,29388994.83,0.004991,5887903653,trillium
312,Ultiledger,ULT,28632748.32,0.01221,2344828294,shardus
313,HyperCash,HC,29003591.24,0.6452,44955660,hshare
314,Tellor,TRB,28782960.42,17.77,1620067,tellor
315,1irstcoin,FST,28167697.66,0.8055,34968103,futureswap
316,USDK,USDK,28713734.31,1.004,28600072,usdk
317,GNY,GNY,28537886.76,0.1483,192376657,gny
318,Bankera,BNK,28465987.73,0.001156,24618912108,bankera
319,Eauric,EAURIC,28346535.37,1.0406,27240513,
320,COTI,COTI,28348773.67,0.04991,568032883,coti
321,USDX [Kava],USDX,28215475.3,0.9477,29772182,dollars
322,Loki,LOKI,28133030.34,0.5401,52090445,
323,YAM v1,YAM,27778330.78,0.9706,28619369,yam-2
324,1inch,1INCH,27585423.4,1.0621,25972246,1inch
325,LTO Network,LTO,27870660.23,0.1026,271739862,lto-network
326,BOSAGORA,BOA,27332316.41,0.09184,297595031,bosagora
327,MVL,MVL,27726943.36,0.002608,10630888857,mass-vehicle-ledger
328,MXC,MXC,27179822.22,0.01094,2484738083,mxc
329,Loom Network,LOOM,27259460.6,0.02809,970520754,loom-network-new
330,Pirate Chain,ARRR,27191780.57,0.157,173140983,pirate-chain
331,FC Barcelona Fan Token,BAR,26151979.93,16.22,1612612,fc-barcelona-fan-token
332,Celer Network,CELR,26397215.21,0.004977,5304283347,celer-network
333,Groestlcoin,GRS,26377784.13,0.3443,76602229,groestlcoin
334,Zap,ZAP,25591937.03,0.1084,236144465,zap
335,Elastos,ELA,26123792.6,1.5149,17244540,elastos
336,Atletico De Madrid Fan Token,ATM,26180377.5,21.39,1223789,atletico-madrid
337,AS Roma Fan Token,ASR,25698717.49,21.06,1220010,as-roma-fan-token
338,BASIC,BASIC,25906563.24,0.007273,3561833961,basic
339,AgaveCoin,AGVC,25837489.74,0.06614,390619593,agavecoin
340,Advanced Internet Blocks,AIB,25668841.53,0.00106,24213254183,advanced-internet-block
341,Everipedia,IQ,26152289.75,0.002734,9563986533,everipedia
342,mStable USD,MUSD,25324594.24,0.9923,25520263,musd
343,Sapphire,SAPP,25151482.37,0.05523,455374481,sapphire
344,Bytecoin,BCN,24864327.76,0.0001351,184066828814,bemchain
345,Ignis,IGNIS,23696211.55,0.03113,761143950,ignis
346,Sport and Leisure,SNL,24583819.26,0.03622,678662953,
347,TROY,TROY,24674666.14,0.002689,9176552190,troy
348,Metal,MTL,24634314.37,0.3756,65588845,metal
349,Nash Exchange,NEX,24413812.36,0.8371,29166201,neon-exchange
350,The Sandbox,SAND,24440804.86,0.03931,621771684,the-sandbox
351,Zynecoin,ZYN,24667870.41,1.1142,22138879,zynecoin
352,Populous,PPT,24461672.42,0.4594,53252246,populous
353,Origin Protocol,OGN,24693614.64,0.1237,199687233,origin-protocol
354,Venus,XVS,24336072.66,3.4633,7026935,venus
355,BORA,BORA,24661905.55,0.03134,786994247,bora
356,NerveNetwork,NVT,23672204.45,0.08848,267543732,nervenetwork
357,VIDT Datalink,VIDT,24732729.18,0.5004,49428303,vidt-dao
358,BitMax Token,BTMX,24028592.37,0.03637,660615274,
359,Buggyra Coin Zero,BCZERO,23898455.73,0.01189,2010775988,
360,Mainframe,MFT,24154117.21,0.002415,10000000000,mainframe
361,Rocket Pool,RPL,23318962.92,2.2684,10279742,rocket-pool
362,Akropolis,AKRO,23444337.05,0.009978,2349619036,akropolis
363,FunFair,FUN,23377686.02,0.00357,6548879189,funfair
364,SALT,SALT,23163518.15,0.2945,78652938,salt
365,bZx Protocol,BZRX,22626907.17,0.1609,140610067,bzx-protocol
366,sUSD,SUSD,22565907.91,1.0025,22510653,nusd
367,Bonorum,BONO,22601155.78,33.78,669149,
368,NULS,NULS,22410737.15,0.225,99620739,nuls
369,Akash Network,AKT,22423572.23,0.7846,28578811,akash-network
370,Native Utility Token,NUT,21876902.52,22.26,982854,nucleon-space
371,HARD Protocol,HARD,22058555.11,0.5515,40000000,kava-lend
372,Nectar,NEC,22116479.34,0.1404,157517510,
373,Audius,AUDIO,22117328.94,0.1843,120000000,audius
374,PlayFuel,PLF,21940685.46,0.04388,500000000,
375,PIVX,PIVX,22101060.17,0.3401,64983503,pivx
376,VeThor Token,VTHO,21809827.25,0.0007066,30865987500,vethor-token
377,Grin,GRIN,21946125.06,0.3582,61262340,grin
378,Counos Coin,CCA,21784919.08,1.4672,14848324,cca
379,Crypterium,CRPT,21837297.51,0.2586,84430267,crypterium
380,Beam,BEAM,21681064.93,0.2783,77913240,beam
381,GXChain,GXC,21584800.9,0.3084,70000000,gxchain
382,Hermez Network,HEZ,21504978.2,4.5755,4700000,hermez-network-token
383,BitcoinPoS,BPS,22488433.4,5.7218,3930302,
384,Maximine Coin,MXM,21412433.99,0.01299,1649000000,mxm
385,Wixlar,WIX,21363973.34,0.008925,2393820761,tradewix
386,Quantstamp,QSP,21116353.71,0.02958,713801947,quantstamp
387,PEAKDEFI,PEAK,21123124.31,0.2756,76645077,marketpeak
388,Tratin,TRAT,20650143.14,0.0001844,112002966735,
389,OG Fan Token,OG,19952388.93,15.65,1274535,og-fan-token
390,CertiK,CTK,19866836.86,0.8029,24742989,certik
391,Waltonchain,WTC,19976549.1,0.2769,72133493,waltonchain
392,Etherisc DIP Token,DIP,19835886.04,0.1164,170410489,etherisc
393,WINk,WIN,19829442.73,6.323e-05,313607571387,wink
394,ChainX,PCX,19878388.27,2.5738,7723350,chainx
395,Juventus Fan Token,JUV,20084300.01,15.26,1315932,juventus-fan-token
396,Galatasaray Fan Token,GAL,20204575.99,5.7603,3507572,project-galaxy
397,DAD,DAD,19591601.8,0.1456,134601733,decentralized-advertising
398,ARPA Chain,ARPA,19554493.57,0.02061,948937417,arpa
399,Paris Saint-Germain Fan Token,PSG,19760428.59,15.34,1288396,paris-saint-germain-fan-token
400,Flamingo,FLM,19640362.13,0.1309,150000000,flamingo-finance
