Rank,Name,Ticker,Market cap,Price,Circulating supply,id
33,Ethereum Classic,ETC,594351065.04,5.1099,116313299,ethereum-classic
34,Zcash,ZEC,580933373.68,57.63,10080581,zcash
35,TrueUSD,TUSD,509036959.34,1.0046,506691431,true-usd
36,Uniswap,UNI,507985734.87,5.2442,96866285,uniswap
37,Ontology,ONT,498203280.62,0.7125,699229877,ontology
38,THETA,THETA,484942910.97,0.5571,870502690,theta-token
39,Maker,MKR,478147303.29,475.5,1005577,maker
40,Celo,CELO,447431735.28,3.5953,124447717,celo
41,INO COIN,INO,439273193.39,2.4404,180003180,
42,Synthetix Network Token,SNX,416037186.2,4.1926,99231981,havven
43,Binance USD,BUSD,408557547.67,1.0029,407374567,binance-usd
44,OMG Network,OMG,408334377.64,2.9116,140245398,omisego
45,DigiByte,DGB,401520339.86,0.02959,13568924265,digibyte
46,HedgeTrade,HEDG,382266037.57,1.131,338000783,hedgetrade
47,OKB,OKB,372223070.42,6.2037,60000000,okb
48,Compound,COMP,371030964.8,144.86,2561279,compound-coin
49,Counos X,CCXX,360449814.34,20.33,17733509,counosx
50,FTX Token,FTT,354269677.29,3.755,94346958,ftx-token
51,Dogecoin,DOGE,350976930.95,0.002778,126342924861,dogecoin
52,Basic Attention Token,BAT,349842864.39,0.2377,1471757994,basic-attention-token
53,Algorand,ALGO,346990540.85,0.3278,1058509900,algorand
54,Insight Chain,INB,346585549.83,0.9905,349902689,
55,Creditcoin,CTC,338953594.21,0.597,567790329,cybertronchain
56,Kusama,KSM,336515347.87,39.73,8470098,kusama
57,BitTorrent,BTT,325422382.59,0.0003298,986714545771,bittorrent
58,Zelwin,ZLW,308480451.71,5.9618,51742421,zelwin
59,0x,ZRX,294338997.27,0.3976,740255196,0x
60,Energy Web Token,EWT,289634187.85,9.6345,30062138,ecowatt
61,Loopring,LRC,271744469.09,0.2378,1142703731,loopring
62,BitcoinPoS,BPS,265751700.17,73.12,3634364,
63,ICON,ICX,259120289.24,0.4577,566135099,icon
64,Waves,WAVES,251400504.08,2.4394,103059778,waves
65,Paxos Standard,PAX,245585804.37,1.0026,244951954,
66,Qtum,QTUM,245020767.46,2.5197,97243212,qtum
67,Hyperion,HYN,240545799.6,0.7594,316765917,
68,TNC Coin,TNC,230284705.25,0.09967,2310424689,tnc-coin
69,NXM,NXM,220855552.46,40.2,5493558,nxm
70,Ren,REN,206887786.8,0.2337,885330203,republic-protocol
71,Kyber Network,KNC,200585882.02,1.0126,198083010,kyber-network-crystal
72,SushiSwap,SUSHI,190642873.23,1.6471,115746770,sushi
73,Homeros,HMR,184496212.58,0.706,261343379,homeros
74,Celsius,CEL,178159800.64,0.7459,238863520,celsius-degree-token
75,Hedera Hashgraph,HBAR,177848326.49,0.03348,5311965006,hedera-hashgraph
76,Sologenic,SOLO,176037992.16,0.8802,200001808,solo-coin
77,VestChain,VEST,173883126.27,0.02065,8420042616,vestige
78,ZB Token,ZB,171608566.65,0.3704,463288810,zb-token
79,Lisk,LSK,168989790.17,1.3428,125849876,lisk
80,Largo Coin,LRG,167911015.31,9.8739,17005585,
81,Zilliqa,ZIL,164457296.8,0.01574,10447104644,zilliqa
82,Augur,REP,163193446.62,14.84,11000000,augur
83,ABBC Coin,ABBC,162940189.65,0.2775,587230742,alibabacoin
84,botXcoin,BOTX,155422811.66,0.09523,1632102305,botxcoin
85,Idea Chain Coin,ICH,153978081.55,3.7326,41252304,ideachain
86,Flexacoin,FXC,153723213.67,0.009218,16676615326,
87,Decred,DCR,152322154.53,12.66,12028847,decred
88,Elrond,EGLD,147077498.97,10.73,13710605,elrond-erd-2
89,HUSD,HUSD,147014366.8,1.0014,146801608,husd
90,MINDOL,MIN,143207829.4,0.8388,170719690,mindol
91,Bitcoin Gold,BTG,142878951.02,8.158,17513924,bitcoin-gold
92,DFI.Money,YFII,136322190.37,3532.03,38596,yfii-finance
93,Band Protocol,BAND,135000625.4,6.5873,20494033,band-protocol
94,Siacoin,SC,133492936.02,0.002984,44743552992,shibchain
95,Enjin Coin,ENJ,132597695.47,0.1615,821201679,enjincoin
96,Ocean Protocol,OCEAN,132207079.81,0.3681,359137273,ocean-protocol
97,Reserve Rights,RSR,131189343.22,0.01403,9349999000,reserve-rights-token
98,Aragon,ANT,125042498.18,3.7729,33142159,aragon
99,Revain,REV,124904164.65,0.01088,11484410729,revain
100,Balancer,BAL,121481351.21,17.49,6943831,balancer
101,DxChain Token,DX,121478457.65,0.00243,50000000000,dxchain
102,Blockstack,STX,121460242.49,0.1964,618340700,blockstack
103,Terra,LUNA,119761822.12,0.3104,385877187,terra-luna-2
104,Ampleforth,AMPL,117929486.39,0.7341,160638893,ampleforth
105,Quant,QNT,116046720.9,9.6123,12072738,quant-network
106,Decentraland,MANA,115784515.74,0.07917,1462550988,decentraland
107,Arweave,AR,115180658.73,3.4491,33394701,arweave
108,CyberVein,CVT,112731240.2,0.1063,1060404496,concertvr
109,Swipe,SXP,112012569.42,1.5309,73166934,swipe
110,Ravencoin,RVN,109769887.53,0.0155,7082720000,ravencoin
111,Bytom,BTM,108379538.53,0.07888,1373907344,bytom
112,Nano,NANO,107385277.64,0.8059,133248297,nanomatic
113,Solana,SOL,107361555.13,2.8709,37396436,solana
114,Bitcoin Diamond,BCD,104819693.48,0.5621,186492898,bitcoin-diamond
115,Golem,GNT,103213088.67,0.1042,990670000,greentrust
116,Numeraire,NMR,102718538.62,33.38,3076828,numeraire
117,Orchid,OXT,100952987.19,0.2746,367584352,orchid-protocol
118,Nervos Network,CKB,98253533.83,0.004738,20737210691,nervos-network
119,Serum,SRM,94358836.34,1.8872,50000000,serum
120,KuCoin Shares,KCS,93872374.1,1.1628,80728394,kucoin-shares
121,IOST,IOST,93788231.74,0.006183,15169220221,iostoken
122,JUST,JST,93611119.21,0.04141,2260326706,just
123,Divi,DIVI,92407014.23,0.0485,1905221178,divi
124,Centrality,CENNZ,92288113.61,0.07912,1166486192,centrality
125,Cryptonex,CNX,90823128.58,1.631,55686329,
126,The Midas Touch Gold,TMTG,90512212.38,0.01778,5089593875,the-midas-touch-gold
127,Holo,HOT,90362922.51,0.0005429,166455921223,holotoken
128,Status,SNT,88294337.9,0.02544,3470483788,status
129,Counos Coin,CCA,88012256.01,5.9274,14848324,cca
130,Darma Cash,DMCH,87905256.56,0.4199,209361772,
131,MonaCoin,MONA,85490526.43,1.3006,65729675,mona
132,NEST Protocol,NEST,84035840.84,0.05149,1632225876,nest
133,Matic Network,MATIC,83526076.7,0.02196,3803493760,matic-network
134,Beldex,BDX,83223418.02,0.0849,980222595,beldex
135,Kava.io,KAVA,82223862.68,2.4555,33485395,kava
136,Storj,STORJ,81142891.74,0.4086,198578922,storj
137,BitShares,BTS,79518498.94,0.02648,3002880000,bitshares
138,iExec RLC,RLC,79357019.97,0.9911,80070793,iexec-rlc
139,Komodo,KMD,78345937.84,0.643,121848252,komodo
140,Curve DAO Token,CRV,76182399.63,1.3651,55808882,curve-dao-token
141,Helium,HNT,74868376.11,1.7202,43523508,helium
142,Verge,XVG,73543280.73,0.004495,16360397943,verge
143,DeFiChain,DFI,73245522.85,0.2028,361190815,defichain
144,Fantom,FTM,72876322.74,0.03449,2113067616,fantom
145,THORChain,RUNE,71772463.09,0.453,158432088,thorchain
146,MCO,MCO,71329746.76,4.5163,15793831,monaco
147,Mixin,XIN,71099360.33,136.4,521259,mixin
148,Attila,ATT,70491758.7,0.1565,450382736,artube
149,Utrust,UTK,70180359.66,0.156,450000000,utrust
150,Tap,XTP,69200572.79,0.05617,1231911016,tap
151,NewYork Exchange,NYE,68403161.98,9.6478,7090060,newyork-exchange
152,Livepeer,LPT,68109266.15,3.3208,20510156,livepeer
153,Qcash,QC,67831728.0,0.1475,460000200,
154,XinFin Network,XDC,66949418.14,0.005484,12207299193,xdce-crowd-sale
155,Nexo,NEXO,66712291.31,0.1191,560000011,nexo
156,Steem,STEEM,66007086.21,0.1722,383286090,steem
157,Ardor,ARDR,65466346.16,0.06553,998999495,ardor
158,xDai,STAKE,64036799.21,23.23,2756998,xdai-stake
159,PAX Gold,PAXG,62434820.02,1960.28,31850,pax-gold
160,OriginTrail,TRAC,61751525.55,0.1926,320598729,origintrail
161,HyperCash,HC,60673080.42,1.3546,44791519,hshare
162,Poseidon Network,QQQ,60430915.16,0.02807,2152875408,qqq-token
163,RSK Infrastructure Framework,RIF,60335851.55,0.09351,645246678,rif-token
164,aelf,ELF,59886109.64,0.11,544480200,aelf
165,Gnosis,GNO,59763874.03,54.11,1104590,gnosis
166,Bancor,BNT,59401552.02,0.859,69148529,bancor
167,Horizen,ZEN,58458926.29,5.8555,9983638,zencash
168,Velas,VLX,57340272.63,0.04062,1411632215,velas
169,Chiliz,CHZ,56721639.33,0.01154,4916402861,chiliz
170,Hive,HIVE,55962600.93,0.1786,313394599,hive
171,Metaverse Dualchain Network Architecture,DNA,54501718.37,0.003303,16500112616,encrypgen
172,Unibright,UBT,54444330.19,0.3659,148799999,unibright
173,MXC,MXC,53713012.13,0.02062,2604438083,mxc
174,8X8 PROTOCOL,EXE,53176959.58,0.1715,310000000,8x8-protocol
175,SingularityNET,AGI,52806241.0,0.06198,851948187,agility
176,Fetch.ai,FET,52596364.9,0.06621,794430941,fetch-ai
177,SwissBorg,CHSB,52320837.3,0.07246,722028071,swissborg
178,Vitae,VITAE,51703321.77,2.6554,19471178,
179,Handshake,HNS,51024214.47,0.165,309248964,handshake
180,WAX,WAXP,50988832.6,0.03802,1340939993,wax
181,Electroneum,ETN,50606171.75,0.004965,10193039643,electroneum
182,Darwinia Network,RING,49933891.24,0.0801,623366655,onering
183,WaykiChain,WICC,49913143.68,0.2641,189000000,waykichain
184,S4FE,S4F,49673874.12,0.05548,895310762,s4fe
185,Energi,NRG,48765324.11,1.4707,33158577,energi
186,AXEL,AXEL,48747314.37,0.1866,261181770,axel
187,IRISnet,IRIS,48324990.06,0.05812,831531973,iris-network
188,GateToken,GT,48047670.95,0.5587,86003952,gatechain-token
189,Zcoin,XZC,47543043.29,4.3163,11014756,
190,TrustSwap,SWAP,47492422.08,0.6908,68751105,trustswap
191,TomoChain,TOMO,47348163.25,0.64,73980450,tomochain
192,v.systems,VSYS,46078077.66,0.02202,2092963984,v-systems
193,Stratis,STRAT,45190085.96,0.4521,99964015,
194,NerveNetwork,NVT,45177118.31,0.1871,241433806,nervenetwork
195,1irstcoin,FST,43122862.64,1.2366,34872412,futureswap
196,Kleros,PNK,43083393.2,0.07793,552824569,kleros
197,Ark,ARK,42553644.16,0.3437,123811159,ark
198,Ultra,UOS,42437523.04,0.1526,278066475,ultra
199,Aurora,AOA,41927954.86,0.006409,6542330148,aurora
200,Bitball Treasure,BTRS,41921934.04,93.16,450000,
201,Aion,AION,41844715.06,0.09125,458590011,aion
202,MaidSafeCoin,MAID,41780234.5,0.09232,452552412,maidsafecoin-token
203,Aeternity,AE,41461793.11,0.1292,320894460,aeternity
204,Insolar,XNS,41402341.68,0.414,100000000,
205,Melon,MLN,41300583.3,33.04,1250000,melon
206,Tellor,TRB,41213422.93,27.88,1478057,tellor
207,IoTeX,IOTX,40540057.68,0.008404,4823952133,iotex
208,Enigma,ENG,39338385.29,0.5257,74836171,enigma
209,SOLVE,SOLVE,38397643.26,0.1127,340651077,solve-care
210,MimbleWimbleCoin,MWC,38369700.19,3.6867,10407581,mimblewimblecoin
211,Power Ledger,POWR,38001628.56,0.08961,424067509,power-ledger
212,Wanchain,WAN,37647280.89,0.3005,125301739,wanchain
213,KardiaChain,KAI,37359936.07,0.02135,1750000000,kardiachain
214,STASIS EURO,EURS,37356612.46,1.1682,31979207,stasis-eurs
215,bZx Protocol,BZRX,37110093.5,0.2639,140610067,bzx-protocol
216,YFValue,YFV,36778478.67,11.22,3276569,
217,Breezecoin,BRZE,36700950.97,0.367,100000000,
218,GXChain,GXC,36479010.65,0.5612,65000000,gxchain
219,IDEX,IDEX,36403021.95,0.06816,534106977,aurora-dao
220,Ankr,ANKR,35982278.6,0.006172,5829566044,ankr
221,ShareToken,SHR,35872374.61,0.02487,1442167639,sharering
222,SUN,SUN,35650268.12,21.25,1677831,sun-token
223,Uquid Coin,UQC,35648599.35,3.5649,10000000,uquid-coin
224,Theta Fuel,TFUEL,35244244.55,0.009182,3838301572,theta-fuel
225,BTU Protocol,BTU,34817738.22,0.3868,90014463,btu-protocol
226,Harmony,ONE,34812667.91,0.005565,6255461110,harmony
227,DAD,DAD,34554206.95,0.2567,134601733,decentralized-advertising
228,FABRK,FAB,34054666.19,0.007103,4794443397,fabric
229,Pundi X,NPXS,34044549.35,0.0001451,234566874619,pundi-x
230,Orbs,ORBS,33974389.05,0.01547,2196282525,orbs
231,Travala.com,AVA,32656432.42,0.7716,42321684,avatly
232,Hashgard,GARD,32095853.37,0.0003237,99144999910,gard
233,CONUN,CON,32070675.64,0.01118,2867384219,connectico
234,STEM CELL COIN,SCC,32051577.64,0.09996,320658118,coindom
235,Super Zero Protocol,SERO,31857270.93,0.1096,290635070,super-zero
236,Kcash,KCASH,31662061.08,0.07107,445499083,kcash
237,Elastos,ELA,31661910.97,1.8361,17244540,elastos
238,TROY,TROY,31456125.39,0.003538,8892089094,troy
239,Syscoin,SYS,31443856.13,0.05278,595762536,syscoin
240,Haven Protocol,XHV,31301559.27,2.3158,13516733,haven
241,Ultiledger,ULT,31104660.09,0.0159,1955828294,shardus
242,Digitex Futures,DGTX,30824536.41,0.03361,917035715,digitex-futures-exchange
243,BitMax Token,BTMX,30548973.87,0.04624,660615274,
244,Switcheo,SWTH,30117048.63,0.03632,829155082,switcheo
245,XeniosCoin,XNC,29004931.76,0.3803,76274958,xenios
246,Thunder Token,TT,28864292.82,0.004902,5887903653,trillium
247,USDK,USDK,28698963.22,1.0035,28600072,usdk
248,Origin Protocol,OGN,28679944.78,0.222,129171986,origin-protocol
249,Waltonchain,WTC,28546034.15,0.4098,69655521,waltonchain
250,Huobi Pool Token,HPT,28361931.41,0.005433,5220244647,huobi-pool-token
251,Egoras,EGR,27347374.86,0.0004197,65160356358,
252,WINk,WIN,27336919.46,8.717e-05,313607571387,wink
253,Metacoin,MTC,27282410.79,0.1011,269890195,manateecoin
254,Streamr,DATA,27173336.98,0.03973,683943835,streamr
255,Akropolis,AKRO,27171040.31,0.01361,1995847438,akropolis
256,Voyager Token,VGX,27109206.33,0.122,222295208,ethos
257,Crypterium,CRPT,26724156.97,0.2687,99461754,crypterium
258,BHEX Token,BHT,26487380.93,0.1354,195639532,bahtcoin
259,Neutrino USD,USDN,26372843.13,0.9939,26536037,
260,COTI,COTI,26348194.0,0.04638,568032883,coti
261,Sora,XOR,26244577.93,74.98,350000,sora
262,NULS,NULS,26058243.55,0.2635,98885346,nuls
263,YF Link,YFL,25891895.26,522.41,49562,yflink
264,VIDT Datalink,VIDT,25765088.11,0.5198,49569776,vidt-dao
265,Wirex Token,WXT,25685234.71,0.009172,2800500000,wirex
266,Chimpion,BNANA,25561363.95,0.8057,31727387,banana-token
267,Cortex,CTXC,25523511.98,0.1021,249938725,cortex
268,Bluzelle,BLZ,25452979.41,0.1046,243272627,bluzelle
269,Rocket Pool,RPL,25443587.1,2.4751,10279742,rocket-pool
270,PLATINCOIN,PLC,25358550.41,5.0706,5001073,platincoin
271,ARPA Chain,ARPA,25225640.77,0.02948,855830274,arpa
272,The Sandbox,SAND,25171004.72,0.04306,584595502,the-sandbox
273,Zynecoin,ZYN,25043529.54,1.1312,22138879,zynecoin
274,Ripio Credit Network,RCN,24839313.28,0.04886,508404746,ripio-credit-network
275,WOM Protocol,WOM,24550907.12,0.2455,100007450,wombat-exchange
276,Orion Protocol,ORN,24465305.62,2.465,9925000,orion-protocol
277,Loki,LOKI,24011993.01,0.4789,50142320,
278,CryptalDash,CRD,23959301.45,0.02396,1000000000,
279,VeThor Token,VTHO,23868090.26,0.0008577,27827301684,vethor-token
280,Nimiq,NIM,23787232.57,0.003637,6540754207,nimiq-2
281,Stakenet,XSN,23508677.52,0.2202,106758109,
282,Loom Network,LOOM,23505047.55,0.02423,970263959,loom-network-new
283,BitcoinHD,BHD,23501832.34,3.8635,6083016,bitcoin-hd
284,Unitrade,TRADE,23490600.05,0.9968,23566806,polytrade
285,NOIA Network,NOIA,23469216.13,0.07361,318824502,noia-network
286,Hellenic Coin,HNC,23448962.7,0.3359,69805725,helleniccoin
287,Massnet,MASS,23423387.67,0.2781,84238492,mass
288,PlayFuel,PLF,23161692.84,0.04632,500000000,
289,WazirX,WRX,22944498.4,0.09983,229841262,wazirx
290,Hxro,HXRO,22844625.67,0.148,154371955,hxro
291,Level01,LVX,22666842.19,0.144,157460195,
292,Beam,BEAM,22629366.02,0.3188,70974960,beam
293,sUSD,SUSD,22600514.78,1.004,22510653,nusd
294,ChainX,PCX,22488325.04,3.2981,6818600,chainx
295,Meme,MEME,22462111.91,802.22,28000,degenerator
296,RedFOX Labs,RFOX,22220003.58,0.1638,135650520,redfox-labs-2
297,PIVX,PIVX,22132147.95,0.3898,56781166,pivx
298,Polymath,POLY,22051996.89,0.04149,531500099,polymath
299,MX Token,MX,21996317.09,0.135,162950285,mx-token
300,Sentivate,SNTVT,21921718.84,0.008001,2739872799,sentivate
301,Newscrypto,NWC,21856904.3,0.2295,95233119,newscrypto-coin
302,Xensor,XSR,21842619.35,0.006182,3533046755,sucrecoin
303,FunFair,FUN,21820356.57,0.003332,6548879189,funfair
304,Alchemy Pay,ACH,21467158.99,0.0234,917281168,alchemy-pay
305,DeviantCoin,DEV,21249650.37,0.722,29430362,devops
306,BigONE Token,ONE,20957360.55,0.002218,9449081034,harmony
307,DOS Network,DOS,20612955.04,0.1516,135939017,dos-chain
308,BORA,BORA,20548538.27,0.02996,685782415,bora
309,Request,REQ,20364245.14,0.02036,999966001,request-network
310,TrueChain,TRUE,20327889.31,0.2555,79575543,true-chain
311,Celer Network,CELR,20240629.25,0.005133,3943227973,celer-network
312,Proton,XPR,20100125.55,0.01243,1617313026,proton
313,DIA,DIA,20008221.08,1.8865,10606206,dia-data
314,PRIZM,PZM,19959346.63,0.00933,2139348263,prizm
315,Nestree,EGG,19891946.4,0.01831,1086189181,nestree
316,Metal,MTL,19714978.23,0.3011,65483821,metal
317,Civic,CVC,19701320.17,0.0294,670000000,civic
318,Fusion,FSN,19652871.77,0.4213,46650449,fsn
319,Quantstamp,QSP,19401260.44,0.03143,617314171,quantstamp
320,Ignis,IGNIS,19179481.77,0.0252,761143950,ignis
321,AdEx Network,ADX,18965032.48,0.1897,100000000,adex
322,Grin,GRIN,18938551.3,0.3584,52844340,grin
323,Nebulas,NAS,18926307.63,0.3643,51952589,nebulas
324,dForce,DF,18856600.01,0.227,83053500,dforce-token
325,Everipedia,IQ,18791948.65,0.001984,9473667119,everipedia
326,ERC20,ERC20,18583607.25,0.0165,1126570974,
327,Gas,GAS,18496417.61,1.8262,10128375,gas
328,Lambda,LAMB,18411146.05,0.02265,812886875,lambda
329,BDCC Bitica COIN,BDCC,18287184.74,6.2548,2923725,bitica-coin
330,Molecular Future,MOF,18266098.81,0.2137,85481225,molecular-future
331,AirSwap,AST,18202284.99,0.1213,150000000,airswap
332,Mainframe,MFT,18197442.32,0.001941,9373618942,mainframe
333,Dent,DENT,18186428.03,0.0002182,83353941183,dent
334,DMM: Governance,DMG,17997399.34,0.3928,45820059,dmm-governance
335,Davinci Coin,DAC,17954619.03,0.003966,4526901499,
336,BitKan,KAN,17853861.0,0.002785,6411305635,kan
337,Zap,ZAP,17800434.18,0.07538,236144465,zap
338,12Ships,TSHP,17705283.83,0.00357,4959033782,12ships
339,StormX,STMX,17305562.2,0.002316,7471371566,storm
340,Contentos,COS,17182222.84,0.007836,2192631915,contentos
341,BOSAGORA,BOA,17177028.69,0.06089,282119914,bosagora
342,LTO Network,LTO,17071987.6,0.0705,242162150,lto-network
343,Cream Finance,CREAM,17022107.21,113.54,149928,creamlands
344,Realio Network,RIO,16911910.58,1.6113,10495716,realio-network
345,Tachyon Protocol,IPX,16902564.09,0.06334,266858531,ipx-token
346,Function X,FX,16886785.08,0.07348,229830090,fx-coin
347,CONTRACOIN,CTCN,16849695.09,0.8451,19937138,contracoin
348,Elitium,EUM,16458179.3,0.9884,16651481,elitium
349,pNetwork,PNT,16445871.9,0.6709,24513973,pnetwork
350,Project Pai,PAI,16438825.65,0.01114,1475054797,parrot-usd
351,Elamachain,ELAMA,16436357.78,0.02904,565933389,
352,Ergo,ERG,16401667.66,0.7862,20862403,ergo
353,Chromia,CHR,16303488.19,0.03715,438820104,chromaway
354,Phala.Network,PHA,16295189.31,0.1189,137000000,pha
355,SUKU,SUKU,16217393.0,0.2214,73233015,suku
356,Metaverse ETP,ETP,16091804.19,0.2038,78970825,metaverse-etp
357,FirmaChain,FCT,15895140.67,0.08626,184275043,firmachain
358,Standard Tokenization Protocol,STPT,15782155.54,0.01928,818409893,stp-network
359,MovieBloc,MBL,15689899.57,0.001922,8163200323,moviebloc
360,Constellation,DAG,15548588.15,0.01227,1266911931,constellation-labs
361,Hakka.Finance,HAKKA,15358539.5,0.1481,103684552,hakka-finance
362,NKN,NKN,15177932.23,0.026,583666666,nkn
363,The Force Protocol,FOR,15151734.6,0.04864,311488081,force-protocol
364,PARSIQ,PRQ,14907363.84,0.1672,89172933,parsiq
365,Cred,LBA,14862913.96,0.01769,840410205,libra-credit
366,Populous,PPT,14722143.06,0.2765,53252246,populous
367,Prometeus,PROM,14662188.91,2.1342,6870000,prometeus
368,Vertcoin,VTC,14435903.98,0.255,56606122,vertcoin
369,Sport and Leisure,SNL,14408534.05,0.02132,675920525,
370,Cocos-BCX,COCOS,14358670.65,0.0003651,39326586220,cocos-bcx
371,Observer,OBSR,14276794.69,0.00433,3296917316,observer-coin
372,QASH,QASH,14246382.66,0.0407,350000000,qash
373,Groestlcoin,GRS,14173012.42,0.1867,75931524,groestlcoin
374,LATOKEN,LA,14145051.65,0.03721,380104462,latoken
375,Swerve,SWRV,14139517.9,1.762,8024841,swerve-dao
376,Monolith,TKN,13971207.83,0.4163,33562088,tokencard
377,FNB Protocol,FNB,13858308.57,0.00584,2373193413,finexbox-token
378,Gemini Dollar,GUSD,13854179.54,1.0016,13831362,gemini-dollar
379,AMO Coin,AMO,13799295.01,0.000763,18085814915,amo
380,Dusk Network,DUSK,13758981.5,0.05118,268821673,dusk-network
381,Keep Network,KEEP,13697844.32,0.9835,13927481,keep-network
382,Bit-Z Token,BZ,13525717.63,0.1067,126778737,
383,Precium,PCM,13063817.5,0.01943,672525000,
384,RChain,REV,13033706.12,0.02699,482890386,revain
385,Credits,CS,12756344.64,0.05115,249368300,credits
386,MiL.k,MLK,12688752.98,0.1612,78707255,milk-alliance
387,Apollo Currency,APL,12546553.19,0.0008544,14685096531,apollo
388,Newton,NEW,12482719.74,0.0006068,20571994592,newton-project
389,Dock,DOCK,12391162.59,0.02015,614930458,dock
390,FIO Protocol,FIO,12346810.65,0.1372,90017353,fio-protocol
391,ZBG Token,ZT,12345682.37,0.04676,264015942,
392,PowerPool,CVP,12163232.9,2.4326,5000000,concentrated-voting-power
393,VIDY,VIDY,12149137.35,0.001287,9437935682,vidy
394,QuarkChain,QKC,12105684.72,0.005641,2146146300,quark-chain
395,APIX,APIX,12057366.16,0.107,112729291,apix
396,BHPCoin,BHP,11965918.48,0.593,20177578,
397,Meta,MTA,11888423.84,3.4741,3422051,meta
398,Metadium,META,11764722.72,0.009446,1245430304,abcmeta
399,MediBloc,MED,11745177.93,0.004464,2631343925,medibloc
400,Cashaa,CAS,11713242.44,0.01997,586624991,cashaa
