Rank,Name,Ticker,Market cap,Price,Circulating supply,id
49,Basic Attention Token,BAT,296632780.52,0.1983,1495928945,basic-attention-token
50,BitTorrent,BTT,292813136.94,0.0002958,989981284774,bittorrent
51,DigiByte,DGB,289555428.54,0.02109,13727249871,digibyte
52,HUSD,HUSD,286670575.29,0.9986,287084434,husd
53,OKB,OKB,280725121.55,4.6788,60000000,okb
54,Kusama,KSM,279179893.43,32.96,8470098,kusama
55,TrueUSD,TUSD,273051459.5,0.9999,273066126,true-usd
56,Ren,REN,272642516.11,0.3082,884532525,republic-protocol
57,0x,ZRX,264793041.69,0.3559,743937911,0x
58,Energy Web Token,EWT,249596674.45,8.3027,30062138,ecowatt
59,Paxos Standard,PAX,244365416.25,0.9976,244951954,
60,ABBC Coin,ABBC,215929020.93,0.2893,746479129,alibabacoin
61,Ocean Protocol,OCEAN,212425085.26,0.5131,414026837,ocean-protocol
62,Decred,DCR,207277753.1,16.95,12225188,decred
63,Zilliqa,ZIL,204013968.7,0.01922,10613305820,zilliqa
64,Qtum,QTUM,196658018.52,2.0196,97375308,qtum
65,ICON,ICX,193749827.73,0.338,573232840,icon
66,Hedera Hashgraph,HBAR,181854715.09,0.03028,6006190030,hedera-hashgraph
67,Celo,CELO,179692083.09,1.4439,124447717,celo
68,Loopring,LRC,166543701.22,0.1454,1145728268,loopring
69,Kyber Network,KNC,162262644.12,0.8181,198343194,kyber-network-crystal
70,Quant,QNT,161184973.21,13.35,12072738,quant-network
71,Ampleforth,AMPL,147282927.24,1.2061,122115635,ampleforth
72,Augur,REP,145999225.85,13.27,11000000,augur
73,NEAR Protocol,NEAR,142558751.98,0.8152,174876443,near
74,Lisk,LSK,139983500.33,1.1079,126352964,lisk
75,Reserve Rights,RSR,134958113.24,0.01443,9349999000,reserve-rights-token
76,The Midas Touch Gold,TMTG,133133079.26,0.02097,6350210502,the-midas-touch-gold
77,Bitcoin Gold,BTG,131408941.92,7.5031,17513924,bitcoin-gold
78,Decentraland,MANA,128622853.36,0.08668,1483913442,decentraland
79,Blockstack,STX,127615107.8,0.1913,667237500,blockstack
80,Aragon,ANT,123127095.39,3.1085,39609523,aragon
81,Revain,REV,120210235.74,0.01047,11484410729,revain
82,Siacoin,SC,120133301.15,0.002669,45012412992,shibchain
83,Terra,LUNA,117008129.15,0.303,386144530,terra-luna-2
84,Band Protocol,BAND,115820013.68,5.6514,20494033,band-protocol
85,ZB Token,ZB,116036334.25,0.2505,463288810,zb-token
86,NXM,NXM,114576692.96,22.21,5159725,nxm
87,Elrond,EGLD,113181160.91,8.255,13710605,elrond-erd-2
88,Enjin Coin,ENJ,112413034.18,0.1366,823130411,enjincoin
89,CyberVein,CVT,104753597.88,0.09879,1060404496,concertvr
90,Nano,NANO,103744761.84,0.7786,133248297,nanomatic
91,Solana,SOL,98950578.49,2.1566,45882716,solana
92,SushiSwap,SUSHI,94515195.08,0.6398,147734269,sushi
93,Nexo,NEXO,93008393.49,0.1661,560000011,nexo
94,Ravencoin,RVN,92619902.97,0.01246,7432785000,ravencoin
95,THORChain,RUNE,90913936.35,0.5738,158432088,thorchain
96,DxChain Token,DX,91226185.82,0.001825,50000000000,dxchain
97,Golem,GNT,88798126.41,0.08963,990670000,greentrust
98,Numeraire,NMR,85391668.97,23.19,3681838,numeraire
99,Avalanche,AVAX,85176646.98,3.4766,24500000,avalanche-2
100,Bitcoin Diamond,BCD,84172438.09,0.4513,186492898,bitcoin-diamond
101,MonaCoin,MONA,83748240.17,1.2741,65729675,mona
102,Orchid,OXT,82337710.0,0.224,367584352,orchid-protocol
103,Bytom,BTM,80266385.61,0.05793,1385531594,bytom
104,Holo,HOT,81087950.76,0.0004865,166667270521,holotoken
105,Uquid Coin,UQC,79407459.49,7.9407,10000000,uquid-coin
106,SwissBorg,CHSB,78735078.19,0.08526,923441731,swissborg
107,Status,SNT,79105995.72,0.02279,3470483788,status
108,IOST,IOST,77374578.82,0.005071,15257326339,iostoken
109,IoTeX,IOTX,76740717.97,0.007901,9712704442,iotex
110,Swipe,SXP,75465543.59,0.983,76766934,swipe
111,Arweave,AR,74654381.52,2.2355,33394701,arweave
112,Matic Network,MATIC,74650985.08,0.01574,4744192768,matic-network
113,PAX Gold,PAXG,74259936.19,1962.53,37839,pax-gold
114,iExec RLC,RLC,71160013.3,0.8887,80070793,iexec-rlc
115,Balancer,BAL,71386460.95,10.28,6943831,balancer
116,Storj,STORJ,70400927.36,0.3529,199508965,storj
117,Verge,XVG,69892295.82,0.004266,16385322143,verge
118,KuCoin Shares,KCS,67788285.86,0.8397,80728394,kucoin-shares
119,RSK Infrastructure Framework,RIF,64916225.03,0.09895,656073345,rif-token
120,Divi,DIVI,64236918.55,0.03232,1987400664,divi
121,Gnosis,GNO,64156695.81,58.08,1104590,gnosis
122,Horizen,ZEN,64005981.59,6.1946,10332563,zencash
123,Nervos Network,CKB,63404243.92,0.002973,21325306297,nervos-network
124,Velas,VLX,63416710.79,0.03011,2106296362,velas
125,Utrust,UTK,62224321.48,0.1383,450000000,utrust
126,OriginTrail,TRAC,62757374.85,0.1963,319630911,origintrail
127,DFI.Money,YFII,61698155.82,1598.56,38596,yfii-finance
128,MaidSafeCoin,MAID,58990520.59,0.1304,452552412,maidsafecoin-token
129,Steem,STEEM,57785298.45,0.1467,393819680,steem
130,Serum,SRM,55840029.43,1.1168,50000000,serum
131,Komodo,KMD,55676562.79,0.4538,122679632,komodo
132,BitShares,BTS,54722363.77,0.01826,2997500000,bitshares
133,Unibright,UBT,54625814.95,0.3671,148799999,unibright
134,Energi,NRG,53613210.68,1.5522,34540983,energi
135,Curve DAO Token,CRV,52605138.82,0.4708,111737829,curve-dao-token
136,Ankr,ANKR,50528453.73,0.008668,5829566044,ankr
137,Ardor,ARDR,51902627.96,0.05195,998999495,ardor
138,Chiliz,CHZ,51144300.41,0.01039,4920737861,chiliz
139,aelf,ELF,49202400.51,0.09037,544480200,aelf
140,Kava.io,KAVA,49015062.88,1.4638,33485395,kava
141,WAX,WAXP,47833815.95,0.03415,1400879937,wax
142,Hive,HIVE,47541975.1,0.1145,415205228,hive
143,Stratis,STRAT,47851049.71,0.4784,100026916,
144,Bancor,BNT,45921464.52,0.6605,69523874,bancor
145,JUST,JST,46212331.12,0.02044,2260326706,just
146,Theta Fuel,TFUEL,45535310.52,0.009176,4962631792,theta-fuel
147,TomoChain,TOMO,44991018.06,0.5923,75961850,tomochain
148,Electroneum,ETN,45010423.46,0.00441,10207101657,electroneum
149,QuarkChain,QKC,44145462.29,0.004853,9096180697,quark-chain
150,Civic,CVC,43685796.65,0.0652,670000000,civic
151,IRISnet,IRIS,43639990.55,0.05041,865757423,iris-network
152,Wanchain,WAN,43001198.55,0.2548,168780000,wanchain
153,Ark,ARK,41744139.39,0.3339,125017733,ark
154,Fantom,FTM,41070682.38,0.01926,2132103074,fantom
155,ShareToken,SHR,40077132.86,0.02033,1971102260,sharering
156,Hxro,HXRO,40036725.22,0.2181,183573299,hxro
157,HyperCash,HC,39800219.66,0.887,44871096,hshare
158,district0x,DNT,40878961.87,0.06813,600000000,district0x
159,SingularityNET,AGI,38827929.77,0.04619,840529459,agility
160,Pundi X,NPXS,38609937.85,0.0001646,234544488396,pundi-x
161,Kin,KIN,34272869.55,2.258e-05,1518114145968,kin
162,Hyperion,HYN,37982557.19,0.1199,316765917,
163,STASIS EURO,EURS,37741906.61,1.1802,31979207,stasis-eurs
164,SUN,SUN,36789091.64,8.0305,4581173,sun-token
165,Zcoin,XZC,36546094.42,3.2658,11190531,
166,Tellor,TRB,36501108.42,23.65,1543395,tellor
167,Power Ledger,POWR,35878539.02,0.08462,423992467,power-ledger
168,SOLVE,SOLVE,34459162.03,0.09173,375651077,solve-care
169,Flexacoin,FXC,33741569.21,0.004639,7273713838,
170,Super Zero Protocol,SERO,33026994.78,0.1115,296328077,super-zero
171,WaykiChain,WICC,32430417.76,0.1716,189000000,waykichain
172,Aeternity,AE,32378771.49,0.09976,324552947,aeternity
173,GateToken,GT,31957381.15,0.4198,76129156,gatechain-token
174,xDai,STAKE,31928363.5,10.03,3184505,xdai-stake
175,v.systems,VSYS,31827625.7,0.01494,2130935613,v-systems
176,Aion,AION,31660113.33,0.06625,477861253,aion
177,Harmony,ONE,31497409.15,0.005035,6255461110,harmony
178,Nexalt,XLT,31581711.08,1.6212,19480897,nexalt
179,DIA,DIA,31520319.35,1.1149,28271916,dia-data
180,Fetch.ai,FET,31322674.81,0.04198,746113681,fetch-ai
181,Travala.com,AVA,30968998.11,0.7434,41658562,avatly
182,MXC,MXC,30762311.77,0.01206,2550838083,mxc
183,Digitex Futures,DGTX,30559274.07,0.03282,931035715,digitex-futures-exchange
184,Streamr,DATA,29263925.81,0.04225,692579898,streamr
185,Orbs,ORBS,29136035.64,0.01307,2229950518,orbs
186,Switcheo,SWTH,28842466.68,0.02712,1063611189,switcheo
187,WINk,WIN,28845950.18,9.198e-05,313607571387,wink
188,Polymath,POLY,27425548.16,0.05126,535000099,polymath
189,Ultra,UOS,27819871.12,0.09848,282480130,ultra
190,Thunder Token,TT,27633545.41,0.004693,5887903653,trillium
191,AdEx Network,ADX,27634919.06,0.2705,102143588,adex
192,Wirex Token,WXT,27272396.64,0.008796,3100500000,wirex
193,Keep3rV1,KP3R,27176656.6,135.88,200001,keep3rv1
194,Handshake,HNS,26897652.53,0.08399,320233895,handshake
195,Kleros,PNK,26651905.41,0.04677,569825435,kleros
196,Elastos,ELA,25237128.51,1.4635,17244540,elastos
197,FunFair,FUN,24911447.43,0.003804,6548879189,funfair
198,GXChain,GXC,24684710.37,0.3526,70000000,gxchain
199,BHEX Token,BHT,24295433.41,0.1242,195639532,bahtcoin
200,Syscoin,SYS,23998662.71,0.04002,599703020,syscoin
201,HEX,HEX,2973609815.54,0.007299,407412920270,hex
202,IZE,IZE,1655640732.55,0.3979,4160881000,galvan
203,Counos X,CCXX,1050331035.87,59.23,17732448,counosx
205,BitcoinPoS,BPS,624851084.46,165.21,3782233,
206,INO COIN,INO,580993344.18,3.2277,180003180,
207,Insight Chain,INB,443397186.51,1.2672,349902689,
208,Homeros,HMR,325760175.29,0.8676,375485310,homeros
209,Zelwin,ZLW,307990248.02,5.1086,60288834,zelwin
210,Creditcoin,CTC,304771434.9,0.5535,550588486,cybertronchain
211,renBTC,RENBTC,296161360.74,15416.39,19211,renbtc
212,ThoreCoin,THR,261516616.23,3016.83,86686,
213,Cipher Core Token,CIPHC,257909415.12,34.71,7431399,
214,TNC Coin,TNC,256829443.43,0.1112,2310424689,tnc-coin
215,Basid Coin,BASID,253228750.69,0.7058,358767563,
216,Strong,STRONG,225012660.11,47.76,4711723,strong
217,Poseidon Network,QQQ,214918081.25,0.09983,2152875408,qqq-token
218,STPAY,STP,195766825.86,45.21,4330437,
219,Doctors Coin,DRS,192885099.91,0.8396,229741603,
220,botXcoin,BOTX,189561590.2,0.1161,1632102305,botxcoin
221,Largo Coin,LRG,173220408.91,10.1,17156032,
222,Sologenic,SOLO,150460147.96,0.7523,200001808,solo-coin
223,Vitae,VITAE,146990350.73,7.5491,19471178,
224,YUSRA,YUSRA,132329561.09,3.8414,34448233,
225,Idea Chain Coin,ICH,131096276.79,2.5579,51252304,ideachain
226,Metacoin,MTC,119429089.21,0.1162,1027381652,manateecoin
227,MINDOL,MIN,109985764.2,0.6438,170839690,mindol
228,EDC Blockchain v1 [old],EDC,110787178.28,0.04148,2670646025,earndefi
229,TerraKRW,KRT,107499614.33,0.0008827,121778253344,
230,Cryptonex,CNX,106340635.61,1.9096,55686329,
231,Bitball Treasure,BTRS,105276223.82,233.95,450000,
232,DeFiChain,DFI,104067215.69,0.2732,380970507,defichain
233,Bitcoin BEP2,BTCB,90978740.26,18191.65,5001,binance-bitcoin
234,Beldex,BDX,89175913.16,0.09098,980222595,beldex
235,Helper Search Token,HSN,88913131.83,0.01049,8479947437,
236,NewYork Exchange,NYE,83365449.32,11.76,7090060,newyork-exchange
237,Counos Coin,CCA,80029048.84,5.3898,14848324,cca
238,Mobilian Coin,MBN,75869027.87,0.6567,115523300,
239,Attila,ATT,70969085.73,0.1576,450382736,artube
240,XinFin Network,XDC,71288577.33,0.005844,12198000000,xdce-crowd-sale
241,Mixin,XIN,71155948.67,135.96,523360,mixin
242,Qcash,QC,70550696.63,0.1534,460000200,
243,Bitbook Gambling,BXK,68826835.12,0.1924,357687491,
244,Baer Chain,BRC,67269378.25,0.3866,174000000,bracelet
245,Helium,HNT,65174767.09,1.193,54632705,helium
246,NEST Protocol,NEST,64814486.74,0.03706,1748764436,nest
248,Centrality,CENNZ,60306797.1,0.05104,1181618395,centrality
249,Joule,JUL,59750020.45,0.05913,1010499999,
250,Wrapped BNB,WBNB,56867643.39,28.15,2020241,wbnb
251,Neutrino USD,USDN,56199005.28,0.9947,56496648,
252,Darma Cash,DMCH,58858939.04,0.2798,210363989,
253,WhiteCoin,XWC,53619095.36,0.2143,250183629,whitecoin
254,MATH,MATH,53886407.72,0.4802,112219178,math
255,MimbleWimbleCoin,MWC,51042168.11,4.7868,10663111,mimblewimblecoin
256,GreenPower,GRN,50106586.1,0.0155,3231699360,dascoin
257,Keep Network,KEEP,47877482.7,0.2207,216918759,keep-network
258,Tap,XTP,47277021.87,0.03838,1231911016,tap
259,The Transfer Token,TTT,44569144.08,1.6868,26421791,tabtrader
260,Everus,EVR,28347405.67,0.06086,465776853,eneftiverse
261,AXEL,AXEL,44477952.95,0.1703,261181770,axel
262,Breezecoin,BRZE,43058488.52,0.4306,100000000,
263,Bankera,BNK,41928824.18,0.001703,24618912108,bankera
264,Rocket Pool,RPL,40036307.44,3.8947,10279742,rocket-pool
265,XeniosCoin,XNC,38852838.07,0.5094,76274958,xenios
266,cVault.finance,CORE,36915622.64,3691.56,10000,coredaoorg
267,1irstcoin,FST,35256302.36,1.0083,34967331,futureswap
268,Harvest Finance,FARM,35787507.82,133.74,267583,harvest-finance
269,Hellenic Coin,HNC,35580203.68,0.5092,69875682,helleniccoin
270,mStable USD,MUSD,35371892.16,0.9962,35505872,musd
271,S4FE,S4F,34386283.6,0.03841,895310762,s4fe
272,Livepeer,LPT,35018579.29,1.6778,20872171,livepeer
273,Voyager Token,VGX,33589005.19,0.1511,222295208,ethos
274,Amp,AMP,33373478.32,0.003764,8865685765,amp-token
275,NerveNetwork,NVT,33065895.27,0.1311,252142480,nervenetwork
276,VestChain,VEST,32759284.14,0.005418,6046833086,vestige
277,BTU Protocol,BTU,34574039.07,0.3841,90014374,btu-protocol
278,Metaverse Dualchain Network Architecture,DNA,32192231.81,0.001649,19523646044,encrypgen
279,Swingby,SWINGBY,31991883.16,0.03635,879999723,swingby
280,TitanSwap,TITAN,31347564.74,0.587,53404160,titanswap
281,Ultiledger,ULT,31364147.32,0.0134,2340028294,shardus
282,PlayFuel,PLF,30425300.04,0.06085,500000000,
283,UNI COIN,UNI,29909966.85,0.4984,60009414,uniswap
284,Cryptoindex.com 100,CIX100,29316666.4,0.4697,62409480,cryptoindex-io
285,STEM CELL COIN,SCC,28842413.98,0.08995,320658118,coindom
286,ExtStock Token,XT,28567783.94,0.04749,601588625,xtcom-token
287,USDK,USDK,28573816.51,0.9991,28600072,usdk
288,ReddCoin,RDD,28237217.27,0.0009802,28808713174,reddcoin
289,Nexxo,NEXXO,27795967.43,0.1295,214654884,
290,TROY,TROY,27494400.42,0.002841,9676552190,troy
291,CRYPTO20,C20,26357208.28,0.6524,40402710,
292,AgaveCoin,AGVC,25687785.25,0.06576,390619593,agavecoin
293,Chimpion,BNANA,25582979.94,0.8063,31727387,banana-token
294,Bonorum,BONO,25515202.55,40.14,635586,
295,IDEX,IDEX,24549281.02,0.0458,536006863,aurora-dao
296,Orbit Chain,ORC,25220880.36,0.05537,455501096,orbit-chain
297,CONUN,CON,24562923.88,0.00848,2896500643,connectico
298,Nectar,NEC,24182567.82,0.1535,157517510,
299,Native Utility Token,NUT,23764599.59,24.18,982854,nucleon-space
300,Bytecoin,BCN,23656267.78,0.0001285,184066828814,bemchain
301,KardiaChain,KAI,23542542.67,0.01345,1750000000,kardiachain
302,The Sandbox,SAND,23075628.03,0.038,607184694,the-sandbox
303,DAD,DAD,22972267.25,0.1707,134601733,decentralized-advertising
304,Trust Wallet Token,TWT,22888282.42,0.09122,250926200,twitfi
305,BitMax Token,BTMX,22896949.11,0.03466,660615274,
306,BOSAGORA,BOA,22523095.04,0.07984,282119914,bosagora
307,Loki,LOKI,22775916.67,0.4421,51512255,
308,Flamingo,FLM,22634828.89,0.1509,150000000,flamingo-finance
309,sUSD,SUSD,22545857.33,1.0016,22510653,nusd
310,Bloomzed Loyalty Club Ticket,BLCT,22499692.54,0.5921,38000000,
311,Hashgard,GARD,22390057.15,0.0002258,99144999910,gard
312,YF Link,YFL,22219557.75,443.37,50115,yflink
313,Sora,XOR,21932921.39,62.67,350000,sora
314,CONTRACOIN,CTCN,21863473.7,0.833,26246493,contracoin
315,VerusCoin,VRSC,22015931.28,0.378,58239648,verus-coin
316,Buggyra Coin Zero,BCZERO,22042677.24,0.01096,2010775988,
317,Haven Protocol,XHV,21753064.61,1.5683,13870193,haven
318,WOM Protocol,WOM,21661752.56,0.2162,100207450,wombat-exchange
319,Melon,MLN,21670071.25,20.89,1037389,melon
320,Everipedia,IQ,21432381.94,0.002244,9551808036,everipedia
321,MCO,MCO,21645672.9,1.3705,15793831,monaco
323,MX Token,MX,21372421.04,0.141,151623448,mx-token
324,Loom Network,LOOM,21425216.47,0.02208,970520754,loom-network-new
325,PARSIQ,PRQ,20392469.36,0.1834,111174223,parsiq
326,ERC20,ERC20,21225371.67,0.01884,1126570972,
327,VeThor Token,VTHO,21254200.55,0.0007233,29385911074,vethor-token
328,NULS,NULS,21069379.53,0.2117,99547014,nuls
329,Request,REQ,21052544.44,0.02105,999966001,request-network
330,Elitium,EUM,21280235.97,1.258,16915528,elitium
331,Ripio Credit Network,RCN,20976620.27,0.04126,508404746,ripio-credit-network
332,Mainframe,MFT,21015026.45,0.002102,10000000000,mainframe
333,Tratin,TRAT,20827811.48,0.000186,112002966735,
334,Zynecoin,ZYN,20609071.38,0.9309,22138879,zynecoin
335,YFDAI.FINANCE,YF-DAI,20707870.76,1312.69,15775,yfdai-finance
336,FNB Protocol,FNB,20208872.99,0.008513,2373943413,finexbox-token
337,BigONE Token,ONE,20160788.37,0.002134,9449081034,harmony
338,Dynamic Trading Rights,DTR,19990475.56,0.01232,1623057143,dotori
339,Cortex,CTXC,19928378.25,0.07973,249938725,cortex
340,Advanced Internet Blocks,AIB,19877510.48,0.0008209,24213254183,advanced-internet-block
341,ThoreNext,THX,19891363.13,0.4148,47950305,thxone
342,BORA,BORA,19838320.92,0.02535,782507415,bora
343,Kcash,KCASH,19539188.48,0.04386,445499083,kcash
344,Akropolis,AKRO,19668845.64,0.009855,1995847438,akropolis
345,COTI,COTI,19615002.39,0.03453,568032883,coti
346,Obyte,GBYTE,19580885.39,25.98,753681,byteball
347,ChainX,PCX,19520987.13,2.6019,7502700,chainx
348,Cindicator,CND,19543702.73,0.009772,2000000005,cindicator
349,BASIC,BASIC,19482530.29,0.007256,2684941390,basic
350,Stakenet,XSN,19380576.51,0.179,108263653,
351,Metal,MTL,19373400.62,0.2954,65588845,metal
352,Huobi Pool Token,HPT,19217282.2,0.003686,5213493026,huobi-pool-token
353,Orion Protocol,ORN,19169196.61,1.5351,12487600,orion-protocol
354,Nash Exchange,NEX,18974656.38,0.8094,23442586,neon-exchange
355,BDCC Bitica COIN,BDCC,18906811.83,5.0783,3723082,bitica-coin
356,Secret,SCRT,18745517.44,0.3324,56395809,secret
357,WazirX,WRX,18572707.99,0.07943,233817289,wazirx
358,CertiK,CTK,18446775.35,0.8347,22100000,certik
359,bZx Protocol,BZRX,18282169.7,0.13,140610067,bzx-protocol
360,Crypterium,CRPT,18375813.71,0.2176,84430267,crypterium
361,PRIZM,PZM,18410041.96,0.008036,2290958863,prizm
362,Bridge Oracle,BRG,18167502.97,0.00227,8002167205,bridge-oracle
363,Beam,BEAM,18129337.81,0.2428,74659800,beam
364,TrustSwap,SWAP,18014856.67,0.2763,65202307,trustswap
365,Newscrypto,NWC,18017727.11,0.1892,95233119,newscrypto-coin
366,Bluzelle,BLZ,17792153.56,0.07112,250170370,bluzelle
367,Sport and Leisure,SNL,17840721.3,0.02638,676171453,
368,Origin Protocol,OGN,17804939.89,0.1246,142920706,origin-protocol
369,LTO Network,LTO,17742559.81,0.07294,243244673,lto-network
370,Etherisc DIP Token,DIP,17663264.48,0.1049,168401489,etherisc
371,Quantstamp,QSP,17542323.58,0.02458,713801947,quantstamp
372,ARPA Chain,ARPA,17518300.43,0.01826,959437417,arpa
373,PIVX,PIVX,17322214.9,0.3051,56781166,pivx
374,Nimiq,NIM,17217898.06,0.002514,6849040278,nimiq-2
375,Gleec,GLEEC,17220998.54,1.3478,12776795,gleec-coin
376,CRYPTOBUCKS,CBUCKS,17130538.68,0.004357,3932014867,
377,Levolution,LEVL,17112390.18,0.2999,57055935,levolution
378,Nebulas,NAS,17019592.68,0.2971,57292554,nebulas
379,VIDT Datalink,VIDT,16994884.63,0.3438,49428303,vidt-dao
380,Sentivate,SNTVT,16665651.6,0.004917,3389680008,sentivate
381,NOIA Network,NOIA,16888212.67,0.05255,321395830,noia-network
382,Xensor,XSR,16387334.84,0.003534,4637078536,sucrecoin
383,Unobtanium,UNO,16276072.16,80.19,202978,unobtanium
384,Ignis,IGNIS,16334657.97,0.02146,761143950,ignis
385,Celer Network,CELR,16278983.51,0.004097,3973460117,celer-network
386,Dragonchain,DRGN,16342466.89,0.04444,367762037,dragonchain
387,Zap,ZAP,15636887.97,0.06622,236144465,zap
388,Pirate Chain,ARRR,15524769.62,0.09038,171772984,pirate-chain
389,StormX,STMX,15476778.47,0.002055,7530982584,storm
390,Celo Dollar,CUSD,15425383.97,0.995,15502898,celo-dollar
391,Crypto Village Accelerator,CVA,16072804.76,0.2243,71653334,crypto-village-accelerator
392,Massnet,MASS,15168930.65,0.1748,86773698,mass
393,Gemini Dollar,GUSD,15183290.67,1.0011,15166871,gemini-dollar
394,12Ships,TSHP,14920296.65,0.00304,4908503899,12ships
395,Audius,AUDIO,15120544.58,0.126,120000000,audius
396,Function X,FX,14935817.18,0.06501,229751333,fx-coin
397,AirSwap,AST,14972038.79,0.09981,150000000,airswap
398,Dent,DENT,14866151.46,0.0001741,85383941183,dent
399,B2BX,B2B,14734799.04,0.7506,19629794,
400,Folgory Coin,FLG,14711386.9,0.8394,17525493,
401,Wixlar,WIX,14635624.49,0.006117,2392461535,tradewix
402,Ecoreal Estate,ECOREAL,14535672.42,0.06956,208969605,ecoreal-estate
403,TrueChain,TRUE,14247574.09,0.179,79575543,true-chain
