Rank,Name,Ticker,Market cap,Price,Circulating supply,id
33,OKB,OKB,1518212066.3938563,5.367774148783563,60000000,okb
29,Maker,MKR,452755874.5950186,510.6420803979377,1005972,maker
57,0x,ZRX,221353366.97682327,0.33757747763007845,651704448,0x
81,Bytom,BTM,112667124.72012454,0.07074133376398843,1002499275,bytom
79,Status,SNT,107027337.73201543,0.02807873366626563,3470483788,status
76,DxChain Token,DX,80745970.02294062,0.0016225676398143464,50000000000,dxchain
80,Nexo,NEXO,76691494.46291025,0.13685575300825972,560000011,nexo
54,Synthetix Network Token,SNX,83146769.18928325,0.8017370080753818,175670817,havven
183,Celsius,CEL,119756348.63176109,0.2654342873894742,238863520,celsius-degree-token
156,Decentraland,MANA,53726720.07219634,0.04012775038556607,1050141509,decentraland
135,Matic Network,MATIC,82521775.96242885,0.02396138642440334,2758503686,matic-network
132,aelf,ELF,42345600.246310025,0.09178871822783981,544480200,aelf
165,Swipe,SXP,29560926.04735668,0.482820362539884,61123111,swipe
162,Aragon,ANT,36261315.88561246,1.0760074627893348,32615203,aragon
147,Aave,LEND,74708759.91147418,0.06309753670947005,1299999942,ethlend
51,ZB Token,ZB,24696306.14229626,0.23273414500931247,463288810,zb-token
241,Reserve Rights,RSR,22176891.328307807,0.0032079447403026216,5007726273,reserve-rights-token
197,Ocean Protocol,OCEAN,26088056.988372006,0.075121173130071,350126266,ocean-protocol
216,Divi,DIVI,43219362.391846806,0.025572453776972467,1593453262,divi
220,SwissBorg,CHSB,21439961.749617483,0.030385869080208676,703839048,swissborg
223,Unibright,UBT,68284944.99181685,0.4944745149672924,148579219,unibright
238,Bancor,BNT,40405790.33303781,0.5794572946879064,69148642,bancor
251,Standard Tokenization Protocol,STPT,8491814.162789905,0.012074917286241939,696779217,stp-network
247,Gnosis,GNO,27580603.80851479,25.36969428348009,1104590,gnosis
281,Polymath,POLY,24456454.390264075,0.03803328677677369,490676520,polymath
346,QuarkChain,QKC,15196671.97361536,0.004324637090515191,2360182767,quark-chain
362,NKN,NKN,11934108.386038968,0.01844097321980923,466666666,nkn
255,Populous,PPT,13774670.900761658,0.3791822060067533,53252246,populous
341,Ankr,ANKR,11112066.417824414,0.0021563789993383426,3996232711,ankr
369,Fantom,FTM,12533789.71361486,0.0061332902251396045,1813658595,fantom
