Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,6768766410.936278,0.9087142720592123,8006803853,matic-network
17,Uniswap,UNI,4022743106.3194485,8.790799894684914,734135451,uniswap
54,OKB,OKB,4716922158.973933,18.363961969221414,60000000,okb
36,The Sandbox,SAND,1700335321.3220265,1.3260983424674335,1258626081,the-sandbox
34,Decentraland,MANA,1908694533.1228974,1.05346703830805,1849216541,decentraland
35,ApeCoin,APE,2233318881.458363,7.274570474812227,299531250,apecoin
41,Aave,AAVE,1391110224.4386916,99.53701433524957,13915774,aave
44,Axie Infinity,AXS,1592503260.8377624,18.040399386273297,82475674,axie-infinity
50,Maker,MKR,981033082.6505218,1088.233040814801,977631,maker
62,The Graph,GRT,947161730.0633951,0.12803776049460408,6900000000,the-graph
72,Lido DAO,LDO,1399523880.4053404,2.599816578537499,312951154,lido-dao
64,Fantom,FTM,931086391.915513,0.3671860389226807,2545006273,fantom
100,Synthetix,SNX,994637105.0127772,4.291562783535144,114841533,havven
70,STEPN,GMT,555703980.6545581,0.92574204161586,600000000,stepn
223,BitDAO,BIT,830104546.8158233,0.7477670557926253,586278943,bitdao
77,PancakeSwap,CAKE,603443870.7203889,4.167374048130038,145000506,pancakeswap-token
66,Curve DAO Token,CRV,540880257.157904,1.3753846051311016,537372111,curve-dao-token
83,Convex Finance,CVX,463451827.54676306,6.995938325251828,64673029,convex-finance
104,Serum,SRM,379786499.8812423,1.0161668237606785,263244669,serum
257,Frax Share,FXS,510918244.9289582,7.175231606993169,16209405,frax-share
92,XDC Network,XDC,424763412.1183435,0.030820949523078057,12305012699,xdce-crowd-sale
91,Gala,GALA,452992410.4645459,0.060189103108502305,6977205436,gala
89,1inch Network,1INCH,462700736.0290111,0.8112579464441939,560850597,1inch
138,Celsius,CEL,575381008.6661099,1.3616506147936884,238863520,celsius-degree-token
95,Gnosis,GNO,421636860.1921985,163.52151556476798,2579588,gnosis
96,Nexo,NEXO,418801138.34064007,0.7494049808932718,560000011,nexo
221,NXM,NXM,375473043.4716582,55.15382281408376,6514823,nxm
141,SushiSwap,SUSHI,290330211.28389466,1.5077629790353566,127244443,sushi
113,0x,ZRX,300695051.26259476,0.35452048168949557,847496055,0x
137,Ethereum Name Service,ENS,436931190.3623642,16.964752725713694,20244862,ethereum-name-service
