Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,OKB,OKB,1354655095.996364,4.92712156633031,60000000,okb
27,Maker,MKR,461899044.3427322,511.2583697806083,1005577,maker
45,0x,ZRX,310721088.76856315,0.4281600488567855,655491538,0x
49,Aave,LEND,663881153.3501769,0.527235906811651,1299999942,ethlend
42,Synthetix Network Token,SNX,524682504.7232293,4.441556505428665,187837136,havven
105,Bytom,BTM,112965123.96893996,0.06983579115695873,1097263469,bytom
111,Celsius,CEL,133977667.94424221,0.37156779453425487,238863520,celsius-degree-token
91,Status,SNT,111220474.69797198,0.028631738099827587,3470483788,status
78,Nexo,NEXO,67524883.84640509,0.12045253948745367,560000011,nexo
85,SwissBorg,CHSB,64425506.11572202,0.08823412549210072,710544983,swissborg
94,Divi,DIVI,69952135.45520562,0.03720858374247754,1743080869,divi
95,DxChain Token,DX,93162016.37730935,0.001859787265425867,50000000000,dxchain
101,Matic Network,MATIC,68226544.13603233,0.018034349080880595,3485612413,matic-network
124,Bancor,BNT,66571795.95724614,1.0119778391380347,69148554,bancor
123,Decentraland,MANA,104983737.66023234,0.07909141228981412,1368880276,decentraland
119,Unibright,UBT,38984903.613889836,0.2795707565778092,148594999,unibright
128,aelf,ELF,41047697.621155806,0.08897686625654667,544480200,aelf
154,Aragon,ANT,149893423.6981048,4.32684136202605,31480881,aragon
191,Polymath,POLY,29020774.609411597,0.042243428250829974,514270098,polymath
180,Gnosis,GNO,53746203.01406423,48.65715153501682,1104590,gnosis
178,Reserve Rights,RSR,112253941.26569527,0.016580870387209984,6849999000,reserve-rights-token
179,Swipe,SXP,109944795.8065029,1.6761154443781066,65982752,swipe
242,Rocket Pool,RPL,33079449.815095358,2.0798362953068,10279742,rocket-pool
201,Band Protocol,BAND,170412657.46864742,8.10752480761038,20494033,band-protocol
212,Ocean Protocol,OCEAN,111778245.77546622,0.3249488775280567,335563981,ocean-protocol
79,ZB Token,ZB,30367951.786171816,0.28768584188012786,463288810,zb-token
224,Origin Protocol,OGN,29839193.17209791,0.23186471094417963,69867334,origin-protocol
284,NKN,NKN,12088821.364378786,0.01849240717547854,466666666,nkn
313,QuarkChain,QKC,32577015.333485298,0.0056673454975113184,1687951805,quark-chain
217,Fetch.ai,FET,50909926.49711625,0.07437411312769242,735815356,fetch-ai
