Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,8387277898.2564335,16.118714317230314,565641065,uniswap
17,Polygon,MATIC,5087930068.468128,0.8025229012916089,6163590053,matic-network
28,Aave,AAVE,3255040667.7774844,253.01845688401573,12760163,aave
88,OKB,OKB,2889018529.6629963,10.803492195226667,60000000,okb
43,PancakeSwap,CAKE,2517095978.3953524,12.726811898583016,164900129,pancakeswap-token
55,Celsius,CEL,2278328008.6317472,5.371940472539542,238863520,celsius-degree-token
33,Maker,MKR,2190640315.651812,2430.0709657082807,992477,maker
61,Synthetix,SNX,1480167413.6823301,8.839618731249686,114841533,havven
66,SushiSwap,SUSHI,1433805034.3554358,7.441621841165244,127244443,sushi
65,yearn.finance,YFI,989733665.6735013,27721.030272196527,36635,yearn-finance
78,Nexo,NEXO,825113401.0139948,1.4717031656513617,560000011,nexo
71,Decentraland,MANA,800132680.1919786,0.6025588028345192,1580478321,decentraland
81,The Graph,GRT,1621078137.4790022,0.5592277749673056,1245666867,the-graph
86,Bancor,BNT,653590550.4528543,2.7990858623170083,198760473,bancor
89,UMA,UMA,508377123.7717149,8.214002795436981,60587321,uma
91,0x,ZRX,529352934.4260862,0.6252810195766912,841675022,0x
90,Ankr,ANKR,434394023.0234987,0.06224727040336651,6996232711,ankr
93,Fantom,FTM,497735511.6517059,0.1962901134259361,2545006273,fantom
97,SwissBorg,CHSB,488514578.4777066,0.5123725538267169,1000000000,swissborg
99,XinFin Network,XDC,959543395.2088027,0.07839685780699729,12268041296,xdce-crowd-sale
218,NXM,NXM,503780660.8385157,72.9576987434128,6412402,nxm
101,Curve DAO Token,CRV,499531610.2323923,1.4289988006646355,372826502,curve-dao-token
112,Reserve Rights,RSR,259478303.04546544,0.01971980623734519,13159999000,reserve-rights-token
113,1inch,1INCH,363344856.3592715,2.0115186235134925,167341482,1inch
225,ECOMI,OMI,600960031.6780288,0.0030626690448379043,166285821196,ecomi
125,Status,SNT,236003901.69827285,0.06062397624199586,3470483788,status
123,Livepeer,LPT,338726677.49758613,14.165498473245199,21164655,livepeer
235,Tribe,TRIBE,242162543.70170838,0.5650065322208744,248364400,tribe-2
160,Balancer,BAL,192140151.47779667,17.791734020781455,6943831,balancer
128,Reef,REEF,166743037.6424985,0.013154074846725783,12666667338,reef
