Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,4085701248.6436534,0.5965202477247938,7814866567,matic-network
76,OKB,OKB,2986091248.1794133,11.507785216079181,60000000,okb
29,ApeCoin,APE,1809409384.4792206,6.195205124941966,284843750,apecoin
25,Uniswap,UNI,2331778655.2070765,5.130145770737965,690503674,uniswap
43,Axie Infinity,AXS,1651396602.950056,20.647189037498023,60907500,axie-infinity
40,The Sandbox,SAND,1600619431.5470612,1.2996831513206077,1158437853,the-sandbox
34,Decentraland,MANA,1466892973.8978534,0.9831055642401001,1842479469,decentraland
42,Fantom,FTM,900484279.3576882,0.3553134949255178,2545006273,fantom
44,PancakeSwap,CAKE,703341622.7434177,4.271091856433927,288117757,pancakeswap-token
60,The Graph,GRT,1222093150.6192598,0.16539572074040482,4715735200,the-graph
50,Aave,AAVE,1475740993.6056592,106.89965494207715,13684333,aave
52,STEPN,GMT,598834933.2260005,1.0001515084410932,600000000,stepn
127,Frax Share,FXS,341979775.2832323,5.687026322455723,16209405,frax-share
58,Maker,MKR,1055475178.3709505,1172.5498673817726,977631,maker
62,Convex Finance,CVX,532473967.5513423,8.496799365773166,58375830,convex-finance
71,Gala,GALA,561570586.2774802,0.07466053084540072,6977205436,gala
72,Nexo,NEXO,680684397.4838395,1.217286162093911,560000011,nexo
102,Synthetix,SNX,590214040.1579655,2.6900295635273057,114841533,havven
215,BitDAO,BIT,523788020.28451467,0.56165897148188,586278943,bitdao
75,Curve DAO Token,CRV,461024861.95973563,1.1785646109609396,460592650,curve-dao-token
124,Celsius,CEL,340937258.3412356,0.8060941202411033,238863520,celsius-degree-token
234,Lido DAO,LDO,407784610.2436335,1.0213715537924457,103760882,lido-dao
96,Audius,AUDIO,291222906.12765235,0.4066466384195838,620805326,audius
101,0x,ZRX,335458807.4566061,0.39644291844684676,847496055,0x
99,XDC Network,XDC,469439377.3068379,0.03821587927649135,12305012699,xdce-crowd-sale
217,NXM,NXM,397808442.43967795,58.67759467413582,6606485,nxm
135,SushiSwap,SUSHI,303700037.8372234,1.579981120980399,127244443,sushi
104,yearn.finance,YFI,238645671.12099713,7551.249021822095,36638,yearn-finance
120,Livepeer,LPT,318105265.41854435,12.447775506857301,21164655,livepeer
112,Serum,SRM,338597882.3789689,1.028605378958933,263244669,serum
