Rank,Name,Ticker,Market cap,Price,Circulating supply,id
28,Maker,MKR,397852766.3045136,457.0523272426017,1000000,maker
39,Synthetix Network Token,SNX,90051546.90524001,0.9924429417433522,156373209,havven
48,0x,ZRX,138705798.48324177,0.22354893755442912,604421968,0x
51,OKB,OKB,802453727.0569366,2.8007438275606393,40000000,okb
56,Swipe,SXP,109131962.43322465,1.7665175774214723,61135911,swipe
59,ZB Token,ZB,23811399.839920357,0.22446332278210462,463288810,zb-token
77,Bytom,BTM,128979463.68599631,0.08246107291583428,1002499275,bytom
79,Nexo,NEXO,57290529.61039948,0.10235767451995316,560000011,nexo
102,DxChain Token,DX,59497799.77373763,0.0012050167474977644,50000000000,dxchain
114,Decentraland,MANA,45230615.99224917,0.03406471754552222,1050141509,decentraland
115,Matic Network,MATIC,40978710.86870121,0.016077410433812875,2549094192,matic-network
133,Status,SNT,36812527.72824617,0.010278516208589373,3470483788,status
150,aelf,ELF,27753123.75222526,0.06008569614970717,544480200,aelf
161,Fetch.ai,FET,13575117.61550328,0.039899080537263126,654745966,fetch-ai
183,Fantom,FTM,20030090.713424716,0.009524834177867867,1813658595,fantom
184,Populous,PPT,12364874.328184534,0.3409232947746898,53252246,populous
193,Aave,LEND,25825202.74421289,0.022850105893576073,1128357877,ethlend
206,Divi,DIVI,17165471.054592475,0.011645597204670085,1443694802,divi
219,Bancor,BNT,15194533.985230986,0.21792720484567493,69148642,bancor
239,Aragon,ANT,19268858.383151814,0.5832357616038081,31199262,aragon
240,Gnosis,GNO,13596429.384381495,12.294151977340777,1104590,gnosis
251,Ocean Protocol,OCEAN,12099012.952557303,0.03480468153591797,349934502,ocean-protocol
295,Request,REQ,8783775.78286626,0.011367461299652984,784749077,request-network
301,NKN,NKN,12271106.38948742,0.018919713057860017,466666666,nkn
314,Polymath,POLY,10731307.976246849,0.018592588499350124,462408920,polymath
323,Mainframe,MFT,7150883.628830363,0.0007894409144201534,8867344815,mainframe
340,QuarkChain,QKC,9436385.942044642,0.002530917898649778,2418849926,quark-chain
341,AdEx,ADX,7294715.8742231615,0.0791555263893344,84781826,adex
351,Reserve Rights,RSR,14071296.811068662,0.0020647137589494304,4205530273,reserve-rights-token
375,Ankr,ANKR,5082196.904795291,0.001270314092182313,3996232711,ankr
377,Standard Tokenization Protocol,STPT,6056839.558148797,0.009068198772450449,662546727,stp-network
