Rank,Name,Ticker,Market cap,Price,Circulating supply,id
43,OKB,OKB,1299653899.8162365,4.715224032581744,60000000,okb
21,yearn.finance,YFI,518028296.9586675,17242.69608448423,29967,yearn-finance
25,UMA,UMA,455340844.1667403,8.200686458174589,54786540,uma
26,Aave,LEND,84790356.54129623,0.6703655135953476,1299999942,ethlend
36,Synthetix Network Token,SNX,568152883.515555,4.310384350585232,95963387,havven
37,Maker,MKR,485061028.0379463,530.8873262634486,1005577,maker
62,NXM,NXM,164683901.61160573,23.300426694371666,5560685,nxm
49,0x,ZRX,269705656.87177396,0.37473120081348277,720255196,0x
65,SushiSwap,SUSHI,128967783.73352821,1.0552608606725258,110735453,sushi
71,DFI.Money,YFII,63159048.96094969,1576.216346400187,38596,yfii-finance
103,Celsius,CEL,738322719.8342062,1.9437092680506243,238863520,celsius-degree-token
77,Band Protocol,BAND,129397482.16582508,5.7054162028584585,20494033,band-protocol
85,Balancer,BAL,121688062.63363206,13.008301141504685,6943831,balancer
82,Aragon,ANT,114868696.04085064,3.302755777526102,33142159,aragon
115,Bytom,BTM,92923877.171241,0.05705710408750709,1332266006,bytom
95,Ocean Protocol,OCEAN,189849583.62607595,0.5460951748665145,359137273,ocean-protocol
106,Reserve Rights,RSR,151540414.63036004,0.01621958747728268,6849999000,reserve-rights-token
117,Status,SNT,101929875.82081948,0.02625071718346705,3470483788,status
104,Serum,SRM,51814367.39212185,1.0360816981715042,50000000,serum
96,Swipe,SXP,72278086.62060368,0.9380473879465686,73166934,swipe
101,Decentraland,MANA,105915003.02949996,0.07968778555762823,1462553988,decentraland
129,Curve DAO Token,CRV,85720498.29879436,0.7135946170999261,46889556,curve-dao-token
121,Divi,DIVI,63108873.65393583,0.031548456607369095,1892703459,divi
137,Livepeer,LPT,33358765.945514902,1.4758825101259894,20456700,livepeer
141,Matic Network,MATIC,79593768.80278413,0.016723843060057846,3803493760,matic-network
140,Bancor,BNT,45668918.275250435,0.6749661722073311,69148529,bancor
167,Fantom,FTM,45597562.629535735,0.01798529477457228,2133370952,fantom
145,Nexo,NEXO,115770542.98591153,0.20569686235096332,560000011,nexo
276,DIA,DIA,29374038.14576377,1.1538098115815782,10606206,dia-data
