Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,OKB,OKB,1653397481.8524294,5.920594767433331,60000000,okb
27,Maker,MKR,527050174.66285986,581.5835614076783,1005577,maker
45,0x,ZRX,299326697.4149728,0.41907603919399605,655491538,0x
49,Aave,LEND,506242154.97407526,0.40286534369441834,1299999942,ethlend
42,Synthetix Network Token,SNX,498243136.30113834,4.343494822469874,187837136,havven
105,Bytom,BTM,174754362.59035257,0.10829585555478663,1097263469,bytom
111,Celsius,CEL,141243725.98907945,0.3908819308061858,238863520,celsius-degree-token
91,Status,SNT,105837856.60698462,0.02731355330525231,3470483788,status
78,Nexo,NEXO,95451544.04056521,0.17069628894973998,560000011,nexo
85,SwissBorg,CHSB,78993422.07915874,0.11036201856208742,710544983,swissborg
94,Divi,DIVI,120532663.21663179,0.0659565016384921,1743080869,divi
95,DxChain Token,DX,112762466.9063125,0.002257268837422623,50000000000,dxchain
101,Matic Network,MATIC,85627199.7874531,0.022844582355992474,3485612413,matic-network
124,Bancor,BNT,171592763.74773756,2.6154353964057466,69148554,bancor
123,Decentraland,MANA,135914230.3386297,0.10135453890570356,1368880276,decentraland
119,Unibright,UBT,67292819.88852929,0.4845965089847529,148594999,unibright
128,aelf,ELF,48543865.90862825,0.10531819461053485,544480200,aelf
154,Aragon,ANT,111229415.67329867,3.2564337302136828,31480881,aragon
191,Polymath,POLY,29273182.328980967,0.04308680968655071,514270098,polymath
180,Gnosis,GNO,35008143.7310653,31.691268742355774,1104590,gnosis
178,Reserve Rights,RSR,76590889.76857112,0.011189247218528176,6849999000,reserve-rights-token
179,Swipe,SXP,141079832.398739,2.139143752484497,65982752,swipe
242,Rocket Pool,RPL,50633012.04498115,3.19372189819181,10279742,rocket-pool
201,Band Protocol,BAND,221326859.72823045,10.799490296244652,20494033,band-protocol
212,Ocean Protocol,OCEAN,134894623.29990527,0.3897125348044076,335563981,ocean-protocol
79,ZB Token,ZB,26374397.58830718,0.24872499288424874,463288810,zb-token
224,Origin Protocol,OGN,28409901.47636292,0.36497911079706674,69867334,origin-protocol
284,NKN,NKN,17874577.392511956,0.027702253001878653,466666666,nkn
313,QuarkChain,QKC,39972468.0758772,0.007526682725485611,1687951805,quark-chain
217,Fetch.ai,FET,59644082.23365538,0.09244788500726332,735815356,fetch-ai
