Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,6790463199.234768,14.927288377919501,627596089,uniswap
19,Polygon,MATIC,13787338576.403461,1.9964066276296266,6822312959,matic-network
23,Axie Infinity,AXS,4968121902.327146,70.53633869747883,60907500,axie-infinity
32,Fantom,FTM,5862895531.757707,2.290043753410029,2545006273,fantom
81,OKB,OKB,6495846318.716185,24.527189499280244,60000000,okb
41,The Graph,GRT,3032018729.9365873,0.5732005444788594,4715735200,the-graph
42,PancakeSwap,CAKE,2641178330.2413673,10.229626619467155,240049400,pancakeswap-token
48,Aave,AAVE,2892162474.116189,213.29450533198047,13243463,aave
40,Decentraland,MANA,3939128054.7586184,2.954629844358916,1816930691,decentraland
60,Maker,MKR,1856680720.8829336,2055.769617052526,991328,maker
69,The Sandbox,SAND,4313083327.779749,4.661446162979816,892246119,the-sandbox
84,SushiSwap,SUSHI,1279865148.6978886,6.5845904854998665,127244443,sushi
98,Synthetix,SNX,1006309694.4425845,5.038274488392658,114841533,havven
105,Celsius,CEL,1364479289.1390617,3.2118646373791617,238863520,celsius-degree-token
211,ECOMI,OMI,1267803003.5906308,0.005255510660525993,166285821196,ecomi
79,Nexo,NEXO,1110931234.2066324,1.9671055740421053,560000011,nexo
78,Curve DAO Token,CRV,1822198942.7229733,4.605927983902252,413487283,curve-dao-token
93,Audius,AUDIO,692309588.496642,1.3323814967892493,504078968,audius
91,yearn.finance,YFI,1188678756.518867,33222.266522601676,36638,yearn-finance
213,NXM,NXM,715124839.1689712,103.27048797183289,6615038,nxm
99,XDC Network,XDC,1020467998.2226527,0.08324052399815514,12305012699,xdce-crowd-sale
104,Ankr,ANKR,752749158.8409724,0.0919986763642764,8162899378,ankr
106,Serum,SRM,400491204.29343575,2.9882758737853954,133231781,serum
107,0x,ZRX,607632083.1684146,0.7123946482120451,845496055,0x
103,Bancor,BNT,817542398.8642523,3.081193709973038,237182015,bancor
116,dYdX,DYDX,496119118.6406037,6.758906997196,56337466,dydx
96,Perpetual Protocol,PERP,574215419.5467025,9.038330438472801,68700000,perpetual-protocol
234,Rocket Pool,RPL,574124344.5844339,35.4338113476766,10279742,rocket-pool
128,Livepeer,LPT,870204080.7851229,35.023348862200514,21164655,livepeer
109,UMA,UMA,571454062.6737512,8.908220920697328,63709467,uma
