Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,15768347121.559797,30.04206519744188,311687012,uniswap
65,OKB,OKB,4515410118.282674,16.569154315825493,60000000,okb
17,Aave,AAVE,4040840841.3694453,316.4379456833484,12418101,aave
36,Synthetix,SNX,2105323678.8651853,13.674325362615502,114841533,havven
42,SushiSwap,SUSHI,1643411595.8033721,10.651298890281609,127244443,sushi
38,The Graph,GRT,1551398624.1267598,1.2543014729922504,1245666867,the-graph
39,Maker,MKR,3670504292.864371,3997.4796682974516,995239,maker
58,Celsius,CEL,2410930528.531403,6.232009383995372,238863520,celsius-degree-token
52,PancakeSwap,CAKE,4580394448.909834,28.312380934546987,125814400,pancakeswap-token
61,Fantom,FTM,718954483.4447492,0.2807779378519449,2545006273,fantom
59,UMA,UMA,1251690415.6830697,20.598012073232944,56098135,uma
55,Nexo,NEXO,1883541651.9759994,3.320782481950411,560000011,nexo
57,yearn.finance,YFI,1427596933.7359369,39100.15856223629,36635,yearn-finance
67,0x,ZRX,1054702753.0887445,1.3157952842062959,750306451,0x
54,Polygon,MATIC,1874047875.410886,0.3563955640759478,4966397110,matic-network
70,SwissBorg,CHSB,987658792.7681398,1.0252943057687072,939211037,swissborg
80,Bancor,BNT,1099183327.6492786,5.8848473931439385,140515805,bancor
87,Reserve Rights,RSR,919743641.1039747,0.06964338387935319,9349999000,reserve-rights-token
232,ZKSwap,ZKS,464711395.05020344,2.160930147597974,80000000,zkspace
97,Curve DAO Token,CRV,663957991.5686259,2.361277956500704,233099150,curve-dao-token
103,DODO,DODO,306300244.79984003,2.6422331417836826,98181770,dodo
86,1inch,1INCH,626517588.5589343,3.9351904057959355,143867343,1inch
121,Balancer,BAL,502423362.20951784,46.30520971056466,6943831,balancer
215,NXM,NXM,604995057.5871496,87.51720880716736,6372806,nxm
104,Ocean Protocol,OCEAN,461101401.8607096,1.0587775242232556,419026837,ocean-protocol
210,XinFin Network,XDC,966864279.7298412,0.07919092452817682,12248308915,xdce-crowd-sale
199,Badger DAO,BADGER,201219111.8167551,24.59774483697366,2318032,badger-dao
100,Decentraland,MANA,1488078480.7537854,1.1068267670351037,1574538749,decentraland
114,Status,SNT,517690232.91967607,0.13375818828053573,3470483788,status
130,Polymath,POLY,276965648.8984314,0.3324946328786968,595008568,polymath
