Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,7871351888.593128,17.501847838535845,627596089,uniswap
19,Polygon,MATIC,17670437193.96593,2.582126353212266,6822312959,matic-network
23,Axie Infinity,AXS,6389638354.262975,94.44585911423381,60907500,axie-infinity
32,Fantom,FTM,6525397966.54946,2.5863081183310466,2545006273,fantom
40,Decentraland,MANA,4463835942.082104,3.362912168662877,1816930691,decentraland
41,The Graph,GRT,3482458842.3172917,0.666871300731878,4715735200,the-graph
42,PancakeSwap,CAKE,3067826497.407647,12.085988539376785,240049400,pancakeswap-token
48,Aave,AAVE,3563669889.92338,266.53203240623463,13243463,aave
60,Maker,MKR,2178012509.1115274,2432.427575912272,991328,maker
69,The Sandbox,SAND,5497144545.350586,6.013533912454016,892246119,the-sandbox
78,Curve DAO Token,CRV,2451526764.8674126,6.247776160915043,413487283,curve-dao-token
79,Nexo,NEXO,1473333983.2869613,2.644530069354833,560000011,nexo
81,OKB,OKB,7692609663.56358,29.387607451392274,60000000,okb
84,SushiSwap,SUSHI,1764741695.149297,9.169157605334188,127244443,sushi
91,yearn.finance,YFI,1298477083.429327,36591.70311559391,36638,yearn-finance
93,Audius,AUDIO,850305750.277725,1.6557374055380707,504078968,audius
96,Perpetual Protocol,PERP,574732818.784198,9.148434266489573,68700000,perpetual-protocol
98,Synthetix,SNX,1166958471.9725482,5.987116098336839,114841533,havven
99,XDC Network,XDC,1285140429.5590723,0.1052379484976233,12305012699,xdce-crowd-sale
103,Bancor,BNT,782408754.0024418,3.3377730139495663,237182015,bancor
104,Ankr,ANKR,845342895.7996349,0.10354656340366686,8162899378,ankr
105,Celsius,CEL,1792603578.0243163,4.247751146223816,238863520,celsius-degree-token
106,Serum,SRM,488374745.14441216,3.6908262386433397,133231781,serum
107,0x,ZRX,729431736.0437809,0.8660892667609329,845496055,0x
109,UMA,UMA,594631880.5487382,9.37660612755184,63709467,uma
116,dYdX,DYDX,615662009.1644514,8.47423248956874,56337466,dydx
122,1inch Network,1INCH,1064489490.4167354,2.5359825615334293,180362122,1inch
123,Gnosis,GNO,991631875.7151568,531.6984017085285,1504587,gnosis
128,Livepeer,LPT,1010013971.6241965,40.95894183859787,21164655,livepeer
134,WOO Network,WOO,820678776.2708602,0.9428337101646915,555783618,woo-network
135,SwissBorg,CHSB,580935755.4133714,0.6100282371975299,1000000000,swissborg
138,Fetch.ai,FET,357613154.0267206,0.5216747233355379,746113681,fetch-ai
139,Ocean Protocol,OCEAN,386522659.02410966,0.8946510866549005,613099141,ocean-protocol
140,Reserve Rights,RSR,396165688.1980672,0.030275115411061256,13159998943,reserve-rights-token
144,Injective Protocol,INJ,372448886.22234666,8.530372560732298,43655553,injective-protocol
148,Polymath,POLY,443632276.0359482,0.49333179246542724,761698803,polymath
150,Reef,REEF,303679075.8894227,0.018605538841629087,14807552172,reef
153,NKN,NKN,244322841.6343449,0.37933627758890365,700000000,nkn
155,Swipe,SXP,438367469.50569785,2.284346307042848,192768789,swipe
171,Origin Protocol,OGN,250508018.10130322,0.6345079125974942,351815555,origin-protocol
173,Chromia,CHR,523404605.4444642,0.9238668246489955,429822500,chromaway
176,Status,SNT,273487834.382233,0.07070921597175592,3470483788,status
177,Badger DAO,BADGER,155991409.19649735,15.817867770253422,10285849,badger-dao
178,Unibright,UBT,253961525.35574326,1.7101542469375721,149999999,unibright
183,Band Protocol,BAND,214923539.3671671,5.170280061232357,35191821,band-protocol
187,aelf,ELF,175786250.89975902,0.3815873388193066,544480200,aelf
197,Stratis,STRAX,193876816.54367688,1.4657755978668123,130560669,stratis
198,Orbs,ORBS,244341077.9894422,0.08526254337710942,2229950518,orbs
211,ECOMI,OMI,1524464085.7841456,0.006403203947634501,166285821196,ecomi
213,NXM,NXM,864845423.7102835,125.48081176137055,6615038,nxm
218,Convex Finance,CVX,2195732463.8506174,49.892287709094006,32730934,convex-finance
219,Rally,RLY,785706090.3855256,0.3493303301776168,1515707623,rally-2
223,Illuvium,ILV,657459489.4001095,1038.3465082227262,642551,illuvium
231,Gala,GALA,3492596283.4390497,0.4629421606202472,6977205436,gala
234,Rocket Pool,RPL,689690670.6590792,42.71317808094298,10279742,rocket-pool
235,Rari Governance Token,RGT,304807231.67813337,26.53972286481733,11255164,rari-governance-token
236,Persistence,XPRT,446281229.1552788,6.164444144424118,58174784,persistence
237,Tribe,TRIBE,451889368.9163015,0.9928510259642669,453448622,tribe-2
242,Yield Guild Games,YGG,487712278.5870008,5.567149274670786,68189828,yield-guild-games
244,Alchemix,ALCX,296901593.2459898,315.12067622510256,804161,alchemix
254,Render Token,RNDR,735568247.7857777,4.793312443292959,166433964,render-token
255,Kyber Network Crystal v2,KNC,141314157.15160775,1.3783895407351585,177809350,kyber-network-crystal
258,Mask Network,MASK,598449407.0025913,13.226642124677669,29130723,mask-network
261,TrueFi,TRU,179901618.51466998,0.3248289293996406,548956194,truefi
264,Wilder World,WILD,284453206.3995813,3.4004670296005903,73683300,wilder-world
271,Frax Share,FXS,1328754314.8115122,37.27047757406026,16209405,frax-share
273,Orion Protocol,ORN,216021765.95111975,6.302057277960063,31495000,orion-protocol
282,Mirror Protocol,MIR,330337107.2312732,2.47642950701541,77742680,mirror-protocol
284,Alien Worlds,TLM,279915367.7100315,0.22646070465807844,914030370,alien-worlds
288,TitanSwap,TITAN,281131618.29577,2.8498978377523083,53404160,titanswap
290,Dawn Protocol,DAWN,172126160.7728186,2.4472023097876296,71708317,dawn-protocol
295,PEAKDEFI,PEAK,129788468.75920841,0.11732491306545029,1039431780,marketpeak
296,API3,API3,189799155.58430386,4.375069822986347,36907810,api3
297,e-Radix,EXRD,1045380538.7214457,0.26464293375376896,734834633,e-radix
298,Enzyme,MLN,143300009.915172,98.55818563436512,1792738,melon
305,Hoge Finance,HOGE,65387802.790211454,0.00015779482401214053,403171039386,hoge-finance
306,Request,REQ,288594220.41371727,0.37400343603384795,999881816,request-network
317,Phala Network,PHA,78719805.72620697,0.4329736072146095,272000000,pha
319,Bifrost (BFC),BFC,222641393.06197414,0.20471724059730345,844434685,bifrost
321,DODO,DODO,232636640.54837936,0.875480024496908,110551965,dodo
324,Adventure Gold,AGLD,130775746.6617177,1.7032029792785155,70170001,adventure-gold
327,Smooth Love Potion,SLP,687794845.6273749,0.027671175339530705,2525613348,smooth-love-potion
329,Aragon,ANT,500469459.48460215,13.148922303826023,39609523,aragon
334,QuarkChain,QKC,139415591.90838435,0.02114511774930261,6399906497,quark-chain
337,Liquity,LQTY,75842121.26074849,5.369468026965927,12345214,liquity
345,Clover Finance,CLV,157826155.78567117,0.7548902083022164,128777778,clover-finance
346,IDEX,IDEX,162786019.57543194,0.2647148099591949,592220291,aurora-dao
347,Phantasma,SOUL,322014814.28907645,3.146253472890809,102908489,phantasma
350,Balancer,BAL,200392027.85601598,18.56032956539664,6943831,balancer
352,SuperRare,RARE,142851656.5466176,0.993437490752039,101756228,superrare
362,Standard Tokenization Protocol,STPT,141191067.54458773,0.10716553782044966,1318893221,stp-network
367,BarnBridge,BOND,96921572.13290642,18.45180238780378,4826848,barnbridge
369,Strike,STRK,122247937.01485811,39.73379562636143,3011366,strike
372,Divi,DIVI,221146962.33020017,0.08278686090598444,2587225557,divi
378,Ampleforth Governance Token,FORTH,80646902.88349171,9.341694621470413,9138701,ampleforth-governance-token
382,DFI.Money,YFII,118444764.15147817,2983.276955436839,38596,yfii-finance
388,ApeSwap Finance,BANANA,2648007.4550013714,13.832822928147863,73048996,banana
397,QuickSwap,QUICK,124170573.18593971,343.94055453904167,327100,quick
399,Hifi Finance,MFT,83186621.51551923,0.008858686014615997,10000000000,mainframe
