Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,4475487697.49877,0.649914168179044,7814866567,matic-network
76,OKB,OKB,3188663636.4805794,12.251825205611933,60000000,okb
29,ApeCoin,APE,2357908233.416229,8.045032423788763,284843750,apecoin
25,Uniswap,UNI,2398287637.3256283,5.2545475621497895,690503674,uniswap
43,Axie Infinity,AXS,1686143948.744773,21.107106306492195,60907500,axie-infinity
40,The Sandbox,SAND,1642871204.6584609,1.334849754548235,1158437853,the-sandbox
34,Decentraland,MANA,1645830950.479191,1.0983574468353126,1842479469,decentraland
42,Fantom,FTM,1048201614.1946479,0.41226396431098217,2545006273,fantom
44,PancakeSwap,CAKE,1377947872.268454,4.584584272066306,288117757,pancakeswap-token
60,The Graph,GRT,1098764217.4170418,0.158343613698434,4715735200,the-graph
50,Aave,AAVE,1261295639.6883943,91.61943041492678,13684333,aave
52,STEPN,GMT,816667346.082636,1.3558303533304206,600000000,stepn
127,Frax Share,FXS,388187102.5032434,6.43743937963343,16209405,frax-share
58,Maker,MKR,1262563604.719869,1400.8080213793262,977631,maker
62,Convex Finance,CVX,593816663.5941042,9.581368930391703,58375830,convex-finance
71,Gala,GALA,648961713.8102801,0.08586065204893821,6977205436,gala
72,Nexo,NEXO,740525087.4284967,1.321093246328766,560000011,nexo
102,Synthetix,SNX,582316017.7038721,2.601968093366269,114841533,havven
215,BitDAO,BIT,756208599.109947,0.8043544243421203,586278943,bitdao
75,Curve DAO Token,CRV,477401317.9234889,1.2169953796293262,460592650,curve-dao-token
124,Celsius,CEL,307162301.1345939,0.7239266901869296,238863520,celsius-degree-token
234,Lido DAO,LDO,496858563.2559945,1.3397057388132443,103760882,lido-dao
96,Audius,AUDIO,321508853.6647893,0.44845612710069044,620805326,audius
101,0x,ZRX,374473137.5069618,0.4409549434161949,847496055,0x
99,XDC Network,XDC,532184871.94210005,0.04335143736735185,12305012699,xdce-crowd-sale
217,NXM,NXM,438245171.988956,64.3572521972002,6606485,nxm
135,SushiSwap,SUSHI,282502183.29114485,1.4566174878653972,127244443,sushi
104,yearn.finance,YFI,331209478.8655782,9318.724771395984,36638,yearn-finance
120,Livepeer,LPT,386811878.0228377,15.058046978825478,21164655,livepeer
112,Serum,SRM,348782964.06275034,1.1148648075535248,263244669,serum
