Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,9555686145.97148,1.0591095400359605,8734317475,matic-network
28,OKB,OKB,2422645969.2122736,40.36492247624654,60000000,okb
16,Uniswap,UNI,4094908731.3937244,5.444649516443269,762209327,uniswap
30,ApeCoin,APE,1387840102.2579741,3.780845621020776,361250000,apecoin
78,Lido DAO,LDO,1814936426.119372,2.134018513199505,312951154,lido-dao
46,Aave,AAVE,956245698.2730447,67.01474087303363,14093193,aave
53,Axie Infinity,AXS,842678802.078457,7.317414534996278,100125814,axie-infinity
58,The Sandbox,SAND,961146103.822392,0.5293649656219263,1499470108,the-sandbox
59,Decentraland,MANA,946153037.141315,0.5194610608577088,1855084192,decentraland
61,PancakeSwap,CAKE,629384052.6524234,3.4973918388863963,164963195,pancakeswap-token
60,Fantom,FTM,929427401.8551899,0.3359315006535889,2767863375,fantom
62,Maker,MKR,649941152.9291112,725.5211114629183,977631,maker
64,The Graph,GRT,1009041815.3510661,0.11458114362143226,8722579391,the-graph
218,Rocket Pool,RPL,654071732.5730199,34.12526563075919,10279742,rocket-pool
73,Nexo,NEXO,326604094.9027075,0.5832324129101025,560000011,nexo
48,BitDAO,BIT,599501492.6563001,0.47599220755439275,2090946169,bitdao
74,Synthetix,SNX,684383380.2473255,2.1818836370199977,249218759,havven
88,Curve DAO Token,CRV,652383274.5959116,0.8588419467787674,531583334,curve-dao-token
82,XDC Network,XDC,393316465.9130756,0.02842018703240932,12305012699,xdce-crowd-sale
80,Frax Share,FXS,567757663.2481545,7.629680675661329,72711918,frax-share
84,1inch Network,1INCH,365112976.2566632,0.43937591535092846,783998309,1inch
86,ImmutableX,IMX,704253090.5215605,0.8126708636406387,766468467,immutable-x
102,Ethereum Name Service,ENS,312133428.2477347,12.131750506265247,20244862,ethereum-name-service
99,Convex Finance,CVX,375279898.0099215,4.994323515975452,72461262,convex-finance
214,NXM,NXM,101922142.80777591,15.040352625334176,6594068,nxm
104,Gnosis,GNO,251179986.1597585,97.20653259548858,2589588,gnosis
97,Balancer,BAL,229841016.35802457,5.774292256932373,46342785,balancer
156,Celsius,CEL,149033606.07453048,0.3528295819048874,238863520,celsius-degree-token
111,SwissBorg,CHSB,177556161.4447624,0.18598531136865432,1000000000,swissborg
106,SushiSwap,SUSHI,206711880.2310185,1.076409974629617,222257372,sushi
