Rank,Name,Ticker,Market cap,Price,Circulating supply,id
21,yearn.finance,YFI,930153900.2751744,30843.04336065928,29967,yearn-finance
25,UMA,UMA,680918765.3851863,12.386835027715177,54786540,uma
26,Aave,LEND,750978842.3117169,0.6001965195241029,1299999942,ethlend
36,Synthetix Network Token,SNX,525519825.761159,4.296521201058423,95963387,havven
37,Maker,MKR,462741474.9676735,512.9626668950883,1005577,maker
43,OKB,OKB,1690716717.1985934,6.1378484832592495,60000000,okb
49,0x,ZRX,307911614.3705435,0.4294264202436198,720255196,0x
62,NXM,NXM,319590222.0371447,43.07310755157781,5560685,nxm
65,SushiSwap,SUSHI,179023600.03537044,1.780915157797198,110735453,sushi
71,DFI.Money,YFII,155466826.3979159,3932.763349684049,38596,yfii-finance
77,Band Protocol,BAND,159207886.33999392,7.058383452590766,20494033,band-protocol
82,Aragon,ANT,147779777.7053397,4.241193325734483,33142159,aragon
83,ZB Token,ZB,34627061.94748763,0.3265544182160196,463288810,zb-token
85,Balancer,BAL,147218728.84504506,18.373015664443198,6943831,balancer
95,Ocean Protocol,OCEAN,143215875.5477224,0.41765659533484556,359137273,ocean-protocol
96,Swipe,SXP,104506748.09665166,1.5838669033642843,73166934,swipe
101,Decentraland,MANA,107125782.85939068,0.08086037823277613,1462553988,decentraland
103,Celsius,CEL,263075233.39434645,0.726512498452319,238863520,celsius-degree-token
104,Serum,SRM,100704047.63369416,2.013562500121331,50000000,serum
106,Reserve Rights,RSR,140860455.56681168,0.014998280307500274,6849999000,reserve-rights-token
114,DxChain Token,DX,119021290.97560805,0.0023702413602604655,50000000000,dxchain
115,Bytom,BTM,133360278.59565702,0.08251541757858784,1332266006,bytom
117,Status,SNT,101988024.42622206,0.026300320250851484,3470483788,status
121,Divi,DIVI,96854838.10349596,0.050874522676064925,1892703459,divi
129,Curve DAO Token,CRV,82092467.28421783,1.4824253885976832,46889556,curve-dao-token
137,Livepeer,LPT,77277994.81891951,3.4818988182600066,20456700,livepeer
140,Bancor,BNT,59654618.43550008,0.9076385864999497,69148529,bancor
141,Matic Network,MATIC,79389841.15673383,0.02088932487746973,3803493760,matic-network
145,Nexo,NEXO,66628281.42778217,0.1189232918579651,560000011,nexo
146,aelf,ELF,51501700.13149862,0.11178617425046079,544480200,aelf
159,Gnosis,GNO,61927996.23963874,56.02747685244629,1104590,gnosis
162,Fetch.ai,FET,46459791.74502583,0.06777018934202314,793646500,fetch-ai
165,SwissBorg,CHSB,56696182.081203386,0.0785256101538346,722028071,swissborg
167,Fantom,FTM,100397500.14867476,0.040071930527623395,2133370952,fantom
176,Melon,MLN,37822408.50956398,34.381181748932825,1250000,melon
196,Unibright,UBT,50979170.495070145,0.36652568251173834,148799999,unibright
203,Akropolis,AKRO,28756210.896206472,0.014405206755185092,1995847438,akropolis
206,Kleros,PNK,44809196.842411816,0.08566766976353114,522567016,kleros
208,Ankr,ANKR,37009338.3589303,0.006360310432517451,5829566044,ankr
219,IDEX,IDEX,38276878.46917528,0.07131626550842661,534106977,aurora-dao
243,Origin Protocol,OGN,30306364.266752016,0.2339611861395442,128974188,origin-protocol
245,The Force Protocol,FOR,13616532.246632796,0.05420666623619236,311488081,force-protocol
275,The Sandbox,SAND,27174359.378719803,0.046695344737306,583013290,the-sandbox
276,DIA,DIA,55073632.94369822,2.1521061713476453,10606206,dia-data
282,Polymath,POLY,31021771.504500818,0.0442269375914294,531500099,polymath
288,Request,REQ,16250763.354002438,0.021062392191755198,873641660,request-network
296,PowerPool,CVP,14059546.386725646,2.709960729153809,5000000,concentrated-voting-power
304,Swerve,SWRV,23383642.957293954,2.9333201297006455,4102210,swerve-dao
315,Orion Protocol,ORN,21249744.89896779,2.3813770407037653,9925000,orion-protocol
325,Chromia,CHR,17298228.148790635,0.03877869368246425,434711798,chromaway
326,Mainframe,MFT,18816206.406773508,0.0020142236053147977,9373618942,mainframe
328,Rocket Pool,RPL,43181308.821181774,2.714066380118144,10279742,rocket-pool
341,AdEx,ADX,14502970.401440725,0.16618239393663856,100000000,adex
345,Standard Tokenization Protocol,STPT,16113081.93708169,0.019739327209530644,818409893,stp-network
352,Populous,PPT,9653289.253182264,0.26405075794384064,53252246,populous
356,pNetwork,PNT,18141313.577158023,0.6882711378326116,24513973,pnetwork
376,QuarkChain,QKC,33613980.46201987,0.00575897578101357,2146146300,quark-chain
385,Meta,MTA,15257802.888024356,3.143335421422318,3422051,meta
