Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,11388284080.773903,21.90700669271654,565641065,uniswap
17,Polygon,MATIC,6987112715.804755,1.0864795065085282,6163590053,matic-network
28,Aave,AAVE,4286965585.9843793,331.3183465101865,12760163,aave
88,OKB,OKB,5247689434.134611,19.602873974570343,60000000,okb
43,PancakeSwap,CAKE,3298346847.1935325,16.185846634894993,164900129,pancakeswap-token
55,Celsius,CEL,2654818264.830664,6.262601951266284,238863520,celsius-degree-token
33,Maker,MKR,2705096216.3830867,2997.7101983625516,992477,maker
61,Synthetix,SNX,1718862035.249243,10.180970400345673,114841533,havven
66,SushiSwap,SUSHI,1723541676.1009607,8.938931701125545,127244443,sushi
65,yearn.finance,YFI,1190018799.3157218,33354.85232548265,36635,yearn-finance
78,Nexo,NEXO,1057916339.5171211,1.883666667156666,560000011,nexo
71,Decentraland,MANA,962211140.3944606,0.7229970671850291,1580478321,decentraland
81,The Graph,GRT,2980506343.87292,0.6304894629966208,1245666867,the-graph
86,Bancor,BNT,845404822.5283406,3.5575400529602805,198760473,bancor
89,UMA,UMA,566746223.4598545,9.133120648519817,60587321,uma
91,0x,ZRX,699557828.8557197,0.8257531244510643,841675022,0x
90,Ankr,ANKR,648469016.8944296,0.0849009441498801,6996232711,ankr
93,Fantom,FTM,657520074.50691,0.2582374871391606,2545006273,fantom
97,SwissBorg,CHSB,718014017.5901562,0.7541458534873251,1000000000,swissborg
99,XinFin Network,XDC,976083863.7834747,0.07968392485142298,12268041296,xdce-crowd-sale
218,NXM,NXM,661240543.9828386,96.59437603911653,6412402,nxm
101,Curve DAO Token,CRV,607976675.0674715,1.7155805341603707,372826502,curve-dao-token
112,Reserve Rights,RSR,424206955.0017593,0.03213428877094709,13159999000,reserve-rights-token
113,1inch,1INCH,432485738.1873131,2.396716831556835,167341482,1inch
225,ECOMI,OMI,505612518.3375471,0.0025761280387677564,166285821196,ecomi
125,Status,SNT,320496880.7403091,0.08263785012845153,3470483788,status
123,Livepeer,LPT,454595058.9297038,18.929425551163437,21164655,livepeer
235,Tribe,TRIBE,266180935.93054524,0.6115505935645367,248364400,tribe-2
160,Balancer,BAL,234507184.17859358,21.713029847654113,6943831,balancer
128,Reef,REEF,193068900.5968283,0.01523640882322673,12666667338,reef
