Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,15457242677.44422,29.760904501950478,311687012,uniswap
65,OKB,OKB,5587248326.026716,20.714584277379032,60000000,okb
17,Aave,AAVE,4585664294.412388,367.6947665048572,12418101,aave
36,Synthetix,SNX,2875541260.745931,19.001583618890425,114841533,havven
42,SushiSwap,SUSHI,2093534807.9680698,14.536092318497666,127244443,sushi
38,The Graph,GRT,2330731473.000869,1.8960593713756047,1245666867,the-graph
39,Maker,MKR,2019068354.4297535,2247.091610309697,995239,maker
58,Celsius,CEL,2769167805.1883464,7.227231115830439,238863520,celsius-degree-token
52,PancakeSwap,CAKE,3445555406.3960276,22.71407028382954,125814400,pancakeswap-token
61,Fantom,FTM,1118507418.1004355,0.44057805036145054,2545006273,fantom
59,UMA,UMA,1687173941.8076427,28.106134314108363,56098135,uma
55,Nexo,NEXO,1611452499.0450854,2.877255345503465,560000011,nexo
57,yearn.finance,YFI,1619475394.7126086,44776.545049886496,36635,yearn-finance
67,0x,ZRX,1695666303.1487176,2.1810929665312138,750306451,0x
54,Polygon,MATIC,1811670703.1728802,0.35958265491617325,4966397110,matic-network
70,SwissBorg,CHSB,1024090498.3968515,1.0774324949942533,939211037,swissborg
80,Bancor,BNT,1276555701.728354,7.1499414443730185,140515805,bancor
87,Reserve Rights,RSR,1170251991.4907544,0.08923478161743885,9349999000,reserve-rights-token
232,ZKSwap,ZKS,727165406.7262516,3.518133081907725,80000000,zkspace
97,Curve DAO Token,CRV,790840666.7684957,2.9641285316177903,233099150,curve-dao-token
103,DODO,DODO,448968391.6847808,4.061165673420077,98181770,dodo
86,1inch,1INCH,885523061.5315887,5.745231579869447,143867343,1inch
121,Balancer,BAL,545053105.4565443,50.55470783883215,6943831,balancer
215,NXM,NXM,561903943.0974286,81.63933189580935,6372806,nxm
104,Ocean Protocol,OCEAN,753926999.117261,1.7668483358629077,419026837,ocean-protocol
210,XinFin Network,XDC,915825060.3346114,0.07482686223250823,12248308915,xdce-crowd-sale
199,Badger DAO,BADGER,335728680.50564295,42.32567996207675,2318032,badger-dao
100,Decentraland,MANA,1345346786.5586762,1.0131231138454135,1574538749,decentraland
114,Status,SNT,735542457.7260021,0.19362453102383817,3470483788,status
130,Polymath,POLY,443948754.6676816,0.5431694168342326,595008568,polymath
