Rank,Name,Ticker,Market cap,Price,Circulating supply,id
28,Maker,MKR,480757187.03995097,552.6314253640376,1000000,maker
39,Synthetix Network Token,SNX,80201303.13442037,0.8741792930701764,156373209,havven
48,0x,ZRX,143051190.42228925,0.22827635749841935,604421968,0x
51,OKB,OKB,1669398713.8066647,5.822689300148239,40000000,okb
56,Swipe,SXP,66147681.18396866,1.0790484303991028,61135911,swipe
59,ZB Token,ZB,34070822.190407164,0.31952477927005,463288810,zb-token
77,Bytom,BTM,121145823.56387095,0.0765148113689195,1002499275,bytom
79,Nexo,NEXO,86624060.71737753,0.15414042282731083,560000011,nexo
102,DxChain Token,DX,92148326.23162577,0.0018380756662888784,50000000000,dxchain
114,Decentraland,MANA,49224151.840712115,0.03688169891956575,1050141509,decentraland
115,Matic Network,MATIC,52016007.38224557,0.020186743742056392,2549094192,matic-network
133,Status,SNT,52676737.15971892,0.014572504206606508,3470483788,status
150,aelf,ELF,38778681.15544718,0.08431815090199744,544480200,aelf
161,Fetch.ai,FET,10999513.395499201,0.03239920427892541,654745966,fetch-ai
183,Fantom,FTM,13981508.35669987,0.006656137611541066,1813658595,fantom
184,Populous,PPT,15514345.232212178,0.4267547475742763,53252246,populous
193,Aave,LEND,29764337.62593344,0.02642979451559548,1128357877,ethlend
206,Divi,DIVI,20252526.739672568,0.013088994941182323,1443694802,divi
219,Bancor,BNT,18776169.633790474,0.2671877837801259,69148642,bancor
239,Aragon,ANT,31932220.74668092,0.9245824530389277,31199262,aragon
240,Gnosis,GNO,17558258.239337873,15.84151039860245,1104590,gnosis
251,Ocean Protocol,OCEAN,18561155.746194344,0.053878939637430644,349934502,ocean-protocol
295,Request,REQ,10199906.01178999,0.01321286326727684,784749077,request-network
301,NKN,NKN,11740812.697772164,0.018025115847004735,466666666,nkn
314,Polymath,POLY,15192925.380204473,0.024763181237667433,462408920,polymath
323,Mainframe,MFT,8012781.70477952,0.0008709723644579111,8867344815,mainframe
340,QuarkChain,QKC,11627751.775184128,0.003102202562069196,2418849926,quark-chain
341,AdEx,ADX,6854662.798956292,0.0987910013077806,84781826,adex
351,Reserve Rights,RSR,29858408.28636252,0.004344035161113265,4205530273,reserve-rights-token
375,Ankr,ANKR,8700328.777962945,0.00218336832384737,3996232711,ankr
377,Standard Tokenization Protocol,STPT,14546501.395416945,0.021671343741264303,662546727,stp-network
