Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,11625732032.065807,1.69281125460006,7461070291,matic-network
23,Uniswap,UNI,4834121994.740909,10.631060675233787,627593807,uniswap
29,Fantom,FTM,4924455110.973735,1.9504750183196724,2545006273,fantom
31,Decentraland,MANA,4404508424.960849,2.9148285219315215,1824499635,decentraland
35,The Sandbox,SAND,4394311840.73383,4.2358376221972325,925054385,the-sandbox
39,Axie Infinity,AXS,4195240440.1546445,59.35344146171143,60907500,axie-infinity
51,Aave,AAVE,2185306334.861593,162.20434050122552,13491499,aave
53,Maker,MKR,1790265999.376173,1990.9990281529365,977631,maker
54,PancakeSwap,CAKE,2086311486.651311,7.814458663659583,263668136,pancakeswap-token
56,The Graph,GRT,2567413686.436939,0.4187778361643868,4715735200,the-graph
60,Curve DAO Token,CRV,1121162880.6872597,2.862532075385652,457097151,curve-dao-token
68,Gala,GALA,2330553985.882712,0.3083971206701909,6977205436,gala
69,Convex Finance,CVX,1292597751.3754983,25.97076411897569,48235271,convex-finance
71,OKB,OKB,5512206492.093796,20.991617085867333,60000000,okb
79,Nexo,NEXO,1148130502.6213899,2.0529517563610207,560000011,nexo
88,yearn.finance,YFI,823754830.1157339,23171.31131242856,36638,yearn-finance
92,1inch Network,1INCH,700094868.2919073,1.6848295930835835,468123172,1inch
95,XDC Network,XDC,730445744.083867,0.05937576809699938,12305012699,xdce-crowd-sale
100,Ankr,ANKR,623252897.4841394,0.07658448604525102,8162899378,ankr
102,Render Token,RNDR,413372543.0238589,2.687388950972246,199341980,render-token
103,Celsius,CEL,1346691435.6372283,3.176741336154398,238863520,celsius-degree-token
104,Spell Token,SPELL,506540565.2840794,0.006151927356818323,81546007568,spell-token
105,Synthetix,SNX,983897810.0157701,4.875097722200153,114841533,havven
106,Bancor,BNT,655389239.85632,2.55814050140867,242271873,bancor
108,SwissBorg,CHSB,553805968.205836,0.5806052283364874,1000000000,swissborg
109,Livepeer,LPT,708399667.6761715,28.450981747559158,21164655,livepeer
113,Rally,RLY,530042563.50560623,0.23416300172231444,2400340833,rally-2
116,SushiSwap,SUSHI,797840329.7021005,4.150458422042354,127244443,sushi
117,Gnosis,GNO,618872205.5175711,332.0583827822934,1865027,gnosis
120,WOO Network,WOO,511179580.82770437,0.5673535747943308,882741840,woo-network
123,Immutable X,IMX,539762249.5880903,2.2950945113314454,188160768,immutable-x
126,Perpetual Protocol,PERP,391593249.7525874,6.147854030052598,74475000,perpetual-protocol
129,0x,ZRX,523025749.1616611,0.618815062390364,847496055,0x
130,Audius,AUDIO,651672333.237665,1.0732425576328866,515745635,audius
139,ConstitutionDAO,PEOPLE,344081110.5332738,0.06785918264261545,5060137335,constitutiondao
140,UMA,UMA,411501732.9808203,6.325419772188913,65186315,uma
141,Ethereum Name Service,ENS,389422218.32190526,17.02317034536936,20244862,ethereum-name-service
142,dYdX,DYDX,555503808.0215213,6.972366897553921,65569295,dydx
143,OpenDAO,SOS,103675682.26453204,2.6001892780814926e-06,100000000000000,opendao
144,Illuvium,ILV,409724323.2038022,637.6894299087106,642892,illuvium
147,Ocean Protocol,OCEAN,249013474.94766322,0.5747319484743972,613099141,ocean-protocol
149,Frax Share,FXS,929725063.5451183,26.080412119718154,16209405,frax-share
152,Polymath,POLY,393450514.71046394,0.4389463177668536,898550830,polymath
158,Tribe,TRIBE,320303505.9215742,0.7034761429750028,453448622,tribe-2
159,Kyber Network Crystal v2,KNC,188363931.58316892,1.8378743898065661,177809350,kyber-network-crystal
161,Serum,SRM,304201248.81306535,2.284884090522401,133231781,serum
165,Chromia,CHR,298266359.17807645,0.5261577040265489,567369439,chromaway
173,Aragon,ANT,233493250.80801824,6.144149540112232,39609523,aragon
175,Boba Network,BOBA,237257912.86792034,1.4985809028397956,158303171,boba-network
176,Swipe,SXP,269229496.7320503,1.3880881199630224,193968789,swipe
181,Persistence,XPRT,236609788.0910929,2.971505682122485,78370618,persistence
184,Yield Guild Games,YGG,272987129.88060945,3.1108846475289775,85285689,yield-guild-games
185,Rari Governance Token,RGT,220419694.89234704,19.589706338158834,12138352,rari-governance-token
191,Reserve Rights,RSR,236441250.00132772,0.018033007865099905,13159997677,reserve-rights-token
193,Fetch.ai,FET,238319719.50584474,0.34631482470446834,746113681,fetch-ai
194,Request,REQ,189096268.1914989,0.24420221051444102,999876008,request-network
210,ECOMI,OMI,3676933844.2905083,0.0062951243220719984,166285821196,ecomi
222,NXM,NXM,671720705.0189627,97.92128591367064,6609039,nxm
231,Rocket Pool,RPL,532935667.0566296,33.02179243754055,10279742,rocket-pool
236,MetisDAO,METIS,242664519.4007563,112.14642477521883,2072578,metis-token
242,Injective,INJ,347873849.16999525,7.155683677891009,48653971,injective-protocol
253,Bifrost (BFC),BFC,198491994.94196242,0.18719775067061636,1061491821,bifrost
254,Orbs,ORBS,207811534.32122546,0.07232142859307397,2876767039,orbs
258,Orion Protocol,ORN,135752490.352863,3.963302141253409,41150000,orion-protocol
259,Alchemix,ALCX,178388418.08660427,161.34715031195063,1090763,alchemix
263,Keep3rV1,KP3R,277481213.3831423,786.723986022392,200001,keep3rv1
265,aelf,ELF,163108731.40201128,0.3538074257137777,544480200,aelf
266,Reef,REEF,204120589.4528655,0.011158627951261114,17530705935,reef
274,Mask Network,MASK,279659324.955001,5.93544839782251,29130723,mask-network
276,Status,SNT,230180100.29300416,0.05968897586682437,3470483788,status
287,DAO Maker,DAO,186325486.45610827,2.096539010690738,63125122,dao-maker
291,Phantasma,SOUL,185207110.44797426,1.778130081153452,104060056,phantasma
295,Divi,DIVI,217111445.4906717,0.07918371650516662,2715061589,divi
300,Beefy Finance,BIFI,8409566.180378865,0.029654670384057776,72000,bifi
302,NKN,NKN,149861254.66253728,0.22981048857350983,700000000,nkn
306,Dawn Protocol,DAWN,141355494.81166512,1.953304001565446,72498404,dawn-protocol
309,DeversiFi,DVF,67386430.04521911,5.57364485062012,24147148,rhinofi
315,Badger DAO,BADGER,110627511.7927839,11.151323121154853,12452057,badger-dao
316,Stratis,STRAX,147826083.51801285,1.1078897483172598,133377345,stratis
319,API3,API3,192432277.1080674,4.0280369917067285,36907810,api3
320,Unibright,UBT,132648025.36175318,0.8849531988162807,149999999,unibright
326,Wilder World,WILD,156121021.35074186,1.8699370566823441,83683300,wilder-world
329,e-Radix,EXRD,700709092.393034,0.17728646601847742,734834633,e-radix
331,Origin Protocol,OGN,154025075.3904345,0.3693950294195178,388570733,origin-protocol
332,Band Protocol,BAND,176023365.54637262,4.238418527051919,35191821,band-protocol
346,Standard Tokenization Protocol,STPT,137785927.90000656,0.09556929184110312,1452836946,stp-network
356,TrueFi,TRU,128429896.01539144,0.2229513087414481,548956194,truefi
365,PEAKDEFI,PEAK,113203173.13684022,0.08856329271813387,1271027841,marketpeak
367,Enzyme,MLN,84062942.74675372,57.82456227822371,1792693,melon
375,Alien Worlds,TLM,158749481.33793223,0.1282116497922511,914030370,alien-worlds
376,QuarkChain,QKC,109981189.40190825,0.01675123126953878,6399906497,quark-chain
393,Ribbon Finance,RBN,107557756.99079166,2.096487351922795,51240416,ribbon-finance
399,Mirror Protocol,MIR,166975077.35683256,1.1945212557794922,77742680,mirror-protocol
