Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Polygon,MATIC,7787067438.006786,0.8783081879592134,8734317475,matic-network
16,Uniswap,UNI,4349855236.526934,5.767886969354576,762209327,uniswap
35,ApeCoin,APE,1040430856.5711768,3.312096785856093,306875000,apecoin
43,Decentraland,MANA,760975728.0818516,0.4191435288697131,1855084192,decentraland
44,The Sandbox,SAND,927896172.7263594,0.6018185750243853,1499470108,the-sandbox
46,Aave,AAVE,831736778.5594517,58.68394119407202,14093193,aave
48,Axie Infinity,AXS,786941264.6084776,7.213664672619784,83056187,axie-infinity
51,OKB,OKB,5177438020.876173,20.566848882678425,60000000,okb
52,Maker,MKR,615035110.4818716,682.506026719685,977631,maker
61,The Graph,GRT,446505013.83141935,0.06035725814234262,6900000000,the-graph
62,PancakeSwap,CAKE,560947477.8985083,3.8196429235279474,144763132,pancakeswap-token
67,Fantom,FTM,468060653.243784,0.18421282841045053,2545006273,fantom
69,Synthetix,SNX,419876139.0798462,1.7456556039427908,238500594,havven
71,Nexo,NEXO,399228361.6476429,0.7128127104240246,560000011,nexo
74,Curve DAO Token,CRV,345184191.17252445,0.5429323176770796,531583334,curve-dao-token
75,Lido DAO,LDO,915143661.3965148,1.1976891483968206,312951154,lido-dao
86,XDC Network,XDC,348549562.32376593,0.025459694464200322,12305012699,xdce-crowd-sale
88,STEPN,GMT,247327308.46941173,0.4142303494235906,600000000,stepn
92,Convex Finance,CVX,276611714.1955122,3.93133241629488,67683254,convex-finance
96,Ethereum Name Service,ENS,344819647.9896751,13.377062673039596,20244862,ethereum-name-service
98,1inch Network,1INCH,331066167.1068739,0.5400236189762264,583868821,1inch
102,Reserve Rights,RSR,176356147.2953836,0.004173286007493839,42302323974,reserve-rights-token
108,yearn.finance,YFI,205587839.38639972,6579.796411228953,36638,yearn-finance
109,Gala,GALA,208269249.76007938,0.027619362095996157,6977205436,gala
110,Ankr,ANKR,182082833.16921055,0.022359168210897985,9662899378,ankr
111,Gnosis,GNO,230700720.38195628,89.38522858467434,2579588,gnosis
116,Celsius,CEL,217204310.30474022,0.5154497753668943,238863520,celsius-degree-token
118,Polymath,POLY,184709279.56601655,0.204873749961854,924998413,polymath
121,Livepeer,LPT,194080753.78014755,7.401868658913839,24813389,livepeer
122,0x,ZRX,160770376.3401003,0.18986222399931715,847496055,0x
125,Balancer,BAL,208824837.46634924,5.555021304266122,43822910,balancer
132,Serum,SRM,88344660.85436681,0.23595554375151018,263244669,serum
133,Kyber Network Crystal v2,KNC,101511560.82217461,0.6183813418669963,177809350,kyber-network-crystal
139,SwissBorg,CHSB,211078107.00079224,0.22214471075545025,1000000000,swissborg
141,SushiSwap,SUSHI,235159357.81293026,1.2166466257890785,127244443,sushi
142,SXP,SXP,120830777.02612671,0.23887524892730902,500213978,swipe
145,Immutable X,IMX,279534627.35332394,0.4217358639073272,235284001,immutable-x
146,WOO Network,WOO,151298182.79509437,0.1268826046399202,1164234163,woo-network
147,Audius,AUDIO,144280957.29946563,0.15632587846447002,830924708,audius
149,UMA,UMA,116568109.96299244,1.6849082166029838,68947415,uma
155,Smooth Love Potion,SLP,103277619.5119159,0.002586931709932262,42886663019,smooth-love-potion
158,Injective,INJ,132487866.78134364,1.7006100928421495,73005554,injective-protocol
168,DAO Maker,DAO,102314729.14994033,0.818932914965926,92074259,dao-maker
170,Render Token,RNDR,139962407.58776018,0.4661676542568623,253798860,render-token
172,Reef,REEF,64550057.46424117,0.003131806752486888,20222897953,reef
174,ConstitutionDAO,PEOPLE,121327944.13667324,0.023821146358466137,5060137335,constitutiondao
182,Request,REQ,65714146.21806814,0.08485738763411392,999830316,request-network
184,Spell Token,SPELL,71597734.9591042,0.000670948237025483,102650594732,spell-token
186,Orbs,ORBS,72396268.79250951,0.02472115756672403,2876767039,orbs
187,Ocean Protocol,OCEAN,56672725.55250593,0.13055384942273682,613099141,ocean-protocol
189,Status,SNT,91299002.47734381,0.023088386497540386,3470483788,status
191,API3,API3,98560117.5810834,1.4357154986159475,56547601,api3
193,Tribe,TRIBE,95741080.98270287,0.2122218960651899,453448622,tribe-2
199,Chromia,CHR,63384487.51759955,0.11267955154210635,567369439,chromaway
209,BitDAO,BIT,324033707.08766186,0.3013268463665584,2090946169,bitdao
213,GensoKishi Metaverse,MV,26862799.27871332,0.21101841977935143,1709312901,gensokishis-metaverse
218,NXM,NXM,268602104.4870045,39.621725541401744,6594068,nxm
219,Rocket Pool,RPL,313959112.6458312,16.539661554118634,10279742,rocket-pool
239,MetisDAO,METIS,83852721.32676771,19.29044803066838,4393228,metis-token
242,ssv.network,SSV,67865045.88055365,9.720891282620851,10000000,ssv-network
249,Galxe,GAL,65282083.35953918,1.403083735652006,35161333,project-galaxy
258,Bancor,BNT,67644224.1319909,0.3630469842561345,198857636,bancor
262,dYdX,DYDX,291049307.27259547,2.147446856748511,65569295,dydx
