Rank,Name,Ticker,Market cap,Price,Circulating supply,id
33,OKB,OKB,1491856708.241726,5.311746100483267,60000000,okb
29,Maker,MKR,303683510.1609733,338.8498057996318,1005972,maker
57,0x,ZRX,282084614.2393473,0.42670178030382977,651704448,0x
81,Bytom,BTM,105053522.3568635,0.06371136320935024,1002499275,bytom
79,Status,SNT,111167157.56474079,0.02798833637487579,3470483788,status
76,DxChain Token,DX,89655556.6126057,0.0017006553559231665,50000000000,dxchain
80,Nexo,NEXO,58859415.8039617,0.10495183173066909,560000011,nexo
54,Synthetix Network Token,SNX,86559587.4439887,0.908338450810415,175670817,havven
183,Celsius,CEL,58444915.42497906,0.12122940068667291,238863520,celsius-degree-token
156,Decentraland,MANA,49887525.64305797,0.03751498544814631,1050141509,decentraland
135,Matic Network,MATIC,47519404.2362113,0.017262676176305787,2758503686,matic-network
132,aelf,ELF,32774419.466175947,0.06824428171036805,544480200,aelf
165,Swipe,SXP,32235180.754934415,0.5152335934805184,61123111,swipe
162,Aragon,ANT,41235422.67330397,1.2036394775101278,32615203,aragon
147,Aave,LEND,77283860.38994735,0.06552148310501199,1299999942,ethlend
51,ZB Token,ZB,25020482.69241135,0.24062697080793313,463288810,zb-token
241,Reserve Rights,RSR,20164665.48065542,0.0029446908060825664,5007726273,reserve-rights-token
197,Ocean Protocol,OCEAN,20531424.40812959,0.058810133349763684,350126266,ocean-protocol
216,Divi,DIVI,21901578.64892483,0.012711411763068385,1593453262,divi
220,SwissBorg,CHSB,16298818.334278513,0.022837530487179975,703839048,swissborg
223,Unibright,UBT,37689428.87375367,0.26426390296988983,148579219,unibright
238,Bancor,BNT,14209831.000294026,0.19674012643582675,69148642,bancor
251,Standard Tokenization Protocol,STPT,8192192.823904677,0.011005705765695206,696779217,stp-network
247,Gnosis,GNO,21899717.37275016,19.81070616226679,1104590,gnosis
281,Polymath,POLY,15322234.933665125,0.02330864271629377,490676520,polymath
346,QuarkChain,QKC,10092957.322140103,0.002704243319210253,2360182767,quark-chain
362,NKN,NKN,10484715.077194579,0.015957818526381368,466666666,nkn
255,Populous,PPT,10148566.595059445,0.2691048864641892,53252246,populous
341,Ankr,ANKR,8514340.426724585,0.0016478008120541826,3996232711,ankr
369,Fantom,FTM,8075922.359484147,0.003668995233792902,1813658595,fantom
