Rank,Name,Ticker,Market cap,Price,Circulating supply,id
33,OKB,OKB,1348198164.6509686,4.830701742587281,60000000,okb
29,Maker,MKR,469615863.66755176,520.3163033199323,1005972,maker
57,0x,ZRX,232315430.30159792,0.34856717262443754,651704448,0x
81,Bytom,BTM,105936223.15911931,0.06625840464773715,1002499275,bytom
79,Status,SNT,98122830.23362221,0.0257175059262989,3470483788,status
76,DxChain Token,DX,81100043.5132623,0.0016228434267290426,50000000000,dxchain
80,Nexo,NEXO,97474679.3706555,0.1742398773040512,560000011,nexo
54,Synthetix Network Token,SNX,145307698.23502156,1.3823670516176183,175670817,havven
183,Celsius,CEL,98703369.76776923,0.27324629610814577,238863520,celsius-degree-token
156,Decentraland,MANA,54739302.88174764,0.04133503244296417,1050141509,decentraland
135,Matic Network,MATIC,78026276.73519063,0.022569769087859178,2758503686,matic-network
132,aelf,ELF,47375793.778086945,0.10277209967176794,544480200,aelf
165,Swipe,SXP,30101984.89750883,0.480734658019036,61123111,swipe
162,Aragon,ANT,40824408.36207442,1.232042594976051,32615203,aragon
147,Aave,LEND,176554690.9391366,0.14006771364853762,1299999942,ethlend
51,ZB Token,ZB,22634646.758800443,0.2136615607061639,463288810,zb-token
241,Reserve Rights,RSR,32641649.04513695,0.004771013644727801,5007726273,reserve-rights-token
197,Ocean Protocol,OCEAN,25647959.04411544,0.07379075949080466,350126266,ocean-protocol
216,Divi,DIVI,84478046.24997614,0.048577092147358454,1593453262,divi
220,SwissBorg,CHSB,90883593.1238726,0.1264636619960747,703839048,swissborg
223,Unibright,UBT,52089692.52317342,0.37187639473194267,148579219,unibright
238,Bancor,BNT,57406541.22877987,0.8745649005578777,69148642,bancor
251,Standard Tokenization Protocol,STPT,10210363.083720189,0.014493466630885632,696779217,stp-network
247,Gnosis,GNO,33471970.130631637,30.292298314463135,1104590,gnosis
281,Polymath,POLY,35149712.30725725,0.05372027328338666,490676520,polymath
346,QuarkChain,QKC,19668040.11927054,0.006094993394722255,2360182767,quark-chain
362,NKN,NKN,20131821.75608284,0.03110049848948058,466666666,nkn
255,Populous,PPT,13296671.4634492,0.36762328572877206,53252246,populous
341,Ankr,ANKR,16232858.816440476,0.003118786963654697,3996232711,ankr
369,Fantom,FTM,15995966.671313839,0.007505444327816454,1813658595,fantom
