Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,11256384041.095013,1.2474742930595364,8734317475,matic-network
28,OKB,OKB,12603166212.946342,51.006281722707996,60000000,okb
16,Uniswap,UNI,4870721302.483531,6.459062682067765,762209327,uniswap
30,ApeCoin,APE,1853405332.7875128,5.029673294885521,361250000,apecoin
78,Lido DAO,LDO,2465611328.8983536,2.9211533277166724,312951154,lido-dao
46,Aave,AAVE,1138763553.5910249,79.84598769711437,14093193,aave
53,Axie Infinity,AXS,1129528110.5366824,9.814860258571725,100125814,axie-infinity
58,The Sandbox,SAND,1275364464.1909606,0.7084480349579533,1499470108,the-sandbox
59,Decentraland,MANA,1185704048.6265712,0.6509054614186479,1855084192,decentraland
61,PancakeSwap,CAKE,764184531.3286705,4.006497102876668,164963195,pancakeswap-token
60,Fantom,FTM,1265014825.7722986,0.4561697195423794,2767863375,fantom
62,Maker,MKR,634111987.0794133,705.7092780153897,977631,maker
64,The Graph,GRT,1321131695.1106315,0.14899034045917883,8722579391,the-graph
218,Rocket Pool,RPL,911366222.3173938,47.49232162801455,10279742,rocket-pool
73,Nexo,NEXO,395525370.56249005,0.7067034118559572,560000011,nexo
48,BitDAO,BIT,743665174.128375,0.5635734585695614,2090946169,bitdao
74,Synthetix,SNX,773879719.6667514,2.4654664454367436,249218759,havven
88,Curve DAO Token,CRV,738684874.2116591,0.9871160380522964,531583334,curve-dao-token
82,XDC Network,XDC,358362673.8793643,0.02590729533790791,12305012699,xdce-crowd-sale
80,Frax Share,FXS,753477558.6097915,10.145628366528355,72711918,frax-share
84,1inch Network,1INCH,461167134.8744438,0.5825626342859349,783998309,1inch
86,ImmutableX,IMX,790699923.9661947,0.9606358213019314,766468467,immutable-x
102,Ethereum Name Service,ENS,388022679.5198364,15.036590957198118,20244862,ethereum-name-service
99,Convex Finance,CVX,428656382.0460366,5.725268139044034,72461262,convex-finance
214,NXM,NXM,310503614.83874303,45.922467142673646,6594068,nxm
104,Gnosis,GNO,273375932.1421999,105.58047406499861,2589588,gnosis
97,Balancer,BAL,276204692.1973316,6.977650889701508,46342785,balancer
156,Celsius,CEL,206560575.26497766,0.4891701063502726,238863520,celsius-degree-token
111,SwissBorg,CHSB,205129337.00364754,0.2152491798851218,1000000000,swissborg
106,SushiSwap,SUSHI,254021699.18263745,1.3187411734418522,222257372,sushi
