Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,12709544325.478378,24.472819261661684,587427280,uniswap
17,Polygon,MATIC,9045685369.72624,1.364356788546764,6458576924,matic-network
77,OKB,OKB,5006124926.302845,18.8688125142299,60000000,okb
28,Aave,AAVE,4675766135.643092,355.3920335593665,12949253,aave
32,PancakeSwap,CAKE,4995428421.746607,22.404715824535895,210175523,pancakeswap-token
33,The Graph,GRT,4127140095.8118844,0.8330034043259936,4715735200,the-graph
35,Axie Infinity,AXS,3809898631.4750223,65.95878445033946,60907500,axie-infinity
37,Maker,MKR,2560281525.376751,2843.1565474323147,991328,maker
70,Celsius,CEL,2318807647.87561,5.478534737444086,238863520,celsius-degree-token
68,SushiSwap,SUSHI,2437099374.604539,12.677113296338815,127244443,sushi
71,Synthetix,SNX,2186099909.0297523,12.57616199526813,114841533,havven
65,XinFin Network,XDC,1451484848.850079,0.11864626881136595,12287943535,xdce-crowd-sale
72,yearn.finance,YFI,1209623435.2015314,33901.66981541682,36635,yearn-finance
84,Nexo,NEXO,932322429.8875003,1.6651986143620783,560000011,nexo
69,Decentraland,MANA,1090223735.4619715,0.8254920564221259,1795394943,decentraland
88,Bancor,BNT,944391854.6278211,4.072830934189189,232320028,bancor
94,0x,ZRX,940070048.8787516,1.1121556894049658,845341602,0x
96,Fantom,FTM,3365328264.1426005,1.336612707784599,2545006273,fantom
217,NXM,NXM,906558815.0121027,131.25265684711712,6411380,nxm
97,Curve DAO Token,CRV,1157834235.2463884,2.880569174999629,395434711,curve-dao-token
101,Ankr,ANKR,743239861.4625422,0.09719787828610645,7662899378,ankr
228,TitanSwap,TITAN,646899883.2011669,6.507813820011282,53404160,titanswap
105,UMA,UMA,703642012.731618,11.219795126959271,62292172,uma
106,SwissBorg,CHSB,653087810.1466551,0.6864279494065797,1000000000,swissborg
109,Perpetual Protocol,PERP,821660285.4194824,14.975929712213961,44288376,perpetual-protocol
108,Swipe,SXP,494921937.35327303,2.6423388762917313,187368789,swipe
223,Audius,AUDIO,1106446162.1612785,2.727876945528606,400244277,audius
226,Yield Guild Games,YGG,556588738.6917161,6.327303311276707,70175864,yield-guild-games
227,ECOMI,OMI,1251830651.7092152,0.005851031975546442,166285821196,ecomi
114,The Sandbox,SAND,692116796.3679302,0.7765948575111614,882592326,the-sandbox
