Rank,Name,Ticker,Market cap,Price,Circulating supply,id
28,Maker,MKR,499263654.9788215,574.1543364658061,1000000,maker
39,Synthetix Network Token,SNX,93110855.31574394,1.0186379756989496,156373209,havven
48,0x,ZRX,171270801.19119307,0.27315432534043727,604421968,0x
51,OKB,OKB,1104483097.7159388,3.8635958827633443,40000000,okb
56,Swipe,SXP,93289660.84715487,1.5371080699375979,61135911,swipe
59,ZB Token,ZB,32629185.14814473,0.3079134812987673,463288810,zb-token
77,Bytom,BTM,168519729.34919384,0.10742657218509087,1002499275,bytom
79,Nexo,NEXO,99107819.99465679,0.17691882831179934,560000011,nexo
102,DxChain Token,DX,51872514.22457724,0.001042196319252151,50000000000,dxchain
114,Decentraland,MANA,74758439.82008238,0.056077557670585365,1050141509,decentraland
115,Matic Network,MATIC,54239566.42726144,0.0211626342416631,2549094192,matic-network
133,Status,SNT,55849086.88132595,0.015525769578373353,3470483788,status
150,aelf,ELF,42245901.96813581,0.09166118336020947,544480200,aelf
161,Fetch.ai,FET,15112069.024350723,0.044418863398457714,654745966,fetch-ai
183,Fantom,FTM,22439640.19856898,0.010599577372996974,1813658595,fantom
184,Populous,PPT,16380431.697164305,0.4530201676849135,53252246,populous
193,Aave,LEND,35893729.87889556,0.03190356539735041,1128357877,ethlend
206,Divi,DIVI,21952669.751927108,0.01464510876054619,1443694802,divi
219,Bancor,BNT,21430967.683195468,0.3071917483705167,69148642,bancor
239,Aragon,ANT,26262019.80088668,0.7744474393326752,31199262,aragon
240,Gnosis,GNO,18758106.312933415,16.9819628214391,1104590,gnosis
251,Ocean Protocol,OCEAN,20290030.330073792,0.05901979010087901,349934502,ocean-protocol
295,Request,REQ,11542135.816885522,0.015067042658194097,784749077,request-network
301,NKN,NKN,18481537.41770663,0.028472707810938695,466666666,nkn
314,Polymath,POLY,16661946.161356984,0.028174543117041817,462408920,polymath
323,Mainframe,MFT,9035662.901260445,0.0010030092730423147,8867344815,mainframe
340,QuarkChain,QKC,13690124.567257209,0.0036688020130389563,2418849926,quark-chain
341,AdEx,ADX,9569640.141761016,0.10396798838535844,84781826,adex
351,Reserve Rights,RSR,14424309.125935744,0.0021067310053660307,4205530273,reserve-rights-token
375,Ankr,ANKR,6486722.0664479425,0.0016225260568015556,3996232711,ankr
377,Standard Tokenization Protocol,STPT,8399976.042618547,0.012541410407212664,662546727,stp-network
