Rank,Name,Ticker,Market cap,Price,Circulating supply,id
43,OKB,OKB,1209790033.4169986,4.44673382137916,60000000,okb
21,yearn.finance,YFI,419690209.7629704,14045.04828746066,29967,yearn-finance
25,UMA,UMA,411786922.9600977,7.452135252364467,54786540,uma
26,Aave,LEND,144395557.1040453,0.4109236531250757,1299999942,ethlend
36,Synthetix Network Token,SNX,496267209.31276304,3.9559417397445262,95963387,havven
37,Maker,MKR,504964874.1966493,555.0233330875515,1005577,maker
62,NXM,NXM,227617334.65854466,30.238904943761405,5560685,nxm
49,0x,ZRX,276204291.5320975,0.38347413013765524,720255196,0x
65,SushiSwap,SUSHI,65834169.670680076,0.6594763735262619,110735453,sushi
71,DFI.Money,YFII,76107601.98237354,1920.749583992074,38596,yfii-finance
103,Celsius,CEL,453043271.99299127,1.254104483061954,238863520,celsius-degree-token
77,Band Protocol,BAND,138676054.5782186,6.146399670131062,20494033,band-protocol
85,Balancer,BAL,113206907.3969645,13.800437546378982,6943831,balancer
82,Aragon,ANT,112291221.91899979,3.234610321402477,33142159,aragon
115,Bytom,BTM,99833325.55781601,0.061303633018887145,1332266006,bytom
95,Ocean Protocol,OCEAN,119970967.08806159,0.34735128486016487,359137273,ocean-protocol
106,Reserve Rights,RSR,95737771.40002629,0.010249060116692413,6849999000,reserve-rights-token
117,Status,SNT,91669974.93502256,0.023896919287836695,3470483788,status
104,Serum,SRM,64087872.8732447,1.282034777503239,50000000,serum
96,Swipe,SXP,92509370.60931395,1.2082101152097566,73166934,swipe
101,Decentraland,MANA,96118752.55482481,0.07262781392623537,1462553988,decentraland
114,DxChain Token,DX,94790225.02327128,0.001906223691325478,50000000000,dxchain
129,Curve DAO Token,CRV,41167719.30112859,0.4374042743876636,46889556,curve-dao-token
121,Divi,DIVI,71536755.03449592,0.03670712721013429,1892703459,divi
137,Livepeer,LPT,47553455.63865356,2.12468117461586,20456700,livepeer
141,Matic Network,MATIC,64142007.3632801,0.016752562281284036,3803493760,matic-network
140,Bancor,BNT,73061976.80518962,1.112588000634934,69148529,bancor
167,Fantom,FTM,65257086.38844641,0.025968683921441395,2133370952,fantom
145,Nexo,NEXO,77820674.63861245,0.1391002647362873,560000011,nexo
276,DIA,DIA,32610948.682628,1.2764192082503738,10606206,dia-data
