Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,18166059530.99115,34.76754885144198,311687012,uniswap
65,OKB,OKB,4993478331.78764,18.436618779213955,60000000,okb
17,Aave,AAVE,5356219589.208635,428.25014448877783,12418101,aave
36,Synthetix,SNX,3099599977.387879,20.334791165606823,114841533,havven
42,SushiSwap,SUSHI,2379070587.851014,15.920746081517253,127244443,sushi
38,The Graph,GRT,2381292841.8411827,1.9438631154373802,1245666867,the-graph
39,Maker,MKR,3019403070.3790607,3341.9599441612295,995239,maker
58,Celsius,CEL,2484849265.498325,6.479832428700939,238863520,celsius-degree-token
52,PancakeSwap,CAKE,3796644104.0490203,24.26860476680943,125814400,pancakeswap-token
61,Fantom,FTM,1267278276.4190123,0.4956779971172057,2545006273,fantom
59,UMA,UMA,1730395413.1488438,28.791645806124034,56098135,uma
55,Nexo,NEXO,2028138164.721609,3.6188583977623954,560000011,nexo
57,yearn.finance,YFI,1779123047.4457111,49190.78536130941,36635,yearn-finance
67,0x,ZRX,1602507685.452705,2.0400856875474207,750306451,0x
54,Polygon,MATIC,2107787279.2554057,0.40621897467877505,4966397110,matic-network
70,SwissBorg,CHSB,993963616.9409009,1.046574363831838,939211037,swissborg
80,Bancor,BNT,1345782141.3049948,7.491516967136531,140515805,bancor
87,Reserve Rights,RSR,1361497224.4772596,0.1027053770316286,9349999000,reserve-rights-token
232,ZKSwap,ZKS,663695619.0903326,3.1237252934562516,80000000,zkspace
97,Curve DAO Token,CRV,1065794189.8076608,3.8037788787346396,233099150,curve-dao-token
103,DODO,DODO,521816449.79569983,4.60857905287198,98181770,dodo
86,1inch,1INCH,1007886236.1437541,6.474073383602032,143867343,1inch
121,Balancer,BAL,663220222.8697482,61.06720014817313,6943831,balancer
215,NXM,NXM,631100231.6676404,90.41131862907451,6372806,nxm
104,Ocean Protocol,OCEAN,708305758.1426632,1.6611706140690405,419026837,ocean-protocol
210,XinFin Network,XDC,1361072384.9052832,0.11094052433525517,12248308915,xdce-crowd-sale
199,Badger DAO,BADGER,372036436.00805575,46.31890365989565,2318032,badger-dao
100,Decentraland,MANA,1998911318.8536222,1.5127760106789845,1574538749,decentraland
114,Status,SNT,934835702.4473873,0.23850155480213472,3470483788,status
130,Polymath,POLY,402270471.10656863,0.4893386867761145,595008568,polymath
