Rank,Name,Ticker,Market cap,Price,Circulating supply,id
57,OKB,OKB,1787040854.037547,6.558883068685226,60000000,okb
27,Aave,AAVE,5806202408.699114,469.87778888839495,11951408,aave
40,Celsius,CEL,1931928346.1846464,5.048109905753314,238863520,celsius-degree-token
33,yearn.finance,YFI,947155760.8605325,31513.277086589438,29968,yearn-finance
31,Uniswap,UNI,5766938732.57773,19.32316884434958,247691586,uniswap
301,UNI COIN,UNI,5766938732.57773,19.32316884434958,60009414,uniswap
41,Synthetix,SNX,2998291479.615384,20.907146749907774,108565963,havven
42,Maker,MKR,2315240029.146826,2552.2636450873024,1000173,maker
46,UMA,UMA,1688726725.3512201,30.11187304274034,55506603,uma
60,0x,ZRX,1087871826.1711535,1.4441236382904465,743937911,0x
51,SushiSwap,SUSHI,1759306266.1018677,13.829829792364826,165089229,sushi
70,Nexo,NEXO,795356793.2132906,1.4167402022119358,560000011,nexo
79,Reserve Rights,RSR,371895819.99571925,0.039885343724094545,9349999000,reserve-rights-token
77,Ocean Protocol,OCEAN,292595986.55871904,0.6993894402488302,414026837,ocean-protocol
89,Band Protocol,BAND,260205710.5178261,11.518571235374623,20494033,band-protocol
96,NXM,NXM,429784514.3682622,64.30618292407131,4879018,nxm
90,Status,SNT,239781063.10942125,0.06232559882901246,3470483788,status
107,Balancer,BAL,388103642.1370098,35.960522030904876,6943831,balancer
91,Decentraland,MANA,298750791.1634147,0.22917371495258443,1483805475,decentraland
88,Aragon,ANT,188337660.99350718,5.479852872495054,39609523,aragon
100,SwissBorg,CHSB,764255866.639998,0.8306084181512523,927672280,swissborg
108,Bytom,BTM,124102717.53049764,0.07561404062618404,1392195532,bytom
105,Curve DAO Token,CRV,678829638.161949,3.145770437556278,141541738,curve-dao-token
112,Matic Network,MATIC,259896571.54184142,0.05227151682155022,4757759104,matic-network
116,Keep3rV1,KP3R,73836800.65112177,360.2899050262277,200001,keep3rv1
110,Unibright,UBT,127645382.34089011,0.9125486445091909,148799999,unibright
111,Bancor,BNT,277388606.06899405,2.4687070512098765,90513116,bancor
123,DFI.Money,YFII,84791311.5952468,2144.1971709974114,38596,yfii-finance
125,Divi,DIVI,72790481.08979079,0.034179206226658286,2033347830,divi
126,Swipe,SXP,148504433.28925982,1.7404274757424714,80366934,swipe
