Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,OKB,OKB,1368343898.7295854,4.8993929774349345,60000000,okb
27,Maker,MKR,447316114.7725119,490.24214109561956,1005577,maker
45,0x,ZRX,270960766.45763576,0.38751440391125086,655491538,0x
49,Aave,LEND,187789918.687283,0.14946736661449042,1299999942,ethlend
42,Synthetix Network Token,SNX,262545914.9264603,2.409476647389749,187837136,havven
105,Bytom,BTM,110107322.20129237,0.06878064894166983,1097263469,bytom
111,Celsius,CEL,163570646.40339324,0.45310111141571685,238863520,celsius-degree-token
91,Status,SNT,94545949.96055491,0.02434672156310052,3470483788,status
78,Nexo,NEXO,118202590.74857542,0.21117109189331068,560000011,nexo
85,SwissBorg,CHSB,67859844.49705544,0.09481083898299697,710544983,swissborg
94,Divi,DIVI,84006062.48452376,0.04753890452572809,1743080869,divi
95,DxChain Token,DX,99905535.77152073,0.0019981107154429553,50000000000,dxchain
101,Matic Network,MATIC,68439387.46969245,0.019552535358579412,3485612413,matic-network
124,Bancor,BNT,96734726.89375558,1.4673832605758967,69148554,bancor
123,Decentraland,MANA,50312187.82037895,0.03814040606490749,1368880276,decentraland
119,Unibright,UBT,44350850.14399741,0.3177184473884205,148594999,unibright
128,aelf,ELF,41726163.81971662,0.09051932919799122,544480200,aelf
154,Aragon,ANT,46652807.84451088,1.3798520370179557,31480881,aragon
191,Polymath,POLY,26219819.646662496,0.03971200418073345,514270098,polymath
180,Gnosis,GNO,28222004.697650485,25.55712581311886,1104590,gnosis
178,Reserve Rights,RSR,45766825.28523569,0.006631743050862304,6849999000,reserve-rights-token
179,Swipe,SXP,33983511.31775862,0.543964625278463,65982752,swipe
242,Rocket Pool,RPL,30041204.29834853,1.8711202733616696,10279742,rocket-pool
201,Band Protocol,BAND,22644627.931372408,1.1067424516013766,20494033,band-protocol
212,Ocean Protocol,OCEAN,27959111.429194935,0.08059650181159714,335563981,ocean-protocol
79,ZB Token,ZB,23076314.30456068,0.21778180142961182,463288810,zb-token
224,Origin Protocol,OGN,21297461.448267147,0.28376137665307216,69867334,origin-protocol
284,NKN,NKN,14319026.538028173,0.022192630570742437,466666666,nkn
313,QuarkChain,QKC,23184555.946972262,0.0062085910199069375,1687951805,quark-chain
217,Fetch.ai,FET,18644745.52095348,0.029702428137705905,735815356,fetch-ai
