Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,12177437998.951092,23.18797655591545,565641065,uniswap
17,Polygon,MATIC,10463357133.226841,1.6878841644271447,6163590053,matic-network
28,Aave,AAVE,3845428872.7239127,298.5050304909688,12760163,aave
33,Maker,MKR,2789694175.0965586,3071.2600918137628,992477,maker
43,PancakeSwap,CAKE,2593691301.52073,14.703391140799598,164900129,pancakeswap-token
55,Celsius,CEL,2972104594.2709336,6.962474121552396,238863520,celsius-degree-token
61,Synthetix,SNX,1706801511.4184542,10.952627771985838,114841533,havven
65,yearn.finance,YFI,1437994328.6143875,39399.976650115044,36635,yearn-finance
66,SushiSwap,SUSHI,1735616055.708733,10.0990243540455,127244443,sushi
71,Decentraland,MANA,1001253931.4282949,0.7462500336849057,1580478321,decentraland
78,Nexo,NEXO,1030081002.5954013,1.8234540924454343,560000011,nexo
81,The Graph,GRT,774436823.984646,0.6278676201123023,1245666867,the-graph
86,Bancor,BNT,835275238.0093114,4.103155494985492,198760473,bancor
88,OKB,OKB,3551114179.720009,13.004060485610108,60000000,okb
89,UMA,UMA,751062686.2106509,12.225393244652484,60587321,uma
90,Ankr,ANKR,668344435.4451848,0.09540202279092787,6996232711,ankr
91,0x,ZRX,763195342.112287,0.9029235582527042,841675022,0x
93,Fantom,FTM,715549439.602145,0.2777748950658806,2545006273,fantom
97,SwissBorg,CHSB,702159013.8116723,0.735003008652931,1000000000,swissborg
99,XinFin Network,XDC,612641734.0669198,0.04973062923846832,12268041296,xdce-crowd-sale
101,Curve DAO Token,CRV,630376474.2402831,1.7443672275258197,372826502,curve-dao-token
112,Reserve Rights,RSR,410588131.12679124,0.030953881704407032,13159999000,reserve-rights-token
113,1inch,1INCH,435381354.67670184,2.571789105709892,167341482,1inch
122,Kyber Network Crystal Legacy,KNC,57929073.75271593,1.5317935631898754,205045092,kyber-network-crystal
123,Livepeer,LPT,551128990.9858146,23.248803302044625,21164655,livepeer
125,Status,SNT,341061924.1938708,0.08814965427138736,3470483788,status
128,Reef,REEF,318832285.978516,0.024914811022047584,12666667338,reef
137,Ocean Protocol,OCEAN,236730655.06630862,0.541100867116727,426026837,ocean-protocol
142,Gnosis,GNO,244899561.92811632,162.9105609662345,1504587,gnosis
145,The Sandbox,SAND,216378288.44070843,0.30650022859871645,701888415,the-sandbox
148,Serum,SRM,205959373.89256164,4.090306516661254,50000000,serum
155,Injective Protocol,INJ,236046682.3047873,8.073099879706833,24055555,injective-protocol
157,Stratis,STRAX,145675012.68200907,1.4385454224170826,131536664,stratis
159,Origin Protocol,OGN,193147182.42523554,0.9041400323347784,311290651,origin-protocol
160,Balancer,BAL,293191648.9511504,26.95951295857127,6943831,balancer
163,Orbs,ORBS,195659394.9163101,0.08664866096397873,2229950518,orbs
166,NKN,NKN,230612846.85811242,0.351303377808349,583666666,nkn
167,Unibright,UBT,145328866.33919805,0.9635374209867669,149999999,unibright
169,Fetch.ai,FET,203647399.89509207,0.28435632553947277,746113681,fetch-ai
170,Swipe,SXP,162941962.77223635,1.8660652120909709,91581302,swipe
178,Wootrade,WOO,187580668.03404844,0.41639344493975655,376235705,woo-network
179,Band Protocol,BAND,242133799.20594436,6.813092880933045,20494033,band-protocol
182,ZKSwap,ZKS,179944673.66100165,0.7960330885786422,197440000,zkspace
183,ZB Token,ZB,39371437.06577566,0.35496808562509524,463288810,zb-token
186,Polymath,POLY,205436824.5826753,0.2451054430675192,618764165,polymath
187,Aragon,ANT,142557161.1100439,3.995763308245855,39609523,aragon
193,aelf,ELF,111683266.13751692,0.24320136311662865,544480200,aelf
196,DODO,DODO,175250737.49510866,1.3716225110874418,110551965,dodo
218,NXM,NXM,599704553.9303951,87.1920539657257,6412402,nxm
225,ECOMI,OMI,427160432.8902361,0.0022416353402617876,166285821196,ecomi
233,Mirror Protocol,MIR,325631052.09282565,4.654070837359981,67414972,mirror-protocol
235,Tribe,TRIBE,344407749.02148634,0.8428669036956933,248364400,tribe-2
237,Axie Infinity,AXS,273241618.5993769,5.142454996551895,57420010,axie-infinity
238,Persistence,XPRT,208481311.83778486,11.371941229385452,17808660,persistence
243,Perpetual Protocol,PERP,155790296.93527353,7.248221391057536,21795505,perpetual-protocol
245,Orion Protocol,ORN,167728540.90987676,6.532231395167151,25439000,orion-protocol
