Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,13605115540.597916,26.179755695964374,587427280,uniswap
17,Polygon,MATIC,8636174254.17648,1.2961700736347004,6458576924,matic-network
77,OKB,OKB,4828980296.44785,18.213218119124196,60000000,okb
28,Aave,AAVE,4130149241.5468783,313.3777161548252,12949253,aave
32,PancakeSwap,CAKE,4584851802.630213,20.112291203240783,210175523,pancakeswap-token
33,The Graph,GRT,3604486689.4568996,0.7275719273120844,4715735200,the-graph
35,Axie Infinity,AXS,6572730764.559562,107.8005756723802,60907500,axie-infinity
37,Maker,MKR,2240346357.092791,2486.830806989729,991328,maker
70,Celsius,CEL,2434741196.3257394,5.749625795764639,238863520,celsius-degree-token
68,SushiSwap,SUSHI,2103988116.223759,10.928429527112101,127244443,sushi
71,Synthetix,SNX,1912127421.393643,10.918829384207084,114841533,havven
65,XinFin Network,XDC,1668188777.252925,0.13563692110937042,12287943535,xdce-crowd-sale
72,yearn.finance,YFI,1145947800.737383,32107.61663103838,36635,yearn-finance
84,Nexo,NEXO,882917728.0012877,1.58859005567154,560000011,nexo
69,Decentraland,MANA,1007710045.4070398,0.7536432565753584,1795394943,decentraland
88,Bancor,BNT,874949110.9020137,3.811833856630659,232320028,bancor
94,0x,ZRX,830086799.4367727,0.9784288802903605,845341602,0x
96,Fantom,FTM,3720764460.582949,1.4669353669508256,2545006273,fantom
217,NXM,NXM,906675741.840431,131.62065726707635,6411380,nxm
97,Curve DAO Token,CRV,1011845989.0171797,2.5510689388518726,395434711,curve-dao-token
101,Ankr,ANKR,657157381.1310214,0.08585238400949177,7662899378,ankr
228,TitanSwap,TITAN,497366143.0015458,4.975708236903098,53404160,titanswap
105,UMA,UMA,624268731.6700563,9.925766874535425,62292172,uma
106,SwissBorg,CHSB,651098315.7303705,0.6851831724443523,1000000000,swissborg
109,Perpetual Protocol,PERP,857316002.5777109,15.549234647707927,44288376,perpetual-protocol
108,Swipe,SXP,446662602.094454,2.3844593994578793,187368789,swipe
223,Audius,AUDIO,952775005.6690354,2.3143898311911912,400244277,audius
226,Yield Guild Games,YGG,689710108.7858952,7.845973509117898,70175864,yield-guild-games
227,ECOMI,OMI,1267359128.6957242,0.005836917803161937,166285821196,ecomi
114,The Sandbox,SAND,700915680.5665245,0.7868005680297778,882592326,the-sandbox
