Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Polygon,MATIC,7142671315.4225,0.7959758046860775,8734317475,matic-network
16,Uniswap,UNI,3924595426.222731,5.201876566883033,762209327,uniswap
51,OKB,OKB,5503664064.542483,21.86866398519915,60000000,okb
35,ApeCoin,APE,1306659380.5569603,3.6173365799085637,306875000,apecoin
43,Decentraland,MANA,596193469.3310895,0.3278366676058182,1855084192,decentraland
44,The Sandbox,SAND,709450571.8677164,0.45112332894447355,1499470108,the-sandbox
48,Axie Infinity,AXS,799014817.5620506,7.018774912309689,83056187,axie-infinity
46,Aave,AAVE,774653910.2474494,54.442897084766244,14093193,aave
75,Lido DAO,LDO,782789699.4135796,0.9481507274849904,312951154,lido-dao
52,Maker,MKR,496617896.7975536,550.5895956805691,977631,maker
61,The Graph,GRT,430495626.3551943,0.05812853601935456,6900000000,the-graph
62,PancakeSwap,CAKE,553721889.2782928,3.3804525293062295,144763132,pancakeswap-token
67,Fantom,FTM,519907489.0641178,0.2045608149925985,2545006273,fantom
69,Synthetix,SNX,365493717.4791975,1.5207927702275923,238500594,havven
209,BitDAO,BIT,307759880.7806964,0.2864767440892336,2090946169,bitdao
71,Nexo,NEXO,368038531.5084464,0.6577777827095933,560000011,nexo
116,Celsius,CEL,216471621.65183765,0.5139359242999088,238863520,celsius-degree-token
219,Rocket Pool,RPL,380659173.8042118,20.01802265767771,10279742,rocket-pool
96,Ethereum Name Service,ENS,281716820.5690327,10.930900214745996,20244862,ethereum-name-service
86,XDC Network,XDC,355536824.7379644,0.025772714931226504,12305012699,xdce-crowd-sale
145,Immutable X,IMX,313517623.2278041,0.4286313890272917,235284001,immutable-x
92,Convex Finance,CVX,259087866.130651,3.5824356655873135,67683254,convex-finance
88,STEPN,GMT,173996683.3032003,0.289717558974094,600000000,stepn
98,1inch Network,1INCH,307008864.9660356,0.4001721826106441,583868821,1inch
74,Curve DAO Token,CRV,341709457.9501978,0.52637427806402,531583334,curve-dao-token
265,Frax Share,FXS,344575893.3142435,4.744164315805871,16209405,frax-share
102,Reserve Rights,RSR,130715267.5628561,0.003088667669375728,42302323974,reserve-rights-token
109,Gala,GALA,141630139.63904816,0.01876903753208011,6977205436,gala
218,NXM,NXM,233403844.4444647,34.45451419377947,6594068,nxm
111,Gnosis,GNO,225246282.4556647,86.91019541873673,2579588,gnosis
